Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
ORCL,2014-01-03,0.07975279318854778,0.6379638659745668,-0.15948432109208488,-0.5813979915433531,-0.265119845711137,35.777351,0.5889217454920104,-0.7093633064113813,-4.02326656325116,-4.793884264936232,-5.20219834050879,-5.613076738595524,0
ORCL,2014-01-06,0.45369094065410565,0.8806992025433891,-0.13344808824532484,-0.3987187772120815,-0.39870475597817423,35.634705,0.7836523411657526,-0.048739845047129915,-2.9315599310653195,-4.048410811875669,-4.578054792371633,-4.983470187279493,0
ORCL,2014-01-07,-0.5019762484531731,0.21136592926636055,-0.9246975389536338,1.0141366155821396,1.0141265375986697,35.996086,-0.23847815009663265,-0.630705516149721,-3.0737740023549676,-4.683771591166874,-5.253670190697946,-5.671351046333195,1
ORCL,2014-01-08,0.18557793781603937,0.5037088943873336,-0.42417814357958994,-0.34345312250742,-0.34345400774962176,35.872456,-0.11664994445876875,-0.047755302842911185,-1.9821544046682238,-4.059292873618691,-4.635384318263592,-5.081107911875349,0
ORCL,2014-01-09,0.5311978469483281,0.5311978469483281,-0.5046560156889202,-0.1855752867026772,-0.1855852858248741,35.805882,0.0318774440467795,0.25716836133238274,-1.069206636682396,-3.487767596396585,-4.172153614313978,-4.640765726703777,0
ORCL,2014-01-10,-0.9446365535387913,0.07871424616336942,-1.3644738555635083,1.2217768275284424,1.2217908778228148,36.243355,-0.9183978690714634,-0.8114061184457233,-1.6301369818917943,-4.172575083073838,-4.998087732220169,-5.503961576772731,1
ORCL,2014-01-13,0.5298039735099236,1.192055629139066,-0.13244768211920777,-0.9446365535387913,-0.944628332559172,35.90099,0.17482470539111894,0.10547202180219983,-0.46845764791817457,-2.694946156080935,-3.7731177886737965,-4.3757116447206705,-1
ORCL,2014-01-14,-1.1253598828934952,0.10468725738514983,-1.3085580033645128,1.218540397351009,1.2185207148883714,36.338451,-0.8427002020531815,-1.0105439001789174,-1.3255131137354437,-3.200902949880824,-4.633979582674019,-5.262390610247336,1
ORCL,2014-01-15,-0.5467300182244061,0.4165581879718827,-0.7550143191877079,0.5234258184617868,0.5234152661047764,36.528652,-0.9997248187532337,-1.4553331998125696,-1.5620979754011555,-3.0571319741007685,-4.826152467931211,-5.457039130087072,0
ORCL,2014-01-16,0.26115956486918446,1.2535883715438123,-0.3134055807415548,-0.3124160374902374,-0.3123931318352646,36.414539,-0.3551921939750402,-0.9976572818895191,-1.0641288085508793,-2.130899693663557,-4.151788602898399,-4.870769062873492,0
ORCL,2014-01-17,-0.2355404406056194,0.6804553959815607,-0.4710808812112388,-0.20893705382769578,-0.20894950777764487,36.338451,-0.09420984950625488,-0.6359497822292837,-0.7453885876056332,-1.4392271426209136,-3.5575226913222013,-4.387954327864274,0
ORCL,2014-01-21,1.075830462455274,1.075830462455274,-0.8134400206392001,-0.26170636644090584,-0.26169524947554645,36.243355,0.3568505178397574,-0.20730227651385436,-0.4411515802919985,-0.9672829681468542,-2.8199237073940786,-3.842278398343657,0
ORCL,2014-01-22,0.13164560294891547,0.7898867825171241,-0.07898630858345079,-0.34112043187823904,-0.341132878013084,36.119717,0.5792564764557806,0.16851682420435665,-0.08096981121603619,-0.40115555168940276,-1.9759138201442705,-3.2838418049251916,0
ORCL,2014-01-23,0.052414151904889295,0.2883250176500818,-0.5766762476185461,0.44760926803582013,0.44761701759734596,36.281395,-0.0052467662833954876,-0.16514331932386828,-0.5242510658700072,-0.6697458849087901,-1.9182239271670842,-3.4821615872267397,0
ORCL,2014-01-24,2.1826919379495546,2.2904822880495335,0.0,-2.726083736509377,-2.7260693807390934,35.292339,2.161127376680838,2.4871839749697644,2.153940358935502,2.101603126956242,1.2170818148380613,-0.5598764649744403,-1
ORCL,2014-01-27,2.1101560915233852,2.411611268204372,0.0,-1.6707059641415833,-1.6707223627201229,34.702702,2.954235667297578,3.7845960813080115,3.6831992698051597,3.6883717296710694,3.1560794315093954,1.3160365245718841,-1
ORCL,2014-01-28,-1.3477089675314802,0.08087062430570668,-1.401606544560996,1.6716798206807493,1.671673865625789,35.282818,0.716995450873581,1.902976967429315,1.9119633055764806,1.8811725866114237,1.5264205937292274,-0.02575077761645117,1
ORCL,2014-01-29,0.5680254106565918,0.7573681158407286,-0.7032783147612021,-0.3503962453043741,-0.3503773423086609,35.159195,0.524741251897276,1.9258725917928654,2.1116092106204576,2.1177408925318275,1.9607944948682565,0.6724805085364771,0
ORCL,2014-01-30,-0.5615053175665574,0.4278047899569648,-0.85561492750722,1.1631078938840078,1.1630954576747232,35.56813,-1.0320846218229596,0.48395600218511525,0.8805675192932627,0.8449172053745846,0.8513206626269199,-0.13146609994205694,1
ORCL,2014-01-31,0.35229537385932375,0.8130053759888733,-0.5962113497988475,-1.3368983242300403,-1.3368962607817614,35.092621,0.1951185122365029,1.4688310115109404,2.1120100053702684,2.1002663209453543,2.1851681012939883,1.5267907746189469,-1
ORCL,2014-02-03,3.4877232142857206,3.4877232142857206,-0.055803571428580945,-2.8726339906431364,-2.872626698359182,34.084541,2.7957542394365653,3.8085896477232817,4.70981473194354,4.871645477050723,5.014251240760426,4.655066940757702,-1
ORCL,2014-02-04,-0.8620606468871195,0.16685484334968415,-1.4460512081771792,0.3348186383928642,0.334794005294059,34.198654,1.818709590149381,2.864315069242207,4.0285698573594875,4.311755807699336,4.452545413044606,4.257289970145228,0
ORCL,2014-02-05,-1.1961084507341124,0.8344895456331214,-1.33518772363872,-0.02780311534492652,-0.02777302287979566,34.189156,1.2795413844085557,2.328220971585271,3.638370989132733,4.076479542226785,4.267986609555385,4.25800566706005,0
ORCL,2014-02-06,-1.6339923302289727,0.2995669853059102,-1.661219998332808,2.141863640003794,2.141848719517969,34.921436,-1.2145961008018125,-0.20696972484177678,1.1583160555024063,1.757897212474302,1.9270150288206889,2.0633505258298657,1
ORCL,2014-02-07,-0.833552052528963,0.10755848635541909,-1.2906695695259263,1.2799509455351021,1.2799359109974873,35.368408,-2.3070560597468814,-1.446607096366903,-0.3172703353418349,0.41007570937319215,0.5818961373664333,0.7724689408318053,1
ORCL,2014-02-10,-0.16084987026407926,0.37533513070604485,-0.6166193194804048,0.295778443016359,0.29580635916663933,35.47303,-1.81234363120375,-1.52011570480447,-0.7739124625102511,0.005353362822391183,0.25093024193310054,0.4510865484754767,0
ORCL,2014-02-11,-0.8985200845666008,0.1585676532769531,-1.1892204016913377,1.4477238994027974,1.4477083012079728,35.986576,-2.219868875549591,-2.7299104532756857,-2.2374865560980117,-1.4098804509770635,-1.1405880904034826,-0.9841224312828856,1
ORCL,2014-02-12,-0.7092224848962436,0.47281323877068626,-1.0769634883110113,0.6078224101479845,0.6078349882467249,36.205315,-1.6968834548187206,-3.0286390271704655,-2.812369583489782,-2.023911406377754,-1.7147439264096898,-1.5647859068942394,1
ORCL,2014-02-13,-1.5096252737962002,0.18220719324346657,-1.6657965468920732,0.9193538219070208,0.9193208234757888,36.538158,-1.70742214207954,-3.646512503449151,-3.650848335959722,-2.9151201327664134,-2.537192378444475,-2.4370704912564767,1
ORCL,2014-02-14,0.9215429173249134,0.9215429173249134,-0.1579831490257977,-1.1452317097986442,-1.1452164611034932,36.119717,-0.1527082839547056,-2.2459143298381723,-2.3819488951145606,-1.8312194970962925,-1.373346751304827,-1.2840012930703137,-1
ORCL,2014-02-18,0.2370292273629282,0.3950434449554008,-0.6320805732926038,-0.026327014217997213,-0.026329109942913043,36.110207,0.22649440918462993,-1.6592020643913963,-2.0963865793772296,-1.836969530526389,-1.3621214633303236,-1.2272774657130503,0
ORCL,2014-02-19,-0.10561658583618794,1.1354634574983757,-0.1848428884299702,-0.2633710754972207,-0.2633521319886145,36.01511,0.5069855402357604,-0.8951762190924861,-1.7023217940099755,-1.6094598905848079,-1.0889959242107006,-0.9312626468908958,0
ORCL,2014-02-20,-1.1235955056179803,0.2090357982754032,-1.4894146851319623,1.0562477173553741,1.0562372293184907,36.395515,-0.43899255169215223,-1.3248000474783805,-2.503266496801426,-2.599946312066226,-2.1165396890248878,-1.930144323185623,1
ORCL,2014-02-21,0.6036850710595898,1.0236325996657358,-0.05248294238755502,-0.4442174026652812,-0.44421407417920555,36.233841,-0.16272909074144248,-0.5223108971527446,-1.9457556266254006,-2.171913129496794,-1.7123328437633645,-1.4593147880733959,0
ORCL,2014-02-24,0.052441008191927985,0.8390141803622075,-0.2621866875245793,0.10498950682360508,0.10498472960678296,36.271881,-0.18353114910142354,-0.37755417205962427,-1.8318450776420137,-2.1394822341857633,-1.8311437446544288,-1.5198343311723872,0
ORCL,2014-02-25,-0.3660104575163525,0.47058823529411153,-0.9411790849673141,0.2884137464188141,0.28841625279922845,36.376495,-0.3241835146569172,-0.41569013177327196,-1.6941207044090745,-2.1908509877050952,-2.1092810618504987,-1.7908501080161843,0
ORCL,2014-02-26,-0.20779740259739832,0.8571480519480534,-0.3896155844155813,0.6535947712418277,0.6536171228151533,36.614258,-0.6441752827545888,-0.8909324340261038,-1.8926628710232651,-2.6441770307075507,-2.7044366159215794,-2.363658168356153,1
ORCL,2014-02-27,-1.1553298804793388,0.38510140217968836,-1.514762477156295,1.1688337662337567,1.168820627199385,37.042213,-1.4428819358065836,-1.8100254971267327,-2.5126351567241856,-3.51477353688342,-3.728893195447036,-3.4283377363729994,1
ORCL,2014-02-28,-0.4091025208616039,0.6647864826186067,-1.1761671905863524,0.4107830446525407,0.4107664949715595,37.19437,-1.3295738037772953,-2.035279264039158,-2.5040449222108796,-3.6908674619303805,-4.024540703337632,-3.76373780942294,0
ORCL,2014-03-03,0.545320724244136,1.2464399504772627,-0.33756688328054896,-1.5341421239032815,-1.5341407852855093,36.623756,0.3999109212064367,-0.3713201890051976,-0.7565031469373595,-1.9812936444858154,-2.3837857591668232,-2.2452931006494037,-1
ORCL,2014-03-04,-0.6851078406495681,0.22836843440752208,-0.8880969297132668,2.3370606251394532,2.3370705069135855,37.479679,-1.3042368906094337,-2.28114867259136,-2.6659947292148933,-3.766815212051322,-4.316674643878349,-4.3762187326453095,1
ORCL,2014-03-05,-0.22784810126582622,0.5063316455696132,-0.5063316455696243,0.22836843440752208,0.22836374879304788,37.565269,-1.0227841041148933,-2.0911371618289376,-2.6075949746737326,-3.537974132435995,-4.291644390993177,-4.476791936012326,0
ORCL,2014-03-06,0.5575291575653507,0.9883401162782413,-0.10137101118528058,-0.10126835443037274,-0.10126374976844321,37.527229,-0.6639669558335726,-1.690319048070399,-2.2740353855241313,-2.9954405906175485,-3.9422212601948337,-4.254942102617454,0
ORCL,2014-03-07,1.9057377334155134,1.9572442978498916,-0.5923357923082295,-1.5965459096945356,-1.5965367440265887,36.928093,0.8034863863671804,0.09269717772861785,-0.6180952804684448,-1.1499023250401752,-2.236432517649911,-2.643161851511433,-1
ORCL,2014-03-10,-0.10293617851424575,0.23160061164178014,-0.540398853824009,0.07725727132332771,0.07724742244341609,36.956619,0.9058155455183625,0.20071938940084966,-0.5438358236540486,-1.0113274972475272,-2.1101442207145715,-2.5681983156161325,0
ORCL,2014-03-11,0.2570642541355195,0.30847813324019757,-0.7198020195474553,0.10293617851426795,0.10293149381439548,36.994659,0.5398476574686173,0.26478281635196055,-0.4867185467682389,-0.9074580198184967,-1.896147333051501,-2.4618707797793293,0
ORCL,2014-03-12,0.7788161993769416,0.7788161993769416,-0.6230555555555739,-0.9768688443769213,-0.9768680392485685,36.63327,1.0228516318635972,1.2590896199001556,0.6074800311301587,0.15836069234331784,-0.6625114274537935,-1.376772079951738,-1
ORCL,2014-03-13,2.5763531167939835,2.6825974670598773,-0.3452908183112391,-2.258561786085156,-2.258569873778693,35.805882,2.395758886766153,3.2536570388072006,2.8224941738157483,2.417002463450002,1.8135496285219377,0.962377075364329,-1
ORCL,2014-03-14,0.23936437443428105,1.0638351629699505,-0.2659521418059585,-0.13281274194886228,-0.1328217525824238,35.758324,1.8776797257052724,2.9893850729693083,2.870592592650567,2.444173138539707,2.0425760446714403,1.114385003055518,0
