Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
AMGN,2014-01-03,1.0745138370357843,1.3103869895135123,-0.3581750645743398,-1.1485336490017262,-1.148535384252769,105.049576,0.4560237349268359,-0.28828055431657784,-0.8776626888368666,-0.8220447267678677,-0.7785399152872241,-0.7617672821449761,-1
AMGN,2014-01-06,0.8723986374938653,1.2689416301830736,-0.31723650906142487,-0.8648536658962702,-0.8648592736823613,104.141045,1.04336421821003,0.6591562433428511,0.04054386049225922,0.0489159197509359,0.07508762755354947,0.04289359045064334,-1
AMGN,2014-01-07,-2.5165335394657817,0.30919951902430576,-2.714079704543504,2.5995743056157705,2.5996013387420858,106.848297,-1.3553331598724405,-1.685146090816969,-2.2497205235444073,-2.3868559177878,-2.3798139150500552,-2.3722556850859333,1
AMGN,2014-01-08,0.655852623123554,0.8802252557876811,-0.45736884166470704,-0.4723894185347466,-0.4724090267905767,106.343536,-0.5764525264610243,-0.9872200412820553,-1.5694321718497828,-1.841553256231765,-1.8677874694706498,-1.8268829867258307,0
AMGN,2014-01-09,-1.9766153753605464,0.058877954906866314,-2.245771740649105,2.597516463518712,2.5975241221995793,109.105835,-2.5738102824656495,-2.935487180864327,-3.6190331464245995,-4.12524334743416,-4.169233991930854,-4.174168595107686,1
AMGN,2014-01-10,0.8560064557336489,0.8560064557336489,-1.517078591695542,-0.7570031184877091,-0.756989761363358,108.279915,-1.2340140828518198,-1.8874587221462291,-2.5866731301614543,-3.1846047348670248,-3.271477152526403,-3.321199011531073,-1
AMGN,2014-01-13,1.6494827895277897,2.0017190377711547,-0.3951889966462341,-1.3475684608452942,-1.347581405101761,106.820755,0.6168394896665763,-0.43728721071105703,-1.0383759223570377,-1.6975982336017048,-1.8453644518801715,-1.9266936467543294,-1
AMGN,2014-01-14,-0.7475407683695146,0.1868849797240557,-1.2742099789822436,1.1340197399652974,1.1340230650869199,108.032127,-0.2922217758426604,-1.3642579674470467,-1.9390692301497814,-2.563715976822345,-2.823655041060158,-2.923327397475628,1
AMGN,2014-01-15,-0.0759463323610432,0.37127246019283966,-0.936629804461564,0.6710847717372959,0.6710670428621723,108.757095,-0.5130236330788462,-1.64795161180058,-2.2940287252063984,-2.9436230344328296,-3.318528690013278,-3.456801416036359,1
AMGN,2014-01-16,-0.1764252724222981,0.5544845883767469,-0.6889019632773441,0.43877899858613123,0.4388007973181063,109.234322,-0.9241410405788075,-1.8062744967648592,-2.3411532991739814,-3.030336289357849,-3.5752411224743263,-3.7223193762610185,0
