Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
DIS,2014-01-03,0.24964130535225504,0.7751885327133223,-0.13138746378416055,-0.20977580476371216,-0.20978274560041754,72.605019,-0.31270400190929193,-1.9209038427494995,-3.7270592363134902,-4.765331787875448,-5.533657445912921,-6.123745705972938,0
DIS,2014-01-06,0.936427064099199,1.3452862041677838,-0.43524399894485644,-0.3810287691364045,-0.38102324578965785,72.328377,0.45634343488727414,-1.1698794236735144,-2.8145627176638155,-3.9759611915528015,-4.86038994072826,-5.437849010953655,0
DIS,2014-01-07,-0.2881752836350726,0.4715758696136163,-0.5763610467047986,0.6858295964125682,0.6858276385767637,72.824425,-0.19910462732800616,-1.326954246463341,-2.889699895788156,-4.253334578336865,-5.159461540547683,-5.765271335819023,1
DIS,2014-01-08,1.2097792979290256,1.4091970033342616,-0.5450717821713469,-1.467114302704442,-1.4671190332089856,71.756004,0.9731469996573372,0.40016107920388677,-1.0263213653870729,-2.4968594265644906,-3.472140561227477,-4.1017539568303345,-1
DIS,2014-01-09,0.7476595260972108,0.7476595260972108,-0.7743684706443821,-0.4254174365139862,-0.4254236342369322,71.450737,1.0387232254861045,0.9692991690204655,-0.22607389853327442,-1.7997255927535094,-2.747187002423779,-3.4245476478896753,0
DIS,2014-01-10,-0.41119114486261044,0.1591762854380674,-1.1009431105046263,0.6542015846675131,0.6542101868032502,71.918175,0.19100679348440508,0.41517585784123234,-0.5924735993370511,-2.057962260582946,-3.0464442680866233,-3.82772426209832,1
DIS,2014-01-13,2.224655475282744,2.5385561295983017,-0.30025113826605,-2.81204672784251,-2.812052725197778,69.895798,2.3938918330970393,3.173205490836528,2.311096584089367,1.0243048516306974,-0.02845578785722891,-0.8920614941687943,-1
DIS,2014-01-14,-0.9939530286347753,0.17462055774160046,-1.5580873697012998,1.6104818456591286,1.6104873715012236,71.021461,0.2632640857669788,1.2988617623622245,0.8730733751966424,-0.2525138140990868,-1.405500740121346,-2.249307665842959,1
DIS,2014-01-15,0.026930533480484797,1.103929740225218,-0.04038637641877729,-0.22833849140382334,-0.22833943109111798,70.859291,0.2396318077752202,1.245288920545362,1.1936833143494807,0.2295389887544852,-0.9624518540553795,-1.8355579745592876,0
DIS,2014-01-16,0.24255491500546622,0.2560342306432428,-0.6602856846824601,-0.09423801957779698,-0.09423182063732494,70.792519,0.14822159386644884,1.0631936970628253,1.3214713643212361,0.563261988177044,-0.6796952655407029,-1.5110841019797538,0
DIS,2014-01-17,0.6082684262665117,0.8786076961905698,-0.40551904276077133,-0.30992589017552197,-0.3099395290623863,70.573105,0.07840068819418011,1.0894861434820102,1.5788090000196764,0.9962191687612698,-0.1373287458444561,-0.9857522446641287,0
DIS,2014-01-21,-0.2830175316583805,0.9164420855704458,-1.2129299681777561,0.2973695472815896,0.2973781584358459,70.782974,0.032346761807433566,0.571429649169608,1.2641545691482348,0.7796529572210664,-0.1870573564766942,-1.062503863334896,0
DIS,2014-01-22,-1.6332439684834443,0.15934404884729858,-1.673077988927829,1.4959582815077477,1.495947316370172,71.84185,-1.2136410741093062,-1.0476603817969665,-0.3098189518597638,-0.512535799119862,-1.3559823974465979,-2.311763732884553,1
DIS,2014-01-23,-0.34764272833743837,0.21392699272726468,-0.8557280270660828,-0.6904753868138269,-0.6904499257744612,71.345818,-0.39044306703442944,-0.4171866107134603,0.2397650459811551,0.28010079021030254,-0.4412519315427743,-1.4299209053383666,-1
DIS,2014-01-24,1.8976856174685697,2.076460367485411,0.0,-2.767749662150698,-2.767778203902571,69.371124,2.0352130952930647,2.117721921299709,2.7677046143868234,3.0569433327907625,2.506062781972518,1.4686606010112735,-1
DIS,2014-01-27,0.30449965397922885,0.9135003460207569,-0.7335626297577891,-0.6463159977129207,-0.6462934058845571,68.922783,2.220059512106465,2.3473940395007054,3.0800358134116745,3.563312439081301,3.17563090857782,2.2482045837682874,-1
DIS,2014-01-28,-0.8507066760718995,0.16465834925871725,-0.878154536696818,0.8719681660899647,0.8719656604696313,69.523766,0.9742024043979391,1.4091628753252428,1.9200475033721798,2.5672317578423476,2.2788122265988697,1.5129882348433377,1
DIS,2014-01-29,0.8972367616083998,1.275754906049209,-0.29440487047791564,-2.1267769810693227,-2.126787838276767,68.045143,2.0524371592547164,3.17538358321916,3.666526989785779,4.452546230963184,4.441331249755764,3.7987782610729326,-1
DIS,2014-01-30,-1.5433009895752359,0.5599508254582108,-1.6662127606362542,2.6496550497783655,2.6496571548097148,69.848106,-1.0106524577774723,0.3673869123952844,0.8085220425781081,1.5391975696520621,1.7421480834426628,1.242831218167395,1
DIS,2014-01-31,-0.5646660161869432,0.977825354939732,-1.115546052671168,-0.8331056974446138,-0.8331063407789441,69.266197,-0.2093344319163415,0.9902226911634671,1.4451642744776727,2.1402020959805146,2.528579358846561,2.1828965625661834,-1
DIS,2014-02-03,3.8148393717628126,3.914852233600574,-0.20002858122670775,-3.6083224954094106,-3.608317055431831,66.766853,2.880411332251942,4.200599959384044,4.728293643953352,5.526503248550596,6.1020148426046195,5.9027483792493785,-1
DIS,2014-02-04,-0.15482194983158504,0.28148767284359444,-1.6467360318056623,1.5145092588801035,1.51451349668974,67.778046,0.8303913039924282,2.2026639717527496,2.9575305254447626,3.6164553194702576,4.333275645037027,4.2326890037520215,1
DIS,2014-02-05,0.40412624291732424,0.40412624291732424,-1.9370108155794097,0.9992948205786778,0.9992896519914307,68.455345,-0.04738212918214968,0.6967653146733976,1.688959423110048,2.2721523790436127,3.0518353826133104,3.1716796304705364,1
DIS,2014-02-06,0.06617655018996693,1.5484449854008764,-1.032290921976986,5.295423486749606,5.295434563948231,72.080353,-4.454742612040185,-4.265491596579718,-3.3121658916773877,-2.8487385459946335,-2.1752337422654033,-1.9163664010727999,1
DIS,2014-02-07,-0.7796960692400323,0.039644510100278474,-1.4008154196066047,0.14557967563737506,0.14555838815051292,72.185272,-3.784841594833932,-4.014787947325327,-3.324070963764836,-2.939066365227516,-2.3491362060670595,-1.9787553062070473,0
DIS,2014-02-10,-1.80378930194105,0.3244225363203457,-1.9335557210889087,1.8369235320978783,1.8369356563483041,73.511269,-3.6854376707875836,-5.121982046045204,-4.801453048874271,-4.581495321486018,-4.061251289241119,-3.641318267362048,1
DIS,2014-02-11,-0.8227265609625167,0.16711273727840759,-0.8741483368794545,0.9473176991258381,0.9473105409185667,74.207649,-2.856405543854379,-5.381151072445389,-5.387150049720613,-5.186396351136269,-4.860262423891115,-4.398162647626814,1
DIS,2014-02-12,-0.3208830537346663,0.12835065442944327,-0.3465601156945053,0.15426532775080215,0.1542792441787233,74.322136,-1.4273004747871965,-4.682337708916206,-5.310412499446993,-5.110396786766214,-4.926210732156577,-4.4735512355744795,0
DIS,2014-02-13,-0.48781128400997575,0.43645185015528387,-0.8985943286625386,-0.01283788921381257,-0.0128521602231646,74.312584,-0.8138621582584271,-4.069315635693682,-5.032089316124444,-4.8658507151359665,-4.776377901217921,-4.39708789204979,0
DIS,2014-02-14,-1.7039075462359832,0.30291302652103447,-1.8427438403605723,1.7073183130341896,1.7073191802885024,75.581337,-1.5802075583817854,-4.8441225642780195,-6.078503744912577,-6.146029806273468,-6.156253679397072,-5.877403041970519,1
DIS,2014-02-18,-0.10053028146442822,0.5277682702244713,-0.1884920787008637,0.4417505827937429,0.441775725666238,75.915237,-1.3797604293852017,-4.057570418966094,-5.87754313406148,-6.206981742018414,-6.358402543088959,-6.1460378500827195,0
DIS,2014-02-19,0.798778973039993,1.1537922725830319,-0.08875364186304857,-0.8921826868011351,-0.8921977020239114,75.237923,-0.21808098025246636,-2.2023634278155124,-4.5239061158028,-5.06657188024715,-5.231400872137315,-5.172232536686749,-1
DIS,2014-02-20,0.02525192511042551,0.580881409751699,-0.4419825623946938,0.4057296663219523,0.4057156123249417,75.543175,-0.2980068020704829,-1.6592915243501594,-4.248002814284679,-5.205194512939126,-5.374914146777654,-5.435444477060091,0
DIS,2014-02-21,-1.3228466737619016,0.39935106948774113,-1.6597953947258937,1.1870122190424937,1.1870311249163157,76.439896,-0.9110195545007027,-2.2426092782753093,-4.796375616907344,-5.984029988737827,-6.192940921845336,-6.3405353141767655,1
DIS,2014-02-24,-0.2849039904036621,1.065270615684244,-0.33445310289410557,0.7487907431220631,0.7487765289476478,77.01226,-1.2758511437010012,-2.3423717210740214,-4.833391895437611,-6.186668849868859,-6.567073813961565,-6.795903015961347,1
DIS,2014-02-25,0.6358334451543879,1.4212679394248529,-0.21194115711183903,-0.644127314104026,-0.6441247146882878,76.516205,-0.4787393729210554,-1.316537849727395,-3.366989428361411,-5.082279498832964,-5.650663098097974,-5.991352855690268,-1
DIS,2014-02-26,0.6868069259039267,1.086407315524296,-0.611895589113487,-0.16207081613354157,-0.1620676299876611,76.392197,-0.014988965430595691,-0.8703794708247448,-2.4583764752832082,-4.478648323205048,-5.203798550262928,-5.555280992900336,0
DIS,2014-02-27,-0.5964251765745998,0.13667121756941736,-0.7703801899709206,0.4995017357766862,0.49949604146088955,76.773773,-0.19135024144248947,-1.0437344273805604,-2.2208390531143207,-4.3849380048053614,-5.417989708542792,-5.77493236742016,0
DIS,2014-02-28,0.03712164427971398,0.9652246248044838,-0.7919812100477763,0.41003353342319304,0.4100319519271256,77.08857,-0.43063323135972276,-1.0877263646218882,-2.1870139762613428,-4.305769519398295,-5.506240471187896,-5.890351621950362,0
DIS,2014-03-03,1.0571407130272048,1.4976126541355717,-0.7676831206604895,-1.6705841274739286,-1.6705809953408202,75.800743,0.941355680379008,0.6217022173516273,-0.2072267286351015,-2.248924987450329,-3.5615353796729865,-4.071226628125968,-1
DIS,2014-03-04,-1.358464096909362,0.56296537220617,-1.431890850959372,2.831613426020807,2.8316252783960216,77.947136,-1.4710639272237036,-1.88839292312164,-2.575781531387289,-4.22347871767863,-5.75401405383259,-6.397428123593906,1
DIS,2014-03-05,-0.5563606676342703,0.64102443154328,-0.7982619738751806,1.1871264372430135,1.1871160987877882,78.872459,-1.9980647490653092,-2.5786156863703336,-3.3244603163697595,-4.643804816583696,-6.385580599179752,-7.153682757627733,1
