Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
PCLN,2014-01-03,1.2642533917172738,1.766596571497514,-0.1094848448704,-1.1139725919510401,-1.1139725919510401,1132.680054,1.7713708764575786,3.3234402660365037,3.4295604302513327,3.6188023842433026,3.822999100856417,3.5947144346906823,-1
PCLN,2014-01-06,-0.6362272002925828,0.43087166419903955,-2.327276888286378,0.604758155298124,0.604758155298124,1139.530029,0.6193767097295133,2.2456607240492366,2.598905435836185,2.8429683883301804,3.031598634598165,2.949868774366471,1
PCLN,2014-01-07,-1.3971644659795945,0.24246770451756827,-1.8115802985420815,2.0657566190386056,2.0657566190386056,1163.069946,-1.2420531757081354,-0.06344753404883274,0.4753556985700458,0.6869799729138482,0.8456636192712752,0.8775673582747556,1
PCLN,2014-01-08,0.5606902807775427,0.9157646652267815,-0.08552829373650317,-0.47890034637694257,-0.47890034637694257,1157.5,-0.8514907991360676,0.16043255291577907,0.8623756889848844,1.0800000777537733,1.223810401727854,1.358704264938826,0
PCLN,2014-01-09,0.3692508574970832,0.7922418905791595,-0.8182389968502068,-0.32916276457882754,-0.32916276457882754,1153.689941,-0.38103365937208755,0.2640273952080774,1.153809609231926,1.2611321493700922,1.4790856913608152,1.6776076551287655,0
PCLN,2014-01-10,0.6589314633923538,0.6589314633923538,-0.5570858595983053,-0.42038808068276534,-0.42038808068276534,1148.839966,0.3208462892211106,0.33033595734082155,1.3536575380595606,1.561229529857755,1.793185763873395,2.022303597911823,0
PCLN,2014-01-13,0.250059231435551,2.0847234061497355,-0.5334605126437686,-0.79384381375186,-0.79384381375186,1139.719971,1.1269429444787926,0.8647753791093171,1.8613948460854068,2.2180907146708284,2.486051721559246,2.699846928744676,-1
PCLN,2014-01-14,-1.758957883903134,0.14579438211022033,-2.258428833497572,1.7100683058926647,1.7100683058926647,1159.209961,-0.6399180001525173,-0.7765614515798713,-0.033755794592704724,0.44746250243792307,0.6898176955882684,0.8779000476515142,1
PCLN,2014-01-15,-1.0879396657052842,0.12618565036985885,-1.0879396657052842,1.1775281837834495,1.1775281837834495,1172.859985,-1.5343707203038348,-1.842164101113919,-1.278981213317354,-0.7274947529222753,-0.5018835492115681,-0.34059078529594666,1
PCLN,2014-01-16,-1.1927576679811147,0.450763169865942,-1.1927576679811147,1.0052384044801466,1.0052384044801466,1184.650024,-1.9916466569877,-2.488079660900766,-2.2347554690126836,-1.6152478337349119,-1.5065403923885001,-1.309446411941606,1
PCLN,2014-01-17,0.6086314354889266,0.7486966238844595,-0.9006472317364178,-0.557969431147376,-0.557969431147376,1178.040039,-0.9459816840741486,-1.5558938739941852,-1.7530283054609463,-1.1054417480626966,-0.9541308943574744,-0.7659648315230139,-1
PCLN,2014-01-21,-2.0274432599566516,0.08541225107607797,-2.4420541644849747,2.3691819527366764,2.3691819527366764,1205.949951,-2.140052245003987,-3.283467325253875,-3.8297853484744904,-3.3345876515566863,-3.1445382528980326,-2.9753545330450604,1
PCLN,2014-01-22,-0.43683281240554095,0.07417039381134582,-0.7269546206173039,0.6086561049994943,0.6086561049994943,1213.290039,-1.8406177156458092,-3.4546604647431645,-4.0797099354300865,-3.8273240739925107,-3.5919560335234912,-3.471967900990902,1
PCLN,2014-01-23,-0.15386273208473078,0.5054337206802373,-1.0514005887952371,-0.36512736918627997,-0.36512736918627997,1208.859985,-0.885295032741118,-2.6759921911055806,-3.4719760811119382,-3.3855027883977873,-3.124132805173463,-3.035007317245264,0
PCLN,2014-01-24,1.2771897748440564,1.968759073578119,-0.6178365383004314,-2.393158129061579,-2.393158129061579,1179.930054,1.464829168594095,-0.06738166362529885,-0.9103978350454511,-1.0165480537882687,-0.6843845643751956,-0.6829832248118284,-1
PCLN,2014-01-27,3.309012659712862,3.8268430410661303,-0.43910456631245376,-3.109511777890517,-3.109511777890517,1143.23999,4.1123486066998005,3.090777982670101,2.3312692260412105,1.9562829235880708,2.3463844052550975,2.4027331741605984,-1
