Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
HON,2014-01-03,-0.03313962550857141,0.4860804188171697,-0.20990058390001343,0.2214393578294116,0.2214440552647412,83.325653,0.38664827505163757,-0.15355799251882685,-1.3838571418096413,-1.8807999620477078,-2.0870521590751756,-2.1634240298122775,0
HON,2014-01-06,0.5750281804297153,0.9178347673518328,-0.0331726075528227,-0.09942554021260541,-0.09943516434249844,83.242798,0.32953937949082857,0.14376571051830656,-0.9804921101602915,-1.5857481148098707,-1.9205921454009567,-1.9477207305469646,0
HON,2014-01-07,-0.25330616791877647,0.3744471082443024,-0.3634405360108728,0.40915958406648745,0.409172935297053,83.583405,-0.12335821925417711,-0.1266607887056126,-1.0763662954386688,-1.8502275661059775,-2.2193897939429497,-2.2422966217596207,0
HON,2014-01-08,-0.40911433852147683,0.39805617276973404,-0.5749734856354327,-0.3964779677454455,-0.39648779563358216,83.252007,0.0685554643745423,0.35051070900908865,-0.4562836945580462,-1.317444094771203,-1.7284336700735703,-1.7927112956367952,0
HON,2014-01-09,0.46423784534876944,1.0721786227478658,-0.24317453299436131,0.03316893927092224,0.03317397501299002,83.279625,0.06853128841539657,0.319441159827516,-0.19527529492757711,-1.2048179851914531,-1.6106976946642204,-1.7560123899853508,0
HON,2014-01-10,0.5656565868312313,0.7209383200349473,-0.44365683820789537,-0.34265502376478185,-0.3426468358857182,82.99427,0.33273501893564816,0.5601056554868311,0.2743203838048158,-0.6593901000635394,-1.1246734021517324,-1.357961860901169,0
HON,2014-01-13,1.125244794943181,1.7778767080215419,-0.14628108804006779,-1.4307919372853584,-1.430793957221388,81.806793,1.4380553947396457,1.7643704722662745,1.7471190524076308,0.9277575518698233,0.40103334694956416,0.07388929995908455,-1
HON,2014-01-14,-0.13424096066871893,0.11187159095558119,-1.4207383896138959,0.5851220896909037,0.585101777550423,82.285446,0.5325148264980095,0.9922983221115622,1.1433230448391507,0.49615955171464776,-0.13511857248728054,-0.4754244146649933,1
HON,2014-01-15,-0.08897562846683638,0.27805359109422945,-0.3447892259676011,0.5817273244910215,0.5817541537053827,82.764145,-0.16684664597212961,0.24578674738922057,0.5724093849254874,0.056153784951207264,-0.6219688006201318,-0.9854423877231788,1
HON,2014-01-16,-0.21099723209312415,0.23320153244392738,-0.3442542937087123,0.15571349963920955,0.15568698256958058,82.892998,-0.4153156579039474,0.0599761152322964,0.3864601446795346,0.09884423531165698,-0.6782795333328484,-1.029047029199437,0
HON,2014-01-17,0.3001678702533539,0.5558587684073135,-0.32240691512919195,-0.11105164485367691,-0.11101782082969525,82.800972,-0.35132582743111485,0.10781745412360433,0.41279950191888126,0.2934758422884265,-0.41224955668394125,-0.8034292962969869,0
HON,2014-01-21,0.022080821755920965,0.4857048347122861,-0.8168650025034419,0.7115019059268146,0.7114783628385357,83.390083,-0.6755649829488841,-0.5817341613630567,-0.33704423422467045,-0.3074220468158084,-0.9259229062045682,-1.3669574274597363,1
HON,2014-01-22,-0.19760786402638342,0.17564714266049553,-0.9550971344183257,0.5519406414420391,0.5519625157346164,83.850365,-0.8475245158443667,-1.0956357792837212,-0.8775379013953422,-0.7701349898715293,-1.2730439515677539,-1.8070209553251892,0
HON,2014-01-23,0.6236046662411621,1.0133675183748636,-0.6347438823844809,-1.4161839899211492,-1.4161953856730358,82.66288,0.5523393329629922,0.2538959445884226,0.4298407378660496,0.6597954849867138,0.25344880313873386,-0.3247993940367788,-1
HON,2014-01-24,1.2207573845719688,2.7580005642201977,-0.04521193176820759,-1.4810712979355434,-1.4810626002868532,81.438591,1.7067918083209621,1.5349765813114313,1.80022482625386,2.0611399698700517,1.8505612406776617,1.1973829868119124,-1
