Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
TOT,2014-01-03,0.4361650656573568,0.5535950251032595,-0.3858412953222312,-0.7657715998002357,-0.7657732735911416,49.196262,1.7815853570338325,1.0551966326222129,-0.5401762705738222,-1.239133879724419,-1.1911353752852016,-1.0631795562028645,-1
TOT,2014-01-06,0.5552717482752767,0.6057563520107667,-0.3701850917045224,-0.3019644304317226,-0.30197212950853203,49.047703,1.4672870613329225,1.4386798093276587,0.07965632967563696,-0.7913647862367701,-0.9149960804484603,-0.7219499487400194,0
TOT,2014-01-07,-0.15100671647673147,0.5536946494528516,-0.28523155319568616,0.2860474507824229,0.28605009290649797,49.188004,0.6644396467073488,1.1594085013085786,0.1375953372696248,-0.9706105374798324,-1.1900895998951166,-0.9789929674723141,0
TOT,2014-01-08,0.10177607969845681,0.5767599562890524,-0.1526717531353472,-1.0905990298858748,-1.0905951784504264,48.651562,0.9872743654150362,2.091605815245967,1.4045832005695313,0.24800755626304127,-0.11767638621754672,0.06402110309771114,-1
TOT,2014-01-09,0.5092497029366871,0.7129553556272317,-0.4074045153624084,-0.06785580885740883,-0.06784777023192134,48.618553,0.6620184685463437,1.9402451158922807,1.6216799651222358,0.42606883014391084,-0.027488271812614595,0.09312686318190266,0
TOT,2014-01-10,0.15128592532238638,0.3866179059802466,-0.15128592532237528,0.984556102529277,0.9845541886036813,49.097229,-0.3597327254456606,0.8135770758060712,0.7194444042181614,-0.34460162711015263,-0.9038868568325809,-0.8864805112864249,1
TOT,2014-01-13,0.40983264327472124,0.80259219940928,-0.47814548363822595,-1.5632895759526089,-1.5632837445876957,48.3297,0.9255377128349673,1.9501292166100637,2.272304883608478,1.4062405725671745,0.731118380623097,0.6184609049921574,-1
TOT,2014-01-14,-1.174892541964001,0.3356780686244232,-1.5609264330001205,1.7418049565948612,1.7417881758007958,49.171501,-0.8089889303968922,-0.05538207995725575,0.525910187963019,-0.07384450191992853,-0.9116971230957671,-1.0989372346663528,1
TOT,2014-01-15,-0.7217186733226355,0.25175897107219125,-0.8224269613149704,0.0,0.0,49.171501,-0.5975091140699496,-0.3390366301813774,0.4755570372629636,0.09987177328592,-0.7691129868091728,-1.0777774846992494,0
TOT,2014-01-16,-0.06716084507788489,0.03358126202852585,-0.7219610355614359,-0.03356998880261752,-0.03355195522707355,49.155003,-0.3458777125901036,-0.3912138912899765,0.4365252505426742,0.29800923824581105,-0.6051152921300762,-0.9897562207452082,0
TOT,2014-01-17,0.5221509267669067,0.9600808650847448,-0.16843355513614933,-0.31900939692730557,-0.3190133057259681,48.998192,-0.06737513906637238,-0.1128555927124908,0.6557718156893211,0.6754229829541325,-0.12801451939287167,-0.597554225402186,0
TOT,2014-01-21,0.7834588836986622,0.8334722175871834,-0.5500949974964198,1.044303537886182,1.0442997570196066,49.50988,-0.6234404122975046,-1.051845611421398,-0.5278686462850235,-0.2800502647148484,-0.9334933552656577,-1.4956031671523706,1
TOT,2014-01-22,0.24945617413176802,0.4822833779763336,-0.2827240930862396,0.23337055397998352,0.23338170078375242,49.625427,-0.6718862086567023,-1.1940898765465557,-0.8703487159247292,-0.46317515817042576,-0.9246760536690268,-1.62703291869577,0
TOT,2014-01-23,0.38282122560515663,0.39946403463835267,-0.6657822681164327,-0.08315150368948254,-0.08314890670865216,49.584164,-0.42277772395235,-0.9237808264751513,-0.9199009587012585,-0.3761806894636677,-0.6711211264951666,-1.3995959812222902,0
TOT,2014-01-24,1.9547307956104376,1.989026063100141,0.0,-2.929430661470356,-2.9294554608201073,48.131618,2.157081442805442,1.9650357484346292,1.8701537660060996,2.468291840926673,2.375870264739466,1.6163806640920875,-1
TOT,2014-01-27,0.6062740342976047,0.9007448467001522,-0.1732184306253215,-1.0116598079561112,-1.0116406225944896,47.644699,2.632944747956123,2.7022303152759886,2.6941438612789304,3.2946407112363074,3.3549213103434505,2.696452337751154,-1
TOT,2014-01-28,-0.44498031832962415,0.20537224028751577,-0.7016943351018212,1.212541139788681,1.212527336986624,48.222404,0.8694265843735227,1.4496060793651067,1.3497705340447474,1.8132883835488833,2.079760353714444,1.5711166121042064,1
TOT,2014-01-29,-0.6405800083303381,0.727150302186641,-0.8829605568892229,-1.1466746534314454,-1.1466848479806058,47.669445,1.2188541318238544,2.31130926739338,2.313040425231172,2.7025824403871246,3.140602287272265,2.820310718252883,-1
TOT,2014-01-30,0.24005315500685853,0.2914986282578802,-0.7887500000000047,0.9695325820475276,0.9695371951571996,48.131618,-0.35664955206783366,1.1128381347994543,1.25858557258558,1.4634876808005792,2.0329333620157986,1.8792982054609775,1
TOT,2014-01-31,-1.0669879680597516,0.27987406961251793,-1.171939869579841,-1.971882716049389,-1.9718618227211882,47.182529,1.2453974224230224,2.728697734705987,3.0925253427315447,3.2508234138954206,3.872654303884393,3.9035561234964655,-1
TOT,2014-02-03,1.619217053038846,1.8683255895315831,-0.28469750383101067,-1.696688882165076,-1.6966873479800193,46.381989,2.448381418054324,3.9377101745248666,4.481600965121757,4.72952345790949,5.3750754845808935,5.548622476424336,-1
TOT,2014-02-04,-0.6538239971726423,0.035343700300405345,-0.9895758968015644,0.693948386228671,0.6939266877925343,46.703846,1.0920715180501528,2.6206147990467388,3.529491768193993,3.7568580540454866,4.317381656320141,4.681049750520927,1
TOT,2014-02-05,-0.2466942731277566,0.2466942731277566,-0.4052863436123322,0.28273546562995744,0.28274545098492254,46.835899,0.4511009813220612,1.7356816402734232,2.9051403497133865,3.2132167464107075,3.714537602875967,4.222026925685074,0
TOT,2014-02-06,-0.5012115364463887,0.7431731637889127,-0.6221932142724929,1.9559488986784057,1.955946228340788,47.751984,-1.634978349800087,-0.5997256574721721,0.7328054334524214,1.1389580169066882,1.4891119916609297,2.0975931247869006,1
TOT,2014-02-07,-1.5447292480054275,0.2716007469020676,-1.6975046681378392,1.8147234390818667,1.814728786975639,48.618553,-2.7974892629980097,-2.271265457036531,-1.1361983562118816,-0.6637259442912602,-0.3985770617237483,0.20426440910326082,1
TOT,2014-02-10,0.5647749443778993,0.5818928632551845,-0.0171179188772852,-0.8148022407061584,-0.8148103461655953,48.222404,-1.2356638213225635,-1.3486198240966973,-0.43127961849434016,0.06161824698744933,0.3388721142977502,0.9219064787119757,-1
TOT,2014-02-11,-0.9298461224058863,0.7438681067162056,-1.0481876230536757,1.2322471333219287,1.2322488111542462,48.816624,-1.5722742318272531,-2.4277281034427944,-1.73795399425134,-1.1065083074978554,-0.9014365270322511,-0.42659811952584503,1
TOT,2014-02-12,-0.9851394387233259,0.16697779540786328,-1.085318101274313,1.2510515215198081,1.2510676690792755,49.427353,-1.7398653737334402,-3.2776853334630207,-2.9788048734877615,-2.302563926496315,-2.1065378920857802,-1.725951890106936,1
TOT,2014-02-13,-0.43189700279241405,0.36544351552418863,-0.5149534798180477,0.517618976751022,0.5176000422276283,49.683189,-1.4684331152736596,-3.4634491759375496,-3.465113186138935,-2.754146880547459,-2.52756891269601,-2.2912467769866107,0
TOT,2014-02-14,-0.7537260487256336,0.2130116371130919,-0.8848058476946696,1.3787341963665378,1.3787319489495742,50.368187,-2.1137064155197893,-4.143854135547908,-4.481940422698438,-3.956240870849692,-3.7142283481436555,-3.5676347320846236,1
TOT,2014-02-18,0.36142763859747795,0.4600016504025195,-0.21356497804444485,-0.26216615209185834,-0.262161510796477,50.236141,-1.0547032265077916,-3.1246886579126443,-3.886969210738822,-3.58057628272046,-3.370455943262052,-3.245162282668168,0
TOT,2014-02-19,0.22984567394517263,0.6731242817271443,-0.21343129207026523,0.06571546025488928,0.06570767448079717,50.26915,-0.5417756218277003,-2.479058428479508,-3.6786430643844237,-3.5683691687645402,-3.279582010039972,-3.2277020797049527,0
TOT,2014-02-20,-0.016278085844290135,0.3093503845441381,-0.4070335528177593,0.8372976522738496,0.8372968311578743,50.690052,-0.8694175338387788,-2.5284809334975566,-4.081177111437984,-4.264070591207936,-3.962864271672084,-3.9324720624341447,1
TOT,2014-02-21,0.25694555965953825,0.6102489160109137,-0.01606230929821484,1.3839173358488388,1.3839224311705145,51.391563,-1.557735070248789,-3.150792280826331,-4.967609436851217,-5.3950502536768585,-5.101005548323167,-5.066103489918494,1
TOT,2014-02-24,-0.33254630775784166,0.6967505717577094,-0.4433934934792272,1.413203789947004,1.4132066775240926,52.117832,-2.2581223255794702,-3.8289821802257706,-5.660597956824709,-6.330959718355123,-6.196041155357335,-6.165214495747506,1
TOT,2014-02-25,0.06319273401569347,0.8214865848576114,-0.3791437658632546,0.23752493309501244,0.23752906682688035,52.241627,-1.721964363782169,-3.287522419621436,-5.136389416049392,-6.112955766098171,-6.169983794723699,-6.186939519832835,0
TOT,2014-02-26,0.4099684771355472,0.5518795506742169,-0.18921318792851638,0.1895718829316273,0.1895519065667539,52.340652,-1.1163536900533844,-2.7972089457349414,-4.597900945776012,-5.8971755835215856,-6.131169401558079,-6.108988605389676,0
TOT,2014-02-27,-0.23607490972497036,0.17312086601950494,-0.47214195039121387,0.18921949508732272,0.18922385605741887,52.439693,-0.6358153164626623,-2.406353523084126,-4.065672288864597,-5.620072470675986,-6.0937892981181125,-6.07857436032917,0
TOT,2014-02-28,-0.6471478999338198,0.10785669929562758,-0.878274241039323,2.1403855501985314,2.140412988306406,53.562119,-1.9075690414712687,-3.7272935374345506,-5.352868383219356,-7.090925024829586,-7.764577424578734,-7.7735120972342475,1
TOT,2014-03-03,0.865869017632237,1.2436996221662389,-0.472290617128468,-2.1263512441802357,-2.1263460469142403,52.423203,0.34003225632741607,-1.2437236999807144,-2.8127819660313524,-4.572593551752268,-5.433267402604136,-5.562044348949846,-1
TOT,2014-03-04,1.0465558128657904,1.1246501620423288,0.0,0.7871489294710265,0.7871380922680249,52.835846,-0.21868373225252258,-1.5229666238333772,-2.9896949128059624,-4.7071265784217715,-5.778822809045192,-6.057484155737747,1
TOT,2014-03-05,-0.8053229053739952,0.09291776366735505,-0.898246863868668,0.8591112555034863,0.8591099307844852,53.289764,-0.712405106541647,-1.7949580335915871,-3.256421377033425,-4.90088912760055,-6.201028625309735,-6.621243184088154,1
TOT,2014-03-06,-0.35427604295367177,0.5545302080878001,-0.36968269777211127,0.5420442930153424,0.5420421828101984,53.578617,-0.8225430678809764,-1.7852745247231794,-3.2614528540991117,-4.784351469915693,-6.265558590286114,-6.87872340315665,0
TOT,2014-03-07,0.8368216463167544,0.929797008055111,-0.8213218785266152,-0.6007378496838522,-0.6007489890976547,53.256744,-0.3378148690426741,-0.8414601914078723,-2.229447848582966,-3.6920739089869925,-5.31410932669859,-6.086050873356685,-1
TOT,2014-03-10,-0.04650286633072209,0.15501317144588356,-0.8990884855343828,-0.030988687912425483,-0.030985747082090676,53.240242,1.1269670752156458e-06,-0.5999058005784375,-1.8395089188362301,-3.228181983094669,-4.829638227414534,-5.737094633541795,0
TOT,2014-03-11,1.0162633054449977,1.4853111551799802,0.0,-0.8525856192036607,-0.8525712561562093,52.786331,0.8411431360895394,0.35802848279036237,-0.6733472976807819,-1.9637366916067767,-3.52596281033436,-4.601843483558898,-1
TOT,2014-03-12,-0.8102212527267172,0.514181988158291,-1.0127781240261924,0.34396654696633444,0.3439678351579323,52.967899,0.37393893988508786,0.13243266454650016,-0.6741568762871464,-1.9079269124871456,-3.3836197278657387,-4.630217948925375,0
TOT,2014-03-13,2.936504761904768,2.936504761904768,0.0,-1.8385789965721488,-1.838587179000628,51.994038,1.644443926436323,1.9222248135449593,1.3534372280657792,0.17618645045418546,-1.1771459643123205,-2.566669406724409,-1
TOT,2014-03-14,-0.48635392261204835,0.8001223470309959,-0.643238134821511,1.1746063492063419,1.1746058269219262,52.604763,0.2165043496156427,0.5569489971849029,0.3305055602411455,-0.7091370224403537,-1.9554494713720172,-3.4143965886384464,1
TOT,2014-03-17,-0.1545579669810393,0.4173168663361704,-0.3554806965446966,1.5061107152146036,1.506110767954616,53.397049,-1.2117392479872868,-0.7527002100809144,-0.9984506821716033,-1.8987617649057764,-3.0522393100787304,-4.459554621954231,1
TOT,2014-03-18,-0.3347040772233023,0.760687626927381,-0.7911212175054971,1.591972253105367,1.5919587616161968,54.247108,-2.221199699714871,-2.047763541606662,-2.303354985608941,-3.066326411354481,-4.127181415827719,-5.473395804497683,1
TOT,2014-03-19,1.8668388591605245,2.0846360000721154,-0.6378344840982431,-2.2060002035904303,-0.9919220025517261,53.709019,-0.9656173388681633,-0.9883591431822714,-1.1547222636853482,-1.7749550592238594,-2.8023072996362197,-4.091611069393519,-1
TOT,2014-03-20,-0.6429339814960078,0.8781590089383506,-0.6586200407715292,-0.7934023147697977,-0.7933956120107055,53.282894,0.3101794733596952,-0.2520232853718496,-0.25871642782767656,-0.7461003338144478,-1.7355384638079063,-2.9212740083774946,-1
TOT,2014-03-21,0.046990914786970706,1.4411058897243034,-0.07831923558898612,0.1097694840834329,0.10978194990685086,53.341389,0.4763707971684239,-0.34553993335268984,-0.3956813598036235,-0.6721751283979449,-1.5689732413979751,-2.6784469998209604,0
TOT,2014-03-24,0.9513411906733715,0.9669291500189248,-0.7018168729655216,0.4386011904761844,0.438591878437955,53.57534,0.10417106079030347,-0.7181606313650946,-0.6872635805950988,-0.9698923982563668,-1.759348610760092,-2.79502771237663,0
TOT,2014-03-25,-0.6020376752398526,0.20068694351167427,-1.1577647600766405,1.0293137384912665,1.0292963143117895,54.126789,-0.9601581944940651,-1.4820021930360805,-1.5400690651228732,-1.8046776246047114,-2.4727128742109694,-3.4217469775764453,1
TOT,2014-03-26,0.27637188437148463,0.6295163809081794,-0.0767618644293977,0.5402871339964088,0.5402980767988952,54.419235,-1.231376369035686,-1.744737132008567,-1.9308207229790542,-2.14139522541984,-2.6917737450737667,-3.597577339458491,0
TOT,2014-03-27,-0.1068865508287109,0.717668368229285,-0.2290456628201487,0.5527422333521548,0.5527402213574062,54.720032,-1.2490398397427827,-1.7866769522356996,-2.330847564806493,-2.470961548414319,-2.932089805795446,-3.8050935959491716,0
TOT,2014-03-28,-0.09094422138778979,0.19702636266931695,-0.40922095744675424,0.7482134905546944,0.7482159367158125,55.129456,-1.3337436161169225,-2.058110096352117,-2.8297341926730835,-3.053119370523094,-3.381765203705256,-4.19019226309797,1
TOT,2014-03-31,0.6859832526214582,1.0670808252158936,-0.2743902522679864,-0.5759396525034988,-0.5759334900746982,54.811947,-0.3109818375910067,-1.2326256171852457,-2.0756929749883635,-2.2736318781013343,-2.6254771792726284,-3.3649522916357477,-1
TOT,2014-04-01,-0.03029848484848996,0.25757272727273683,-0.22727575757576224,0.6097591649316891,0.6097448061824995,55.14616,-0.5454486767528355,-1.6681739943452123,-2.383880944747563,-2.656430112268926,-3.00493604631763,-3.6538202599540437,1
TOT,2014-04-02,0.34953797798458197,0.5167112226423409,-0.1975759788339193,-0.3030257575757478,-0.30302563224711143,54.979053,-0.039512139286934644,-1.138294433700049,-1.8433108818128763,-2.206927336489417,-2.5181659640445275,-3.075421833839165,0
