Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
ABBV,2014-01-03,-0.09560038423710449,0.7074550804484714,-0.6309713313761178,0.6156194690265515,0.6156156890424258,45.881905,0.4397738062532408,0.5353814319610128,0.9407373124546536,0.2877742325650967,-1.0523780998195287,-2.0898551037349833,1
ABBV,2014-01-06,4.584246965355154,4.584246965355154,-0.7144274799449901,-3.6520077180116184,-3.651997448667399,44.206299,3.389555411548928,3.901564797360657,4.502215547758626,4.151617736648783,2.8680310921300967,1.7827622258085762,-1
ABBV,2014-01-07,0.6932025869200942,1.4260189571789095,-0.37631806788203104,0.19845803132481077,0.19846492917219294,44.294033,2.1865572728498206,3.2798415533758174,4.046992815789285,3.860157868216696,2.8258949461657634,1.7079172567856737,0
ABBV,2014-01-08,0.5361397828407499,1.489277174557646,-0.23828236222632748,-0.2574786984559818,-0.25749743763454624,44.179977,1.477368808951618,3.1056444415984874,3.9171379982082533,4.043892779754055,3.24782532141199,2.0644783646371456,0
ABBV,2014-01-09,-1.2299902141743368,0.8395177501070217,-2.6356930371789766,1.7077044934927788,1.7077125232545898,44.934444,-0.5232342476519714,1.151890741098316,1.8586485681229448,2.207145591920523,1.6118713742179436,0.5336470466471788,1
ABBV,2014-01-10,0.7269115627932532,1.1591355143758086,-0.2750569636519762,-0.6247539901453769,-0.6247568123909475,44.653713,-0.4479354270046976,1.3772077587366427,2.051080350996415,2.675836161709544,2.3473494354209423,1.3163088289358083,-1
ABBV,2014-01-13,1.6656591745671578,1.826209037679738,-0.3813024129519338,-2.1021610175968153,-1.326720579764551,44.061283,0.8247762553804883,2.277305452045031,3.103944869996922,3.8408116713260387,3.760479330572397,2.809624268090416,-1
ABBV,2014-01-14,-1.3043459013575398,0.5533656345203752,-1.9169901943474343,1.5452457738211578,1.5452364380764694,44.742134,-0.5091929678633589,0.326973228411509,1.327251847218558,2.126408521328016,2.154144279305048,1.4118628464763638,1
ABBV,2014-01-15,1.077631189829753,1.1175353997697979,-0.07982638036665435,-0.9683735560621964,-0.9683623941584951,44.308868,0.5218377504024874,0.8520084512201986,2.0444247563866202,2.841597871559265,3.0973573958152256,2.543210913595617,-1
ABBV,2014-01-16,-0.7920831683168372,0.23762178217821006,-0.9504950495049402,0.7782857557715905,0.7782753556240918,44.653713,-0.380194139734813,-0.1390166591521691,1.0651466616747651,1.7792150901314585,2.2037260820841453,1.812208912317459,1
ABBV,2014-01-17,1.1586056500478392,1.1985597043835394,-0.09988613464070317,-0.8712851485148554,-0.8712847686372815,44.264652,0.31961846215351475,0.3733444013069409,1.6187098153774615,2.2909428950215194,2.9265621697421196,2.7590398767847635,-1
ABBV,2014-01-21,0.5199960000000114,1.8399959999999993,-0.18000000000000238,-0.11985816780147873,-0.11986539507867766,44.211594,0.508007469714844,0.49499934338490537,1.4557238839507436,2.1920601867464917,2.891819643507998,2.924429129004791,0
ABBV,2014-01-22,1.8337366815918132,1.874486476182291,-0.9372513880500644,-1.8399959999999993,-1.8399811596930937,43.398109,1.7726076497941445,2.1723059407957157,2.8802466946198146,3.792144261400887,4.585905067891338,4.726954731291788,-1
ABBV,2014-01-23,-0.26600573492953083,0.38879067707777715,-0.9821976873787053,-0.4278789556691587,-0.42788730725570323,43.212414,1.7024792921774834,2.3874583817511175,2.841483622430041,3.900863302846269,4.701342442937784,5.044835958481753,0
ABBV,2014-01-24,1.3182611149139767,2.7411529035121784,-0.04185185097609345,-2.209940704111746,-2.2099205103422337,42.257454,2.8666909274751795,4.067777959363084,4.6380427935861945,5.813796898412282,6.6139190496427025,7.14387304702897,-1
ABBV,2014-01-27,2.0499657463179277,2.135383210105357,-0.8755156576760403,-2.0087863149448326,-2.008802991301839,41.408585,3.5959842626836824,5.417465001520805,6.062912960359945,7.369725384240966,8.196187239916553,8.954078805960975,-1
ABBV,2014-01-28,-1.2790878859108346,1.6355672391605625,-1.2790878859108346,1.8364231545409782,1.8364235339120905,42.169022,0.7590757025382366,3.067731805589413,3.8281916995845933,4.967276096656925,5.8654250032168065,6.689568075193519,1
ABBV,2014-01-29,-0.9661814541864766,0.48308967689374427,-1.3232534903748427,-0.1677458621880068,-0.16775347552523412,42.098282,0.31086636742088114,2.6129030633601724,3.654941548446078,4.620300301090685,5.659638557221891,6.564394876414847,0
ABBV,2014-01-30,-0.7037880210352232,1.1798799176178765,-0.8486834848130065,1.470279322195367,1.470285652036818,42.717247,-1.3744542104972335,0.753466626723398,1.9247196961608148,2.681582570150187,3.8093128052002045,4.700101499206322,1
ABBV,2014-01-31,1.4422080032500562,2.681289863904124,-0.32500507820434343,1.904365516365858,1.9043642957609075,43.530739,-2.632539732440542,-1.3873626174827902,-0.19500028857002416,0.5248804758403169,1.6484655590156772,2.4741060946993576,1
ABBV,2014-02-03,4.329470087833998,4.519544013497101,-0.6124540913391319,-3.8188137314645543,-3.818820994516081,41.868378,1.453019269100908,1.9556630543461573,3.3241959679769284,4.036862856258727,5.243088041289767,6.08216237403163,-1
ABBV,2014-02-04,-1.6058414680742095,0.04171011383296008,-2.085505691647427,1.2671658402181984,1.2671711333073432,42.398922,0.29196874392229955,0.25234886868112927,1.7699008165034558,2.521894660434998,3.57688273300909,4.458153204932902,1
ABBV,2014-02-05,0.06284936098890359,0.7123402472239748,-1.1942174732872401,-0.45881333766812915,-0.4588111933600536,42.204391,0.8045238705138402,0.43159584982519483,1.8381191663208618,2.746882545941731,3.646718465858223,4.629080893502291,0
ABBV,2014-02-06,-0.083457124973918,0.5215939912372125,-1.0014583767995022,0.41902367483763747,0.41903222818686636,42.381241,0.22531949925674866,-0.1836069406273566,1.10994516024987,2.105927596598689,2.841592203493959,3.897829466579328,0
ABBV,2014-02-07,-1.8204111642546872,0.2863571341042537,-2.515849918507884,2.0029188399749653,2.0029191688841763,43.230103,-1.8817813133593542,-1.9185982508531318,-1.0949795793917083,-0.09613856344501404,0.6028139234366403,1.6491711034476664,1
ABBV,2014-02-10,-1.6145287914132944,1.291624647661438,-1.6750716786089082,1.3499693464914975,1.3499643986506271,43.813694,-2.300704889206562,-2.6760859287509486,-2.480995249263085,-1.5227037236348995,-0.9260172401806543,0.09181900982830893,1
ABBV,2014-02-11,-0.503423278292392,0.6242468787756916,-1.2484877164720132,0.2220000044803161,0.22199223831709247,43.910957,-1.8284270142415737,-2.4949617927935486,-2.7426437855438413,-1.7579485912821324,-1.172370349386831,-0.29615091285760675,0
ABBV,2014-02-12,-1.8393986977967014,0.7318018051463149,-1.9185145981306384,1.8123258155457123,1.8123289820351607,44.706768,-2.456485783092155,-3.647152484831828,-4.278744104248355,-3.510679523959326,-2.8946414556292432,-2.205006857127312,1
ABBV,2014-02-13,-0.09930288378561247,0.3376405297970564,-0.93345981860814,-0.4153540265950606,-0.4153375614179833,44.521084,-1.0883894920438286,-2.8401291846353094,-3.683557061039533,-3.0844184970878152,-2.4589975392333208,-1.9325179353973931,0
ABBV,2014-02-14,-0.3351054602799053,0.3548196333530429,-1.1038872462053928,0.75472098330569,0.754721066540065,44.857094,-1.1038936227121598,-3.2722378315456546,-4.018673612695456,-3.7877119280174565,-3.196543137636143,-2.722402614846142,1
ABBV,2014-02-18,-1.5934706877860583,0.19432958014631296,-1.7489273561781538,1.4389887640449572,1.4389897838678722,45.502583,-1.7644840074243717,-3.845714209235118,-4.780423124550969,-5.016528292470779,-4.4951526378184,-4.130147439468801,1
ABBV,2014-02-19,-0.039072085154756575,1.3088533172270544,-1.074428620324841,-0.5246793728076127,-0.5247064765532161,45.263828,-0.6485456775772391,-2.705590212122577,-3.8223470626479017,-4.39928158528703,-3.885119393790548,-3.546579842959796,-1
ABBV,2014-02-20,-1.2919436696501307,0.48206709444529316,-2.1789451951611083,1.3088533172270544,1.3088641110955201,45.85627,-1.430770971995765,-3.166214347569052,-4.51857524972411,-5.366370182310954,-5.029694565214305,-4.679153436015049,1
ABBV,2014-02-21,1.5282111769551188,1.822100277780181,-0.058783306058307616,-1.5811800697805634,-1.581181810033827,45.131199,0.4232012537490837,-1.0011721603053414,-2.62800226808364,-3.633422081252502,-3.4310324438754702,-3.077487113367705,-1
ABBV,2014-02-24,0.3146509464956093,1.3962694747795323,-0.039323502038290936,-0.3722629237409292,-0.37225467907466836,44.963196,0.8456231625527666,-0.24582038162945796,-2.0517865322563056,-2.9724685273706974,-3.0426746354952128,-2.7132088949667565,0
ABBV,2014-02-25,0.414035875117591,0.8083596055133979,-0.43375590627453553,-0.2556479943224277,-0.2556579830312877,44.848244,0.8123024839054915,0.24054074447152907,-1.3577768321691108,-2.3402965342411153,-2.742109769113832,-2.4493914782185544,0
ABBV,2014-02-26,-1.5569589453307442,0.4532893002251015,-1.5963775484281517,0.03943414748748264,0.03943967126114334,44.865932,0.5951870118289238,0.41387260159890804,-1.0300905670104665,-2.07824591719169,-2.7221156578225214,-2.4280682129446007,0
ABBV,2014-02-27,-0.6089216263995278,0.01963857788254142,-0.8642683166371845,0.33503743259608587,0.3350404043763078,45.016251,-0.11392907863428947,0.14731813184534204,-0.9441510355893468,-2.0811261026601136,-2.90316463714404,-2.7335843671211113,0
ABBV,2014-02-28,-0.13749754468669328,2.062461206049915,-0.7857041838538525,0.0,0.0,45.016251,-0.16499863571490803,0.2573155192332699,-0.5539201091327439,-1.8257734301330375,-2.742881454077528,-2.6812045424810416,0
ABBV,2014-03-03,0.49910161708923706,1.5372349770413019,-0.5989199441006288,-1.6106855234727768,-1.6107049874055313,44.291172,1.165916313977866,1.7708282815365406,1.2337963571311006,-0.13274451170540713,-0.9670430035132016,-1.1153090883814665,-1
ABBV,2014-03-04,-1.666989726691237,0.2713704206241285,-2.054663694514458,2.9946097025354446,2.994635138577939,45.617531,-1.4382707385018345,-1.163025679754559,-1.4460237519942298,-2.625515725522276,-3.477425904527809,-3.89158830187456,1
ABBV,2014-03-05,-0.03868665302346752,0.8123752260662531,-0.773698244222476,0.21322155456482417,0.21323161922113254,45.714802,-1.2766118947644234,-1.2746794790886251,-1.3926670840661348,-2.47003683839645,-3.3725523737366148,-3.986478092296364,0
ABBV,2014-03-06,0.0,1.4027651536747898,-0.1345119113275839,0.6576402193879893,0.6576163230456622,46.01543,-1.487311538759939,-1.8850833296570335,-1.8472909340772725,-2.693115113778144,-3.6633314520803095,-4.424156273957102,1
ABBV,2014-03-07,1.535174922953253,2.0209891570343697,-0.8744675646029432,-1.114531108483252,-1.1145109368748685,45.502583,-0.16324216143948078,-0.6976390768849483,-0.5972377436243681,-1.2534110426214884,-2.332696761412434,-3.1791790076327486,-1
ABBV,2014-03-10,0.4645799457994704,0.4645799457994704,-1.548584978706924,0.3886533305218265,0.38864826640720995,45.679428,0.05807165536311221,-0.9252865425547818,-0.862053993612466,-1.3676028298778231,-2.522655756547565,-3.304305313688849,0
ABBV,2014-03-11,-0.13526570048308928,0.7536212560386613,-0.48309178743961567,0.17421602787457413,0.17420314457528008,45.759003,-0.054096021279137485,-0.8985438340953333,-0.9970970448518468,-1.3265645232698686,-2.3520720501712056,-3.1555513421770542,0
ABBV,2014-03-12,-0.3485670090737192,0.19365414782444024,-1.1037935922500797,-0.21256231884057009,-0.21255707865838191,45.661739,0.13555681705421652,-0.5131648621617302,-0.7281156476906414,-0.9246682435813502,-1.8582473172999325,-2.694292771752149,0
ABBV,2014-03-13,1.110676149649259,1.5198713951675824,-0.35074240062353823,-0.6196727463143481,-0.6196763552960505,45.378784,0.47935043830173996,0.18706605271749943,-0.17926365472171746,-0.23284846063746922,-0.9664809881199443,-1.8465806987394529,-1
ABBV,2014-03-14,0.07811169845950428,0.4100742122646661,-0.800624893587687,-0.21434333593139954,-0.21433584469783273,45.281521,0.5975373486239555,0.4608464896751263,0.05727899466982933,0.06541531588570848,-0.49756084827625724,-1.446985552156399,0
ABBV,2014-03-17,-0.9811446710273009,0.40399961523662764,-1.3851519815313518,1.5036145577741467,1.5036111529910912,45.962379,-0.7695289227739988,-0.6637145566377067,-1.279979437095724,-1.2966532911623196,-1.7337441997943515,-2.730538382271286,1
ABBV,2014-03-18,-1.920896494195723,0.22599435879451235,-2.128054694088677,2.1546710273182113,2.154679591324027,46.952721,-2.3540535595370393,-2.474578629851931,-3.0634061300373605,-3.2241109093549714,-3.5389876552628263,-4.421222574086792,1
ABBV,2014-03-19,-0.037659573758985765,0.7908077425944793,-1.2615364100633242,0.018838042140778555,0.018831709455136014,46.961563,-1.818869188830019,-2.2274554618209708,-2.7841615918959173,-3.061574100504283,-3.2973109519374377,-4.115361890034763,0
ABBV,2014-03-20,-1.527568926974665,0.22354508196720246,-2.16095380029806,1.0732423070374253,1.0732457946512675,47.465576,-1.982118577893166,-2.9601374688890347,-3.4724332991696194,-3.9213908412277565,-4.091658847666768,-4.764038749542054,1
ABBV,2014-03-21,1.4216274115530725,2.3756098461580555,-0.6921043900505852,-0.40983792846497336,-0.4098338551711711,47.271046,-0.737002942562337,-2.18668738576252,-2.757207445758647,-3.299669738638733,-3.46427908534116,-4.027317130518604,0
ABBV,2014-03-24,4.225073905275045,4.400307546722981,-0.019476245726701702,-3.9281669272010378,-3.9281804764802475,45.414154,3.0802247246530134,1.7542870004800593,1.3837022410825073,0.7038587573380717,0.5319342511587832,0.057116040665805556,-1
ABBV,2014-03-25,-0.019344167524559808,0.7931882529152334,-0.36757400595035516,0.6425194578948856,0.6425353646354326,45.705956,1.8765672465093974,1.0930476982036863,0.749332683614945,0.15476123068074443,-0.0920966186551242,-0.443679229318239,1
ABBV,2014-03-26,0.9708737864077666,1.6310679611650558,-0.07767184466018762,-0.36757400595035516,-0.36757572689214424,45.537952,1.6271807744010935,1.4388288695986962,1.0951385487574683,0.5980508302174004,0.3005741672352569,0.04271016257679783,0
ABBV,2014-03-27,-0.2516473093302385,0.34843205574914826,-0.44521873790165367,0.3106796116504773,0.31067712487378163,45.679428,0.5303901791414711,1.190473751116139,0.7329941463656953,0.35907400153960545,-0.025557150146449104,-0.196159782619576,0
ABBV,2014-03-28,1.6673244409572519,2.255788544527282,-0.17654178109061114,-1.316298877274491,-1.3163036980235465,45.078148,0.8983944948226519,2.4950987338698827,2.0138623855324944,1.704590437033926,1.3032558480441603,1.1762775465694375,-1
ABBV,2014-03-31,-0.1167354040180757,0.5836556193130171,-0.8754882927825558,0.8238564142801108,0.823858158502877,45.449528,0.08949355865697228,1.5447447551050209,1.1465580016584376,1.0009688109412274,0.5182823460784913,0.392989633100993,1
ABBV,2014-04-01,-0.9213032983225844,0.5374338018208746,-1.0748503291689193,1.361859869188331,1.3618403253824685,46.068478,-1.097868264716706,-0.011493976423526675,-0.1676051319371319,-0.30707993001202194,-0.7262748293963672,-0.9148878328474441,1
ABBV,2014-04-02,-2.3247131608548965,0.1312335958005173,-2.5309298837645433,2.380042317851916,2.3800525817241125,47.164932,-2.707157936748439,-2.2928310381111205,-2.2759584741194328,-2.4709344434123204,-2.8391385362328103,-3.083983597531037,1
ABBV,2014-04-03,-0.28037757009345965,0.6168261682242937,-0.5420579439252227,0.29996250468691255,0.2999601483576697,47.306408,-2.310277288438378,-2.6186832870506493,-2.296564135666368,-2.626159335538647,-2.936066251320557,-3.271643100303301,0
