Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
GE,2014-01-03,0.14556040756914523,0.4366812227074357,-0.2547307132459986,-0.07272727272726875,-0.07271171330623938,24.474806,0.9679709003617809,0.5276507605412428,-0.5414749082519266,-1.166282584630085,-1.6783415566194892,-1.8861501905265254,0
GE,2014-01-06,1.4673514306676294,1.724137931034475,-0.4035216434336131,-0.8005822416302766,-0.8005865296746517,24.278864,1.364633864253273,1.3169467072265073,0.48937929440742156,-0.18113985893244422,-0.7901435586113004,-1.0311812776742757,-1
GE,2014-01-07,0.6962220338504244,0.7328654916502142,-0.2931549910899611,0.11005502567864589,0.11005457256978435,24.305584,0.8134789108544149,1.1799152820191505,0.5414648749028306,-0.18713127814579122,-0.7755029461542717,-1.0671846710890276,0
GE,2014-01-08,0.5145204158221395,0.5512752867061765,-0.3307534116410715,-0.2931549910899611,-0.2931630854868583,24.234329,0.5071755855093008,1.407581369387212,0.946489860175892,0.15011927914323486,-0.37144977275830326,-0.7337459188574869,0
GE,2014-01-09,0.4041183102174051,0.514335066654481,-1.065389458684407,0.03675119576447283,0.0367619008556197,24.243238,0.2645116960036553,1.2270394738524537,1.0090621283069812,0.16802458483473615,-0.2797472845830318,-0.6839468666135606,0
GE,2014-01-10,0.8531231770446235,1.0014874258712059,-0.37091247666588556,-0.9551800497861973,-0.955190061657607,24.011669,0.8457046446875394,1.8805727331990152,1.9263200737941188,1.2440867813062084,0.7611584184339604,0.322689355746153,-1
GE,2014-01-13,0.9352787130564977,1.3842124953236112,-0.18705574261129732,-0.8531120494477795,-0.8531143753480852,23.806822,1.3168763138565742,2.3456847789259605,2.6561991348530434,2.1906321641754767,1.7018311809950948,1.2003051058221859,-1
GE,2014-01-14,-0.48201336603683753,0.11123841717606275,-0.8527957305448974,0.897863823419387,0.8978854884536869,24.02058,0.1779623972443689,1.0937962363939624,1.64626360673501,1.345282045645857,0.8333106028247439,0.3644895335583209,1
GE,2014-01-15,-0.6949524506217997,0.2194586686174116,-1.2070226773957526,1.3718984565034509,1.3718777814690553,24.350113,-1.0826586307833619,-0.5266957077365464,0.25604152227136634,0.07920476590805858,-0.47740476604769544,-0.8847600282868129,1
GE,2014-01-16,0.07352205612052298,0.2573492552444989,-0.44118013083896956,-0.5120665691294768,-0.512051011837189,24.225428,-0.5882480177439975,-0.1250120328111448,0.6715569001849442,0.6654293166667546,0.07568312105774577,-0.27007063267022735,-1
GE,2014-01-17,1.1286644093303266,1.2791572610985735,-1.1286644093303266,-2.279415357374448,-2.2794107084506354,23.673231,1.4446857718745765,1.866051997718432,2.706282608121091,2.8987832290404247,2.4421337332449555,2.0755003826896434,-1
GE,2014-01-21,1.6736362999757892,1.7116735750599466,-0.9509318771041553,-1.091042136945064,-1.0910593488484999,23.414942,2.2289903600871686,2.6207692506776237,3.448713503824452,3.8379623148329767,3.5665400324288665,3.2081198407410083,-1
GE,2014-01-22,1.1927626010003856,1.231238938053103,0.0,-1.141122056252497,-1.141113225905066,23.147751,2.6548669890219534,3.305112881160688,4.155439550045292,4.772985505157723,4.664328901758097,4.305326249621388,-1
GE,2014-01-23,0.6196746707978207,0.6196746707978207,-1.1231564678543804,-0.6540977298961081,-0.6540981022303272,22.996342,2.153372044997437,3.446937778190984,4.270587614905597,5.156851685368058,5.207286097936792,4.843385381321386,-1
GE,2014-01-24,2.484965832265895,2.56512614969433,0.0,-3.3694771494965137,-3.369479371980111,22.221485,3.9118231747338195,6.1442846866444745,7.225112393103639,8.290576439873387,8.57714918692427,8.235762971436555,-1
GE,2014-01-27,0.7578779417630743,0.8775468687674426,-0.6781013163143279,0.48095789655480115,0.48096245592945674,22.328362,2.2098101060883835,4.88232679136964,6.070996161742648,7.221773590019742,7.719180654631108,7.545275973819021,0
