Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
CHTR,2014-01-03,1.117197312633933,1.447108099539185,-0.26242109403992187,-1.031463380508446,-1.031463380508446,133.369995,0.8577645969020331,-0.4618708278424921,-0.8832546380965534,-1.4534722371399855,-1.3220334303828851,-1.2981401351430777,-1
CHTR,2014-01-06,-0.748144444444443,1.4962992592592483,-0.92592592592593,1.222167699713883,1.222167699713883,135.0,-0.13778103703704359,-1.2281493333333393,-1.9313595061728472,-2.3570375555555634,-2.5128894518518408,-2.2913588148148145,1
CHTR,2014-01-07,-2.042299362075617,0.12311558338475859,-2.136440438348197,2.2814829629629774,2.2814829629629774,138.080002,-1.8004088673173713,-2.8476272762510635,-3.8031117158684236,-4.16099544958003,-4.601102859196082,-4.202396834650502,1
CHTR,2014-01-08,1.344699870518018,1.6092314382902817,-0.12491586817301448,-1.4411978354403554,-1.4411978354403554,136.089996,-0.46292778199509277,-1.082370228007068,-2.1647423175274016,-2.468217428707997,-3.1070594784939343,-2.766549595117429,-1
CHTR,2014-01-09,0.23528197321087685,0.7205426336498233,-0.632307206540228,-0.058785364355518066,-0.058785364355518066,136.009995,-0.22057011324791986,-0.7492078063821794,-1.818001537313485,-2.2542433370429937,-2.853022853210152,-2.6672031223391457,0
CHTR,2014-01-10,-0.05864389471694764,0.60841666336926,-1.0409016425876105,0.3014506397121641,0.3014506397121641,136.419998,-0.07330288921422179,-0.7352302556110413,-1.815960540721695,-2.3427648049078487,-2.940037456971667,-2.952401255227499,0
CHTR,2014-01-13,1.2740217458350411,1.6093011353799813,-0.5513373524710374,-1.612664588955648,-1.612664588955648,134.220001,1.4483664025602527,0.945459685997152,0.04668757726105088,-0.6589948542765955,-1.1420070545223648,-1.3805706200225587,-1
CHTR,2014-01-14,-1.8203000384534707,0.2111613575407345,-2.33725869629412,2.324538054503522,2.324538054503522,137.339996,-0.9640300266209656,-1.1176632770544037,-1.870781667029231,-2.7046001588641566,-3.1084878144309824,-3.566572527544476,1
CHTR,2014-01-15,1.0732189614270249,1.3672457333925303,-0.801232031818766,-0.9465582043558518,-0.9465582043558518,136.039993,-0.024990004226188578,-0.22566591869791486,-0.7056713094655942,-1.602833918111135,-1.9508928378142443,-2.563702841903759,-1
CHTR,2014-01-16,0.9632394284034174,1.8079333679939635,-1.8672235249661773,-0.7938739014783813,-0.7938739014783813,134.960007,0.6194368380552984,0.5875750288009574,0.2217874316895463,-0.6357504486495746,-1.0711382076321163,-1.6444438487123847,-1
CHTR,2014-01-17,0.20106114682723053,0.9159364540290094,-0.2159453534263056,-0.49645373832855055,-0.49645373832855055,134.289993,0.8042334174520382,1.1579456259261267,0.8275654612626138,0.007077965965773814,-0.47419375470517666,-1.033083331334561,0
CHTR,2014-01-21,0.591755056179788,1.2659191011235915,-0.23220823970038218,-0.5882739155403827,-0.5882739155403827,133.5,1.2928822471910184,1.6441933333333214,1.4242176779026172,0.7629200374531742,0.15999853183519264,-0.2918859675405727,-1
CHTR,2014-01-22,-1.0814866666666645,0.11110666666667157,-1.7777733333333323,1.1235955056179803,1.1235955056179803,135.0,-0.1792602962962908,0.28666511111112847,0.337776098765441,-0.172223666666671,-0.8503716148148044,-1.220741555555549,1
CHTR,2014-01-23,0.8391989669234823,0.9515876917345123,-0.2622553436551045,-1.140735555555561,-1.140735555555561,133.460007,0.5859391270674807,1.246809465550247,1.3307293872188541,1.0568646980514629,0.3566548291878968,0.051445124430915534,-1
CHTR,2014-01-24,0.753314575457531,1.6283670921985571,-0.639169085971214,-1.528554542935101,-1.528554542935101,131.419998,1.60858441041829,2.4691837995614696,2.7342368903906733,2.5932129446539998,1.9543452131234984,1.5961555561734286,-1
CHTR,2014-01-27,-4.09728314486244,2.7899554891901213,-4.09728314486244,4.185055610790678,4.185055610790678,136.919998,-2.088809116108803,-1.6104285219168624,-1.2196896662726053,-1.3540753192240018,-1.9488749043072628,-2.336400389566662,1
CHTR,2014-01-28,0.8781646927844111,2.056357938808251,-0.226855480139998,-0.19719836688867343,-0.19719836688867343,136.649994,-1.4343173699663758,-1.2381964685633018,-0.9440142870892898,-1.043905058642014,-1.5347205357360005,-2.0297566935861044,0
CHTR,2014-01-29,-1.714416894009807,0.5135937314238337,-2.148438145672804,1.1635646321360271,1.1635646321360271,138.240005,-2.0992509368037093,-2.3090316728504146,-2.0756217420565215,-2.035233288656191,-2.4294027477791302,-2.9950372662867597,1
CHTR,2014-01-30,-0.22338905459713398,0.7278193924387333,-0.9656344753005919,0.38339046645723407,0.38339046645723407,138.770004,-1.7078649071740393,-2.4854098872837183,-2.3208700058839904,-2.3369640819495996,-2.5896122911403863,-3.1875322037654974,0
CHTR,2014-01-31,0.07299708029198104,1.2554751824817467,-0.11679124087590198,-1.2754946667004496,-1.2754946667004496,137.0,0.3766424817517988,-1.076642408759132,-1.0107058880778452,-0.9934313138686091,-1.192993605839432,-1.7691006812652232,-1
CHTR,2014-02-03,1.1827806781803174,3.0267485684230433,-0.8081039086138553,-0.6423394160584017,-0.6423394160584017,136.119995,0.9080257459603835,-0.3026703755021454,-0.385440997604114,-0.25234786410328613,-0.43784647508985364,-0.992503930080213,-1
CHTR,2014-02-04,-1.447497469051584,0.3312732224451054,-1.951610961028305,2.01293424966702,2.01293424966702,138.860001,-0.7647990727005727,-1.8839124162184029,-2.1282838197108633,-2.0815942886245664,-2.2480214154686706,-2.712325656207759,1
CHTR,2014-02-05,1.0192893620987409,1.0556948938174715,-0.2912333327455441,-1.087422576066377,-1.087422576066377,137.350006,0.19657458187514187,-0.6341500997095073,-1.0518183741470066,-1.0316757103017715,-1.0810389334821147,-1.4648758248567817,-1
CHTR,2014-02-06,1.245419047619034,1.6043970695970744,-0.06593113553114982,-0.6188612762055512,-0.6188612762055512,136.5,0.4879123809523822,0.20732608058606772,-0.41318642246642723,-0.4003666300366304,-0.4726746080586097,-0.7267405372405333,-1
CHTR,2014-02-07,-0.2690872727272642,0.7636385454545591,-0.49454036363636433,0.73260073260073,0.73260073260073,137.5,-0.17018152727272806,-0.07927250909091077,-1.0143029818181937,-1.0705455999999947,-1.1168004654545372,-1.3219400969697093,1
CHTR,2014-02-10,0.24706584243081586,0.443250270427642,-0.2470542162132605,0.08726909090908119,0.08726909090908119,137.619995,-0.03923456035583861,-0.11553190363071675,-0.9392977137273273,-1.1132069507777675,-1.0794911306311161,-1.2757324495857758,0
CHTR,2014-02-11,-0.2828129202093965,1.124005125047356,-0.645394516840947,0.20345808034654134,0.20345808034654134,137.899994,-0.3814322138404158,-0.22769689170545337,-0.9277212393013934,-1.1805618352673686,-1.19622549077123,-1.3698299846674922,0
CHTR,2014-02-12,0.5306360128338072,1.1339666501579915,-0.31257394644169656,-0.23929442665530098,-0.23929442665530098,137.570007,-0.11049486971386191,-0.03707697710592095,-0.5655351411978482,-0.935165431808116,-0.974055107811389,-1.0511070192792848,0
CHTR,2014-02-13,-3.079669441325883,0.845548030546972,-3.2193017385989564,-6.294978962965391,-6.294978962965391,128.910004,5.4223844411640965,5.913424841721371,5.879033820628332,5.443329596049051,5.455585619251102,5.393164547053564,-1
CHTR,2014-02-14,-0.49478080426220705,0.046384226684903496,-2.0100547965958393,0.34132494480414444,0.34132494480414444,129.350006,3.803629665080943,4.961727485347001,5.412184725114488,4.867795947377074,4.890911315458313,4.895240334713757,0
CHTR,2014-02-18,-2.4030448669201454,1.1482851711026587,-2.4030448669201454,1.662152222861124,1.662152222861124,131.5,1.175667072243347,2.894297566539916,3.413942256020275,3.0471488212927778,3.0263119087452717,3.1328262357414705,1
