Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
PEP,2014-01-03,-0.14590832066897486,0.766056682053895,-0.14590832066897486,0.17052375567658817,0.1705119200352101,73.927132,0.4134311608355201,0.038917781904479476,-0.46935009823819707,-0.2541281460776812,0.06664162218548153,0.5484358570815528,0
PEP,2014-01-06,-0.09723140614039671,0.40107195431540177,-0.24306879245344915,0.0486393494318893,0.04863843493887465,73.963089,0.26009216570173077,0.06563611749639264,-0.4367126959773038,-0.2795268596745504,-0.0582236904680844,0.4074712185154983,0
PEP,2014-01-07,-1.0301868340852782,0.6109187609875999,-1.0421681465440313,1.4584394926888455,1.4584369238553663,75.041794,-1.0445637800183705,-1.172731424837714,-1.6642658267649213,-1.693216116341778,-1.5143854903042375,-1.098135793501931,1
PEP,2014-01-08,0.1081259036070481,0.4565173103439957,-0.5165785804079559,-0.2874999896681829,-0.28747846833192536,74.826065,-0.6871811313343912,-0.7220184570710719,-1.2013564168225854,-1.376752338907583,-1.2252862421671007,-0.889833197384704,0
PEP,2014-01-09,0.5914278959910257,0.6517815486247747,-0.5793542686627462,-0.4685247589746422,-0.4685345941952135,74.475479,-0.038626404806341164,-0.1569108404123165,-0.5439563984990792,-0.8853352927075564,-0.7787575827474802,-0.5013891887825306,0
PEP,2014-01-10,-0.35928502994012623,0.16766347305390283,-0.8982035928143728,0.7845528252155232,0.784529361670816,75.059761,-0.51495421095199,-0.80836561683163,-1.1520774759727792,-1.6071665882335884,-1.5104012921117516,-1.2886037122695648,1
PEP,2014-01-13,0.8376775219979038,1.4568373877563046,-0.06070535168003488,-1.3532898203592825,-1.3532710289338556,74.043999,0.871671720486078,0.5111034048822738,0.26141825934242746,-0.19121333519547257,-0.13646107904031757,0.005751175054702351,-1
PEP,2014-01-14,0.31564160559762744,0.5948743257906619,-0.13354497510458252,0.0,0.0,74.043999,0.6021576441326726,0.4455440068816374,0.30674293177130885,-0.10380253773164538,-0.17433888193963964,-0.05565915836969193,0
PEP,2014-01-15,-0.4946266195515414,0.37398721647949884,-0.7359150770408385,0.6312929234687514,0.631296264806025,74.511436,-0.11340702117189627,-0.1906169141606573,-0.23967649744398578,-0.6164816767187165,-0.7909292205830032,-0.6924045860557726,1
PEP,2014-01-16,-0.21723509271981412,0.3741214050914765,-0.6758363423142955,-0.03619013193618681,-0.03617431289340001,74.484482,-0.07484324050208713,-0.06277602897205581,-0.13760038410866038,-0.4356941087406585,-0.7328209384607209,-0.6714326526877534,0
PEP,2014-01-17,0.9002494245833326,0.9489124433909701,-0.19464234287014381,-0.7965290755910126,-0.7965618932544993,73.891167,0.4112123442305382,0.7348105626752366,0.6439754835648959,0.4112101112166755,0.041380859501116696,0.10788425270553681,-1
PEP,2014-01-21,-0.856245799716504,0.18089966668835,-0.9286010836613956,0.8759136572717985,0.8759260765227816,74.538399,-0.3280220708791859,-0.06270714239515751,-0.2130533194485862,-0.384703996660829,-0.7481862871779654,-0.7203688844099387,1
PEP,2014-01-22,-0.024135184650220243,0.18105250889686175,-0.45865661940028835,-0.08441871887165942,-0.08441286752080002,74.475479,-0.12794331943807302,-0.054316401241305545,-0.13357828375522018,-0.23778034378268975,-0.5716363636949495,-0.648563312138406,0
PEP,2014-01-23,0.5095208055319489,0.5095208055319489,-0.6793606696591126,-0.5069378517064016,-0.5069534363115857,74.097923,0.26932873678524594,0.35667585446357286,0.33403104519766913,0.305118808795779,0.004378422320971964,-0.1528453998186574,-1
PEP,2014-01-24,0.7859511236644856,1.4736546727250444,0.0,-1.2131505519834995,-1.2131379175095103,73.199013,1.149446099771878,1.414708692861777,1.5113156421020957,1.499445559464041,1.280115949104399,1.0336065596949995,-1
PEP,2014-01-27,-0.7677285100591735,0.8652193727813673,-0.7799171528129811,0.7736681812599677,0.7736948584265768,73.76535,0.33875362890571914,0.46061558712864326,0.717336346491515,0.6964166780202286,0.5337309726043626,0.23313832307443327,1
PEP,2014-01-28,0.08503279883382842,0.42516763848399197,-0.7410119047619013,0.3168437805713742,0.3168316831683171,73.999062,-0.12391589504201495,0.13725714523245003,0.4024805972089984,0.35469868523467785,0.2482849309630497,-0.04131628947765531,0
PEP,2014-01-29,2.056846147384128,2.056846147384128,-0.14959236911502583,-2.551019193391635,-2.5510553093226918,72.111305,1.834976637851704,2.4906727176827514,2.759931932078241,2.8141559773463998,2.7933399347023213,2.5459371453615987,-1
PEP,2014-01-30,-0.5673396505342931,0.34533669597098804,-0.653674132864468,1.072053090600189,1.0720746213093824,72.884392,0.4218082796108025,1.1803147099038513,1.4923511561524272,1.6089026303464093,1.6645273517545522,1.4615175313071882,1
PEP,2014-01-31,-0.19910900697972522,0.5724228400644238,-0.5724228400644238,-0.8880130516030316,-0.8880159142989119,72.237167,1.0552576072093034,1.775759976855129,2.1951238296300524,2.41102706865568,2.4917891921204527,2.3664363341749706,-1
PEP,2014-02-03,2.265493190785306,2.469138347969979,-0.06364133893341783,-2.2274775730776852,-2.2274710745508575,70.628105,2.4691320827594287,3.632427204439348,4.105042225518196,4.510624063890711,4.629244406316713,4.5776556891433895,-1
