Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
MSFT,2014-01-03,0.7856976429152063,0.839883500406402,-0.8398862096992588,-0.6727664155005364,-0.672765958608823,33.46381,0.8181973301904399,0.31155776942315416,0.09030193115089347,0.9130239503511328,1.4760129226169871,1.454878867648346,-1
MSFT,2014-01-06,1.992795405679626,2.103509490630806,-0.05535565858413305,-2.113245732863711,-2.113256081719339,32.756634,2.3526171828277764,2.443949521797628,2.050003469017403,2.8328258636098003,3.5040115538122807,3.557520592622576,-1
MSFT,2014-01-07,-0.2197143641856525,0.21972535017851236,-0.5493023894534321,0.7749764523947711,0.7749666830847213,33.010487,1.0821348985248225,1.5490331905736454,1.213962298304394,1.774250710084968,2.519098491337024,2.670521643621915,1
MSFT,2014-01-08,0.6711465699746233,1.0626426768815866,-0.5033445471669284,-1.7852293326009128,-1.7852447920565284,32.421169,1.996672606098815,3.1543911942225167,2.8430566461067563,3.211722563119168,4.081687986019289,4.368040317526289,-1
MSFT,2014-01-09,0.98508868519811,1.0695215612024134,-0.36587954871598605,-0.6431739733319009,-0.6431322695366171,32.212658,1.7393584844814791,3.3858559576176672,3.3229976447974874,3.5167332357360914,4.442429308379325,4.845655394224235,-1
MSFT,2014-01-10,-0.3884544842271076,0.3052191924190151,-0.8046642396042025,1.4354123680104802,1.4353953653871265,32.675037,-0.18313674748096087,1.5344022410747282,1.7610020354886347,1.8340716798576073,2.642618216469028,3.2408409106519542,1
MSFT,2014-01-13,2.8873699256718233,2.9731275014293956,-0.42881074899941973,-2.941179163674279,-2.9411718799277953,31.714008,2.184094170626416,3.9508219837744774,4.6026212349655315,4.599764085321545,5.407655443613413,6.1196800900514825,-1
MSFT,2014-01-14,-2.9345976225432557,0.2794913437532687,-3.214080581723877,2.287018296169241,2.2870020087022658,32.439308,-0.4527593498603655,1.2045956713996775,2.0737935182423506,2.1338846069096196,2.7624505430263957,3.528053270022502,1
MSFT,2014-01-15,-2.3394887018220234,0.08161861162232498,-2.4755170008442406,2.7389575947165623,2.73895176802168,33.327805,-2.562550398983665,-1.6702768154098324,-0.6220359646647355,-0.6066205080112463,-0.18931567800519744,0.6148184676428636,1
MSFT,2014-01-16,-0.5421523595053546,0.2981865084897395,-1.5722364210419282,0.3536480061832492,0.35368065793712766,33.445679,-2.168625728902074,-2.0900143782400016,-1.0066125432825035,-0.9067666110172068,-0.673368060489965,0.1319085194831926,0
MSFT,2014-01-17,1.2369460902433849,1.2369460902433849,-0.6322127368825536,-1.382483095215059,-1.3825014585591155,32.983292,-0.610228960772019,-0.8631166955681557,0.18691220997588687,0.45491638615091645,0.5838354764588161,1.3010798517827382,-1
MSFT,2014-01-21,1.7970750233384125,1.7970750233384125,-0.3041111586459033,-0.5772484723131299,-0.5772498391003578,32.792896,0.6248304510830582,-0.276468720542411,0.5621664724782649,1.027099741358617,1.0517071746271034,1.720586779933475,-1
MSFT,2014-01-22,0.9184469802393735,1.0854439187308662,-0.5009741163373271,-0.6635278221469587,-0.663515659001257,32.57531,1.380451636530844,0.2560411550956765,0.9815280345758737,1.5808392920896086,1.6420706357053838,2.1745894871504357,-1
MSFT,2014-01-23,0.08319190007788357,0.19412090421184747,-1.497506891361422,0.3618174227664861,0.3618261806257461,32.693176,0.6267197778520917,-0.022203716151647512,0.36788451918323695,1.13697182555772,1.183560385812621,1.561266587661403,0
MSFT,2014-01-24,1.7386579261434942,2.0103177937973893,-0.7606682759938033,2.0798668308411816,2.079865229367739,33.37315,-1.4670032646004416,-1.7115073045247509,-1.7404871880538852,-0.9603554054681718,-0.8465285416570101,-0.6257539369223464,1
MSFT,2014-01-27,2.3313905726170203,2.3868998719650536,-0.13877047290509203,-2.118994780793415,-2.1189968582528307,32.665974,0.47182796386233683,0.41353672785022777,0.22387678791799814,0.9880545732388057,1.2389557403064133,1.3793955753470089,-1
MSFT,2014-01-28,-0.4135676867935034,0.3308491866556462,-1.433691756272415,0.6661143676412795,0.6661059608998654,32.883564,-0.13784758853997436,0.10476784085813318,-0.4135697294449625,0.17920715649921704,0.5712652071411695,0.6212612274427931,1
MSFT,2014-01-29,-1.8548827059465367,0.6001118385160931,-2.0730987452263983,1.075268817204278,1.0752605769861034,33.237148,-0.8019508773737138,-0.7201237603178257,-1.4275284189044446,-0.9724451989683303,-0.5139095568608809,-0.45189777815272114,1
MSFT,2014-01-30,-0.18990775393630255,0.0542593582675277,-1.7091724983946732,0.5455564648117806,0.5455702757649394,33.41848,-0.9061357667973002,-1.2316930632392697,-1.7634384727651664,-1.5843848972185715,-1.0276852807189263,-0.9947686629274366,0
MSFT,2014-01-31,-2.352005813953495,0.13213266384777267,-3.382661205074,2.6587058421403853,2.6587085947655353,34.30698,-2.9281236646303332,-3.5385889402098525,-3.9006431538615938,-4.0433513821385825,-3.5105825111974243,-3.4425778660785777,1
MSFT,2014-02-03,3.4539528508771955,4.139259868421052,-0.13706140350876472,-3.5940803382664033,-3.594090765202884,33.073956,0.9375038172028782,0.08498348368124464,-0.23757141923593794,-0.52494612377183,-0.018641737323488172,0.14802402228508704,-1
MSFT,2014-02-04,1.7056479617963305,2.310869453142761,-0.27509767675915064,-0.35636513157893956,-0.3563740606052801,32.956089,1.3425185251805916,0.492454368599371,0.37048732734437095,-0.13891423827625538,0.2355014880558226,0.5153718331079693,0
MSFT,2014-02-05,1.3121189279731826,1.8146314907872885,-0.05583752093802907,-1.4580413456969032,-1.4580461898861752,32.475574,2.3729890039818846,1.948649468058683,1.8630336346531218,1.2562938841358173,1.5544517242405131,1.9114198463949128,-1
MSFT,2014-02-06,-1.0503067993366533,0.1934770591486945,-1.3543421779988907,1.005025125628145,1.005053829071656,32.801971,0.9784259610497115,0.9673735764231806,0.7425720444258266,0.30678568065314327,0.40794475429541954,0.856810301632982,1
MSFT,2014-02-07,-0.6564578595060766,0.08205415530486704,-1.504384532155778,1.0503067993366422,1.0502935936379965,33.146488,-0.7713408431083257,-0.150440070754998,-0.36469866732186107,-0.594915968171339,-0.7013179797509816,-0.23888232140912846,1
