Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
VZ,2014-01-03,1.879397021040763,1.879397021040763,-0.41304627893622436,-1.1836775510204123,-1.183673741168989,40.810871,1.1482881607697282,0.8116560413523155,0.287771690374683,0.5669257830836383,0.9227700139014638,1.3858024903871113,-1
VZ,2014-01-06,0.16430684256125705,0.780449800378924,-1.0063627234825012,0.5576229061388993,0.5576381841985389,41.038448,0.39021309967666173,0.30600864828025376,-0.1916951960106772,-0.013355524555924703,0.2612380468189235,0.7065051940235767,0
VZ,2014-01-07,-0.36511156927203636,0.20284584589951304,-1.4604401918953402,1.2528240142292812,1.252820282092526,41.552586,-0.7910804877463096,-0.6876330151870724,-1.2292112617651951,-1.2687643556047346,-1.0052768316272664,-0.6125775982590675,1
VZ,2014-01-08,0.3917505154639178,1.1752577319587676,-0.28865773195877464,-1.6227160572559018,-0.553606940371898,41.322548,-0.2848623952230511,-0.04358225925467085,-0.5750584402491432,-0.7745087500412473,-0.473188245797429,-0.1404063950751544,-1
VZ,2014-01-09,1.957894736842114,2.126311578947382,-0.02104842105263849,-2.0618556701030966,-2.0618694665198167,40.470531,1.4046413179011452,1.8600529358016038,1.5814504633012927,1.206812309924965,1.4901889970259985,1.8235035430265611,-1
VZ,2014-01-10,0.18848167539267102,0.712041884816772,-0.6701570680628266,0.5263157894736858,0.5263039419967086,40.683529,0.8111375982157165,1.1380131256558235,1.0218477687452543,0.6540434336460788,0.8675927793776239,1.1674101165936923,0
VZ,2014-01-13,1.318313870259713,1.5309398581956346,-0.1700999398277614,-1.5078554973822045,-1.5078559187921003,40.07008,1.8711587299052201,2.3437440104936202,2.4437794983189542,2.133058256933862,2.2966378904159868,2.5487242185025183,-1
VZ,2014-01-14,-0.08496388763959972,0.3186023653949599,-1.0620220449438333,0.10632149917757516,0.10633869460705547,40.11269,1.0450199176370356,1.9075848565628384,2.2665470702663004,1.9984737996878277,2.0292590698853585,2.2977238208989004,0
VZ,2014-01-15,-1.9059498653407947,0.22788688626476095,-2.0509654029417956,2.5276082188781634,2.5276115862586046,41.126583,-1.5413398190654348,-0.6755336323467476,-0.22531169195357803,-0.4613146441074245,-0.5496335059005375,-0.256015515155561,1
VZ,2014-01-16,-0.5563589646890188,0.26787760700346386,-1.1951329321065796,0.5386347627926114,0.5386297227756742,41.348103,-1.6443462956450605,-1.1959583732293666,-0.749331756928906,-0.8419720005050868,-1.0818298483971645,-0.8272564120616055,0
VZ,2014-01-17,0.6411623843293635,0.703207888447066,-0.723884207813208,-0.37090666331972555,-0.3709069796986819,41.19474,-1.0299878091232118,-0.7349389752186908,-0.42137661264520787,-0.43134305496286274,-0.6820254236341916,-0.49177759102254637,0
VZ,2014-01-21,2.3899349603787368,2.5157253141357305,-1.970656143172822,-1.344357863261958,-1.3443609548209334,40.640934,0.5995826769138457,0.519915216515443,0.8039908728475709,0.9035146682406348,0.6786913903110481,0.8163892099527281,-1
VZ,2014-01-22,0.2324043848550783,0.40143247828301476,-0.5070821674590165,-0.7756792290213976,-0.7756686891103426,40.325695,1.4916444713475974,1.0014664347384405,1.4100796030917628,1.6676835947898594,1.4660937151858011,1.4905479827026724,-1
VZ,2014-01-23,-1.6715419625670247,0.0,-1.922277435806985,1.1197950086712316,1.1197748730678914,40.777252,0.19641539356305415,-0.2507238594694594,0.18237864581949204,0.521183232259026,0.3524146256839611,0.28468503305061343,1
