Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
BCH,2014-01-03,1.1477892528721778,1.3962870709025355,-0.011830518711430926,-0.31846964830833935,-0.31846234809428386,67.238373,1.9855581573932524,1.5027749109872257,1.2605950474143812,1.4720107817005168,1.6575508750040768,2.148459531186653,0
BCH,2014-01-06,0.11848291608911321,0.42654171961920007,-0.3317581128004399,-0.13015921836306843,-0.1301712044698089,67.150848,1.5853107320402016,1.5047436184275842,1.345974563617336,1.3483456679504568,1.6383933081530078,2.1259921641892943,0
BCH,2014-01-07,-0.22376898361050612,0.4946432726123051,-0.6006323651691514,0.6042617568511321,0.6042768067500814,67.556625,0.43574912157025025,0.8667931531511686,0.7655092302198296,0.6465600524004911,0.9398121353753286,1.3912705082588017,1
BCH,2014-01-08,-0.27251231785415664,0.5568705729991352,-0.3080575644153316,-0.6006323651691514,-0.6006472348196845,67.150848,0.23697094636840887,1.4253601086318346,1.3072709570746355,1.1913547986765582,1.4862608436456481,1.8218848107472985,-1
BCH,2014-01-09,0.8965960959035346,1.7334139511516744,-0.4064530294480617,-0.8886286857995862,-0.888611265192063,66.554138,0.8655035093385166,2.107581349787724,2.072912831756102,1.9581490184727546,2.2665773839637415,2.5415325790862253,-1
BCH,2014-01-10,-0.3002218211775598,0.43782327117607434,-1.3009799766472652,-4.435144384567291,-4.435153228188449,63.60236,4.403301701383411,6.109579738865056,6.338083785989501,6.387912964235909,6.6990219230858905,6.958132790460403,-1
BCH,2014-01-13,-1.0281170930075967,0.0,-1.5236041377658105,0.9882421536429709,0.9882400590166762,64.230904,2.4724406805795462,4.33791543709241,4.903587220257721,5.082990502515727,5.259010273310172,5.62781170467932,1
BCH,2014-01-14,-1.3198424544205944,0.4563947105061583,-2.047610583910364,0.42115440175036767,0.4211601941644938,64.501419,1.0953476852966437,3.1441929982966688,4.128115486368844,4.427650421148077,4.550137230314255,4.950038799404832,0
BCH,2014-01-15,-1.4867621739645287,0.19340143754338346,-1.752691678842222,2.04761187392255,2.0476014643957097,65.822151,-1.3368700150804824,0.461750634676128,1.8695429749781223,2.179989909475921,2.3198423886207964,2.7229212953959303,1
BCH,2014-01-16,0.17021128992948942,0.4620013460914896,-0.7538015742935888,-0.5801967278633802,-0.5801831058362072,65.440262,-1.101527985936268,0.7404169622670542,2.1965449954952865,2.5823601531424156,2.7345789049560754,3.155815197276146,-1
BCH,2014-01-17,1.2345653189805406,1.2345653189805406,-0.530864946384535,-1.5197574649963963,-1.5197646977635926,64.445724,0.686419474471256,1.861727707489158,3.376129759464974,3.8814788549819124,4.133824487719306,4.533331076136782,-1
BCH,2014-01-21,0.9276623557597174,0.9276623557597174,-0.10029420025385871,-1.5185164268927465,-1.5185088152628978,63.46711,1.9982368820637975,2.8519403199546822,4.395124655904437,5.12409514156229,5.477735538927164,5.771163048073236,-1
BCH,2014-01-22,-0.17523813712820857,0.7260028379244554,-1.101508456534439,0.15042556795719086,0.15041806693263382,63.562576,1.5496360625787187,2.0690999055796855,3.628326202512633,4.63700401317908,5.085995885377592,5.336924198918558,0
BCH,2014-01-23,1.6137292195508746,1.6137292195508746,-0.8132105813837609,-1.4895483833131329,-1.4895321423096464,62.615791,2.0609842651352794,2.8881732085760836,4.4243844708969915,5.829720253793491,6.342044485232168,6.642933569265286,-1
