Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
INTC,2014-01-03,0.31031806399077766,0.46547321701035926,-0.6982195229550126,-0.03877471737981919,-0.03877551864052142,22.972084,0.0620709901635319,-0.8417364310525755,-2.0817173864881577,-2.6570989379979593,-3.7036493510993584,-4.100081211613194,0
INTC,2014-01-06,1.2176002049332446,1.2961587311924205,-0.039269443804768045,-1.2412800139146585,-1.2412892099819883,22.686934,1.2097588858855923,0.5302598403116088,-0.5917608787507245,-1.1979415111799674,-2.248219173203414,-2.776892197068148,-1
INTC,2014-01-07,-0.19538491598279917,0.547088706526,-0.4689370847987484,0.5106088181700219,0.5106199013052981,22.802778,0.49237860404551803,0.22665352440829345,-0.7581067534841557,-1.549432266542261,-2.471279420428507,-3.223917132669818,0
INTC,2014-01-08,0.825792371215095,1.1010578057412568,-0.511211167911918,-0.6252442360296984,-0.6252483798245945,22.660204,0.707826813915724,0.9005188126285146,0.12321983803265102,-0.8316897764909736,-1.5855264145018366,-2.410536845417044,-1
INTC,2014-01-09,0.434614793939736,0.9482418391245195,-0.23705650877346995,-0.47188753440817743,-0.47190219470221173,22.55327,0.8060205903622775,1.3315142327476215,0.7691526180756414,-0.26469509742933495,-0.8407532920946759,-1.742374091798382,0
INTC,2014-01-10,-0.11751272551849823,1.2534233743273449,-0.11751272551849823,0.869229587879472,0.8692531060905839,22.749315,-0.25853437784828515,0.39168915635481305,-8.205375279235483e-06,-0.9067848856108451,-1.4148142922105422,-2.343658113075786,1
INTC,2014-01-13,0.5098000000000047,1.9215686274509647,-0.31372549019607066,-0.11751272551849823,-0.1175376049784349,22.722576,-0.10979124902036341,0.4706064136390298,0.21178349966421983,-0.5882152182041356,-1.1042939849777667,-2.019590120415937,0
INTC,2014-01-14,-1.8860807242550015,0.15088268577894137,-2.3010184835911107,3.960784313725507,3.9607921214566577,23.62257,-3.2214234098999484,-3.10825409767016,-3.2415332737575575,-3.956986051898681,-4.617114395258426,-5.4168145125615075,1
INTC,2014-01-15,0.18747281589801545,1.6872928383951935,-0.2249681289838823,0.6035458317616094,0.6035668430657726,23.765148,-2.8721563189928356,-3.4233348767699567,-3.4845724503798747,-4.1169937170178805,-4.928392282682181,-5.613058388415382,1
INTC,2014-01-16,0.37678220132697504,0.7535757063460435,-0.7912622158529725,-0.487435320584928,-0.4874406841480661,23.649307,-1.4694883025536454,-2.6676823976279684,-2.732987482466176,-3.29314892821172,-4.203473192681717,-4.775189677510072,0
INTC,2014-01-17,-1.8955473887814378,0.03868858800772923,-2.3210831721470093,-2.599852954037185,-2.5998351664173525,23.034464,1.4081030928264848,-0.04257707060169036,-0.09802094808891715,-0.5764227897814278,-1.425165699536135,-1.9613355593311343,-1
INTC,2014-01-21,0.7815592028135976,0.8206291520125086,-1.2504884720593967,-1.00580270793037,-1.005823274203388,22.802778,2.5087969544763222,1.0238357800089082,0.9144195793454157,0.5216879715269851,-0.2485339286292132,-0.791975726232419,-1
INTC,2014-01-22,0.3160806130415139,0.9087396645096613,-0.6321572750753623,-1.0941813208284468,-1.0942000137000751,22.55327,2.6946132423369296,2.0308372134063113,1.88860181546473,1.683151711481301,1.01622177183176,0.3701000638340446,-1
INTC,2014-01-23,0.15917628966082287,0.47752091036692423,-0.9152368052223303,-0.7111813793433952,-0.7111562979559172,22.392881,2.204535450351397,2.642254473642769,2.3981904487115013,2.3736546003169545,1.8479876707244713,1.1155296780853474,-1
INTC,2014-01-24,0.28214430802677715,1.5316485905541466,-0.08060459817028631,-1.2733784828244499,-1.273395772522512,22.107731,2.128186741552085,3.764624239366743,3.455607150880091,3.569140587064301,3.1858268946731716,2.418394120439893,-1
INTC,2014-01-27,0.20226942565813033,1.0922370992005215,-0.24271441111304304,-0.362756967462996,-0.3627554541893119,22.027534,1.5857644346389588,3.814734322961444,3.546394858967572,3.7479899020925522,3.4919217012671533,2.831727479496049,0
INTC,2014-01-28,-0.7630562248995942,0.6024056224899654,-1.3253012048192736,0.7281594145695403,0.7281750195005987,22.187933,0.2971741441620601,2.8232850712141433,2.647914972521326,2.857421419111006,2.7052129641819356,2.145910121506134,1
INTC,2014-01-29,0.2836304700162051,1.134517828200976,-0.2025972447325719,-0.8835341365461824,-0.8835568414597206,21.99189,0.6807227573437435,2.9983944081204417,3.31713827233584,3.5372905648400454,3.5591727677793727,3.109146144328667,-1
INTC,2014-01-30,0.04042037186742231,0.6063015359741408,-0.8084033953112302,0.24311183144245518,0.24311234732439235,22.045355,0.12126636200686658,1.9684840638765078,2.8806361551749093,3.0396237665485604,3.2142428189521066,2.89815549201482,0
INTC,2014-01-31,-0.36674815131425564,0.44824366551574624,-0.5705011992460873,-0.8084033953112302,-0.8084015884525453,21.86714,0.7171966704379473,1.9845192375408827,3.509921584014486,3.6246994348597905,3.9103590135701305,3.7204648923758077,-1
