Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
HRG,2014-01-03,1.6020236087689765,1.6020236087689765,-0.3372681281618828,-1.0842368640533895,-1.084238456105524,11.555637,0.05059522032404562,-1.4333852820056725,-3.035410336963673,-3.0733528580034197,-2.41483667235306,-2.7908907142029427,-1
HRG,2014-01-06,1.0204081632653184,2.0408163265306145,-0.5102040816326592,-0.8431703204047181,-0.8431642496212088,11.458204,0.748297028050815,-0.17857336106076316,-1.7403658258018928,-2.236397170097515,-1.6666692266955385,-1.7517035537739312,-1
HRG,2014-01-07,0.08510638297871687,1.3617021276595809,-0.2553191489361617,-0.08503401360544505,-0.08503077794740355,11.448461,0.7829751090561388,0.2382940379497267,-1.293622493596891,-2.089367295743938,-1.668090409706613,-1.5829845309921153,0
HRG,2014-01-08,1.904761904761898,1.904761904761898,-1.2987012987012991,-1.7021276595744594,-1.7021327146067855,11.253593,2.0086580348160687,2.008658923421147,0.6233766110669503,-0.3809529987444993,-0.038095566455986773,0.1500714779123058,-1
HRG,2014-01-09,-0.1713796058269046,1.799485861182526,-0.6855184233076295,1.0389610389610393,1.0389570690889638,11.370513,0.4113147753315838,1.0025756973322197,-0.07997352450149764,-1.2553523310689707,-1.1173916251623894,-0.7140785996199162,1
HRG,2014-01-10,0.6878761822871837,1.8916595012897552,-1.9776440240756754,-0.3427592116538092,-0.34275498387803527,11.33154,0.3611353796571404,1.1951852969675825,0.4643164124205512,-0.7480664587514285,-0.8529675578076823,-0.3439391291916172,0
HRG,2014-01-13,1.303214596003488,2.4326672458731435,-0.9556907037358786,-1.0318142734307867,-1.0318103276341972,11.21462,0.9730637328772662,1.9548179073388017,1.6507344876598662,0.5386571279276664,0.10425248470300463,0.5531374818466217,-1
HRG,2014-01-14,0.43478260869564966,0.8695652173912993,-1.30434782608696,-0.08688097306689402,-0.08688658197959498,11.204876,0.626088142340886,1.8000020705271513,1.8202920466649175,0.7956531602848704,0.15652257106639755,0.49565326143128363,0
HRG,2014-01-15,1.232394366197198,2.1126760563380254,-0.8802816901408383,-1.2173913043478257,-1.2173985682661814,11.068468,1.5316970695492982,2.623247408765139,2.9870981241487238,2.1126844293176017,1.3345149482295149,1.6167922546583169,-1
HRG,2014-01-16,0.1771479185119773,1.0628875110717528,-1.1514614703277193,-0.616197183098599,-0.6161918704557734,11.000265,1.4880441516636145,2.6395064118909906,3.4307682587646715,2.8343694447360956,1.952172606750846,2.090348126461805,-1
HRG,2014-01-17,0.0,0.44130626654899086,-0.7060900264783787,0.3542958370239324,0.35430055548661965,11.039239,0.6001736170400784,1.8093538875279425,2.7831701080119897,2.4933788461324324,1.624004698149939,1.5769320693210798,0
HRG,2014-01-21,0.8849557522123908,1.1504424778761013,-0.7964601769911539,-0.26478375992938785,-0.2647827445351969,11.010009,0.4955708937204317,1.6725635737445899,2.7315605887939576,2.7787584006516264,2.0247754565868137,1.719760931470038,0
HRG,2014-01-22,-0.35056967572305586,1.0517090271691343,-1.4022787028922012,0.9734513274336276,0.9734506120748776,11.117186,-0.6310283915372139,0.3943884720468027,1.524976434384273,1.8098145519918507,1.1463605988061953,0.6836085438647332,1
HRG,2014-01-23,-0.6113537117903856,1.310043668122285,-0.6113537117903856,0.35056967572304476,0.35056533191042405,11.156159,-0.8209581810370348,-0.04366646262392582,0.9374110450260265,1.427950247033949,0.8838450581423185,0.3115011776603893,0
HRG,2014-01-24,0.5300353356890497,1.8551236749116518,-1.6784452296819796,-1.1353711790392906,-1.1353728465146484,11.029495,0.37102877330286166,0.7950563466414318,1.7020059999725001,2.460251806633007,2.123678735971124,1.4634900933058859,-1
HRG,2014-01-27,1.6979445933869686,3.3065236818588195,-0.17873100983020196,-1.148409893992941,-1.1484115999871203,10.902831,1.2868676034692328,1.5728373667352802,2.484366369309643,3.3735536210732775,3.2779324929460785,2.6273509452116928,-1
HRG,2014-01-28,-0.9683098591549255,0.08802816901407606,-2.3767605633802757,1.5192135835567555,1.5192109278773458,11.068468,-0.12323476022153557,-0.07921963545450827,0.7159696054292786,1.6109230292756127,1.7640923748435622,1.2177304031597114,1
HRG,2014-01-29,1.8935978358882055,3.3363390441839558,-0.18034265103696878,-2.3767605633802757,-2.376751687767442,10.805398,1.7312846782691294,1.9837658918255396,2.7712630298301066,3.7736684942100363,4.144273075364735,3.6759827510903786,-1
HRG,2014-01-30,-6.700167504187593,0.5025125628140836,-6.700167504187593,7.664562669071229,7.664558029236868,11.633584,-4.690117851901887,-4.790618265188106,-4.327189855393376,-3.576212197376172,-3.1256252587336775,-3.495251334412508,1
HRG,2014-01-31,-1.1784511784511786,0.6734006734006703,-3.1144781144781253,-0.5025125628140614,-0.5025106622344455,11.575124,-3.2659952498133027,-3.813131505113909,-3.726150435479858,-3.135521485558168,-2.548820384127193,-2.7861944862678567,-1
HRG,2014-02-03,1.106382978723408,2.127659574468077,-0.7659574468085073,-1.0942760942761032,-1.094269054914665,11.448461,-1.2425600261904313,-2.391496114630598,-2.592914453741857,-2.1106443914164497,-1.491069585684912,-1.577310697044787,-1
HRG,2014-02-04,1.2027491408934665,1.9759450171821236,-0.2577319587628968,-0.9361702127659521,-0.9361694991143366,11.341284,0.17181652447819662,-1.1769831352428928,-1.59794546484624,-1.237120065064945,-0.6323090048710567,-0.5412435370339419,-1
HRG,2014-02-05,-0.1721170395869165,0.8605851979346157,-1.03270223752151,-0.1718213058419349,-0.17183239569699138,11.321796,1.2564596641734038,-0.8261586765915929,-1.3597212550611748,-1.1230598926177615,-0.5163466997638921,-0.2954628399946313,0
HRG,2014-02-06,1.299826689774708,2.5996533795493937,-0.4332755632582286,-0.688468158347677,-0.6884596754790584,11.24385,1.2651627334053783,-0.0606633848726168,-0.5719280614143174,-0.4419455969263075,0.0658535999679799,0.4043866943558738,-1
HRG,2014-02-07,-1.3949433304272008,0.6974716652136115,-2.964254577157799,-0.6065857885615089,-0.6065893799721556,11.175646,1.1682671408883127,0.6800340669344873,0.13949380047768578,0.07846481536728511,0.4952043040733267,0.97355416113456,-1
HRG,2014-02-10,1.6784452296819685,1.6784452296819685,-0.8833922261484051,-1.3077593722755076,-1.3077633275069722,11.029495,1.7491208799677471,2.128978706640683,1.460544959976251,1.2676709133101705,1.6360458933069921,2.167259395526888,-1
HRG,2014-02-11,-0.4401408450704136,0.7042253521126751,-1.320422535211252,0.35335689045936647,0.3533525333661913,11.068468,0.8978930056083856,1.7693740452608298,1.1385044434333524,0.8450772049031663,1.1373313813619168,1.663740034604011,0
HRG,2014-02-12,1.7841213202497652,1.9625334522747506,-0.3568242640499597,-1.320422535211252,-1.3204176043152382,10.922318,1.5165040973903254,3.238182590911576,2.3728827525439034,2.06512207390408,2.297950306885399,2.854596737920767,-1
HRG,2014-02-13,-2.9565217391304355,0.2608695652173809,-3.4782608695652195,2.5869759143621662,2.5869783318888784,11.204876,-1.1130457847101538,0.25217414275713335,-0.17971104722622755,-0.4478264641215146,-0.29913084267956247,0.15942017861985125,1
HRG,2014-02-14,0.876424189307623,0.876424189307623,-1.5775635407537236,-0.7826086956521761,-0.7826057155831068,11.117186,-0.43821700923237783,0.6310229944880064,0.6602360225570036,0.39000561832824854,0.39614053412435624,0.7800145348532128,-1
HRG,2014-02-18,-0.610820244328103,0.9598603839441555,-1.308900523560208,0.4382120946538226,0.4382044161175269,11.165902,-0.6282698880932358,-0.06107791381296801,0.37813096813257285,0.008730150058622321,-0.10121743859115018,0.22397205348925198,0
HRG,2014-02-19,1.8800358102059267,2.7752909579230156,-0.53715308863026,-2.530541012216414,-2.5305344789879114,10.883345,1.6114567717921302,2.1127989602461206,2.8707828337703134,2.5469981885164916,2.3706329258146086,2.6499530551804984,-1
HRG,2014-02-20,-1.319261213720302,0.17590149516271136,-2.0228671943711363,1.7905102954342,1.7905065032855383,11.078212,0.10554230231376582,0.09674665911791891,1.225448655432837,0.7255945273479059,0.5241874771849453,0.7329242300111227,1
HRG,2014-02-21,0.6183745583038913,1.590106007067127,-0.4416961130742081,-0.4397537379067673,-0.43975507961031557,11.029495,0.22968413331707627,0.3445243866559755,1.3074234133112927,1.113076346650499,0.9540661653139937,1.1101321199807002,0
HRG,2014-02-24,-1.7391304347825987,0.6956521739130528,-2.1739130434782594,1.590106007067127,1.5901090666435858,11.204876,-1.1826101422273694,-1.2000016778409672,-0.49855080948687513,-0.3913050889630565,-0.5530438712574859,-0.5217395236383426,1
HRG,2014-02-25,0.8771929824561431,1.6666666666666607,-1.3157894736842146,-0.8695652173912993,-0.8695678559941245,11.107442,-0.4210510394742517,-0.26315689967141287,0.16959260286930622,0.5745634323366389,0.3438617100138597,0.28362785959179515,-1
HRG,2014-02-26,0.17513134851137035,1.838879159369533,-0.4378283712784703,0.17543859649122862,0.1754409341052643,11.126929,-0.15761941142968805,-0.38528959787557104,-0.13426825437040657,0.42469355201242287,0.21015717813963608,0.08172755183990521,0
HRG,2014-02-27,-0.6986899563318771,0.08733624454149158,-1.1353711790392906,0.26269702276706663,0.26269602331425723,11.156159,-0.27947611718333043,-0.4366807608245926,-0.4949051012987704,0.31877817445948864,-0.0384275627480668,-0.19505040519173233,0
HRG,2014-02-28,1.2334801762114544,1.6740088105726914,-1.2334801762114433,-0.8733624454148492,-0.8733651071125781,11.058725,0.651984745076839,0.30837280066191575,0.27019329383208834,0.9427348089404486,0.8070514458040856,0.6813543152578649,-1
HRG,2014-03-03,0.4444444444444473,0.9777777777777663,-1.244444444444448,-0.8810572687224627,-0.881059977529064,10.961291,1.1022260060425504,1.0577823360405247,1.0311157691188289,1.5600060248377678,1.6782278656775285,1.5644504526580505,-1
HRG,2014-03-04,-1.1294526498696666,1.476976542137276,-1.9113814074717683,2.3111111111111082,2.311123753579758,11.21462,-0.9904499662048316,-1.1815879628556236,-1.141043863575697,-0.8384078105187598,-0.5073912446431628,-0.67767788832791,1
HRG,2014-03-05,0.17467248908298316,0.9606986899563408,-1.0480349344978102,-0.5212858384013974,-0.5212927410826129,11.156159,-0.41921417577501785,-0.41921417577501785,-0.5705966243997329,-0.40174669435958377,0.04541563095326051,-0.11353668707423381,-1
HRG,2014-03-06,-1.4655172413793105,1.2931034482758674,-2.155172413793105,1.310043668122285,1.3100476606688671,11.30231,-1.44827915709268,-1.5086243431652435,-1.632187284428288,-1.6982793782863825,-1.0724168776117482,-1.3505781856393617,1
HRG,2014-03-07,-1.5164279696714411,0.33698399326032025,-2.4431339511373107,2.327586206896548,2.327577282874027,11.56538,-2.813811565205815,-3.2855894056226354,-3.661888037113048,-3.795277803236907,-3.346245778348811,-3.4765466706094483,1
HRG,2014-03-10,-5.519999999999992,0.7200000000000095,-5.519999999999992,5.307497893850055,5.3075039471249585,12.179213,-5.711999617709296,-7.360001011559625,-7.936001009807992,-8.232001115343001,-8.019200255385961,-8.026667240321705,1
HRG,2014-03-11,-1.6496465043205122,3.377847604084838,-1.7282010997643371,1.8399999999999972,1.8399957369987563,12.40331,-5.498819266792488,-7.988999710561129,-8.934273189979114,-9.33621105978968,-9.373131204493001,-9.285149958626626,1
HRG,2014-03-12,-2.0155038759689936,0.15503875968991832,-2.0155038759689936,1.335428122545168,1.3354338479002914,12.568948,-4.4961264856852035,-8.0542659576601,-9.240312448318399,-9.93411063519397,-10.176746375273426,-10.082688967551888,1
HRG,2014-03-13,1.0920436817472678,1.4820592823712841,-1.404056162246492,-0.6201550387596955,-0.6201632785814759,12.491,-1.9968761508285748,-6.41185173324793,-7.919911936594337,-8.744144584100544,-9.241804499239448,-9.071757265230962,-1
