Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
KO,2014-01-03,0.5437493955449568,0.6673282419013216,-0.27187593356096107,-0.4918863748155311,-0.49190405447907537,36.201107,0.9293262772323452,0.07910061976834637,-0.8485652110030717,-0.8378549031663685,-0.7810073874260248,-0.8289575233155322,0
KO,2014-01-06,0.5214800099329286,0.7946362056121092,-0.2731561956791806,-0.46959714457729396,-0.46957403816408894,36.031116,1.2118087044542314,0.6530774678197737,-0.20529662935410142,-0.31538670631237053,-0.30495597194378776,-0.3206284257196046,0
KO,2014-01-07,0.22282991391011642,0.8170388912364102,-0.24758109055661448,0.29798609386639807,0.2979674567948454,36.138477,0.5645063570332454,0.4407106032719543,-0.3103034290386275,-0.6201972761608165,-0.5813258815527744,-0.5968482475525061,0
KO,2014-01-08,1.2518778480690607,1.2518778480690607,-0.2754056153080997,-1.1141371902485098,-1.1141393700680902,35.735844,1.0115255707966453,1.517286957039543,0.9247281245127414,0.44192100234150544,0.5247947690839361,0.5056972116473935,-1
KO,2014-01-09,0.553740246664991,0.6795872136924341,-0.5285678328718735,-0.5257861924333085,-0.5257522391243996,35.547962,1.0772465662025832,1.9380579398616593,1.563863117291131,0.957686828853932,0.9936794688820694,1.0067683580097464,-1
KO,2014-01-10,-0.4236281977665457,0.3987042013779085,-0.5731347975794998,1.0067983891266064,1.0067722025808523,35.905849,-0.09469042216492252,0.8322947606669961,0.5698117132206804,-0.04859612148427894,-0.0368844641439936,0.01328660037158702,1
KO,2014-01-13,1.1889729620281564,1.5178396538790828,-0.07588919999719224,-1.4951457389697165,-1.495138020549247,35.369007,1.0473033636482887,2.076900264686521,2.0406387622549538,1.5089735202348242,1.4500307571541304,1.4756660636056962,-1
KO,2014-01-14,-0.12597631962650846,0.579488550755558,-0.27714034459914716,0.40475589184811867,0.40475549681109335,35.512165,0.28722664472864423,1.3126718689215222,1.5705008879820959,1.1577156729250415,0.9634608309574855,1.024601381902035,0
KO,2014-01-15,0.1760664072467888,0.4527188356498346,-0.4527062601965004,0.17636432795073986,0.17637336388811597,35.574799,0.020119298495546722,0.7444590199933598,1.3246062191384356,1.0412361008701687,0.721316345315115,0.819906998397002,0
KO,2014-01-16,0.17627802005231175,0.27701083548250516,-0.3273659110391902,-0.12575201839798433,-0.12574912932044047,35.530064,0.1359772388814351,0.6320703503376768,1.3715980547253093,1.2452631664271685,0.8340302454844961,0.8931247632990358,0
KO,2014-01-17,1.1201680529574487,1.1965402544944048,0.0,-1.0828506946071847,-1.0828773063848218,35.145317,0.7994049392128222,1.433314714446876,2.2759811783743533,2.2594308937375462,1.8513339913821314,1.9051352797111676,-1
KO,2014-01-21,-0.7014003357414866,0.0,-0.9769514517510847,1.6293253978952649,1.6293266041674803,35.717949,-0.6212288393154908,-0.2805471837142637,0.5127056240920691,0.6275169943268377,0.2895897521999258,0.27890141919031386,1
KO,2014-01-22,0.2255638984679731,0.4761854397901999,-0.37594484331103795,-0.050090182870243805,-0.05011205990579359,35.70005,-0.46614556562245557,-0.35335916896473973,0.3642685841243054,0.6604244251758873,0.4070388696934657,0.28239446910207633,0
KO,2014-01-23,0.9429127959779349,1.0193602946299674,-0.30581802722638995,-1.6541352554318212,-1.6541321370698303,35.109524,0.9429259137776924,1.14426102729277,1.7006652288042101,2.2362591700189505,2.092781092674456,1.8705589210874285,-1
KO,2014-01-24,0.61792481977343,1.0556127703398532,-0.0514933058702427,-1.0193730367291876,-1.0193359499832577,34.75164,1.5344772217944058,1.9567318261814348,2.435620304538144,3.115332830335471,3.1173914094414057,2.83297584420954,-1
KO,2014-01-27,0.23237800154920496,0.6454944487477299,-0.05164213787759442,-0.28321318228632375,-0.2832067781549319,34.653221,1.5388347305435035,1.8848250787423249,2.428762971268972,3.180978616677499,3.2770266290686134,3.0045411940206046,0
KO,2014-01-28,-0.2572652497366823,0.5402701451060032,-0.643169556037293,0.3614743093209416,0.36145557724633903,34.778477,0.6328782022283486,1.3480854840193235,1.819744243928012,2.579113225688401,2.8031924457186497,2.6044091388283785,0
KO,2014-01-29,1.7678046560525296,1.7678046560525296,-0.21108706010094513,-2.4954901593900236,-2.4954916800985827,33.910583,2.153032874722327,3.4696525270591527,3.9876845133174577,4.783638783208177,5.2084397369399404,5.113451062362051,-1
KO,2014-01-30,-0.44537073331782917,0.6287713192963729,-0.44537073331782917,0.7123904637260869,0.7123852751219184,34.152157,0.8698091895044779,2.3212038993613238,2.942988149572301,3.63113668047379,4.255711520651517,4.2738740240233275,1
KO,2014-01-31,0.3437361184558396,0.8989952406134316,-0.2644077207826445,-0.9169452930021138,-0.9169435476652277,33.839001,1.2638871933601026,2.7683763477532874,3.5589679494379967,4.214706131543289,4.969862910551059,5.126040314645586,-1
KO,2014-02-03,2.2042983278414585,2.2042983278414585,-0.2688252615907216,-1.6393416181914366,-1.6393421306970746,33.284264,2.1290313044025844,3.9220413586432468,4.7598584924896326,5.51344413083612,6.365594624534898,6.625450092572294,-1
KO,2014-02-04,-0.10672625400212077,0.18676360725720098,-0.7203868729989127,0.7526854636374702,0.7526860140275371,33.53479,0.6243337143307048,2.494665092579962,3.6125967490278743,4.352992817310031,5.23159512852176,5.617222293624025,1
KO,2014-02-05,-0.3190614113517287,0.29247539770074216,-0.6115394679197084,0.3468543223052345,0.3468457682305415,33.651104,0.12231158894520089,1.5315161725451887,2.885765649768901,3.6227172517133477,4.497751039609299,5.036791462572343,0
KO,2014-02-06,1.9195346284390125,2.3928478146949317,-0.2892479697409356,1.1167189280319345,1.1167449365108606,34.026901,-1.0570724615797444,0.09202366092637693,1.4462139822841946,2.227179607099683,2.9986750776980875,3.6900595208479103,1
KO,2014-02-07,0.5797022245137784,1.0540105124107857,-0.2108089536018709,-0.2103549884395095,-0.21038060445176532,33.955315,-0.7799668476054511,0.06852034799265105,1.3509064290327721,2.208178160031804,2.930181386919828,3.711912553307184,0
KO,2014-02-10,-1.2963443090484805,0.12963183821623758,-1.892662691210778,1.633725912154782,1.6337147807346186,34.510048,-1.6644902956958973,-1.5815219961444194,-0.4009838912230168,0.3629980462501958,1.0796187823326253,1.8788586829358689,1
KO,2014-02-11,0.07763716557032119,0.3623188499564778,-0.3364415200942439,0.18148561057818036,0.1815152502830486,34.572689,-1.24224528789183,-1.8193661476548773,-0.8022847167022507,0.06598821399168564,0.7277388229767201,1.5200098166118226,0
KO,2014-02-12,0.8828876075246628,1.0646585855444535,-0.2856297214037795,-0.3364415200942439,-0.3364563282884814,34.456367,-0.44143655655860536,-1.329517415460546,-0.7080305361270356,0.25059519478651815,0.8725135763732794,1.6394146641557805,0
KO,2014-02-13,-1.3454100209360886,0.28459506936118206,-1.3454100209360886,0.36355234295259997,0.3635554497083193,34.581635,-0.4812502358549575,-1.562747394679298,-1.1694710212516002,-0.2561480971041252,0.3736090557892924,1.0418279336223746,0
KO,2014-02-14,-0.8476804520935022,0.2311841767274725,-1.695350629334691,0.7244449819174603,0.724448106632325,34.832161,-0.6935573133116768,-1.9856178317503859,-1.8648861129613281,-1.0737242228525568,-0.43051569496362907,0.1669676289488331,1
KO,2014-02-18,1.3610861659704598,1.708033047557156,-0.5604563501346083,-3.7503185204212586,-3.7503156924429737,33.525845,2.5887323645384708,1.9055164754236742,1.734713820536582,2.539357471825099,3.1651936588026564,3.8039280839404332,-1
KO,2014-02-19,1.0781725648610463,1.3477089675314913,-0.1347682013352114,-0.9874646120239028,-0.9874501298923088,33.194794,2.7816602808259594,2.819393607322862,2.4312535272850377,3.181927563701703,3.932063563943178,4.554346584186253,-1
KO,2014-02-20,-0.643426290708482,0.5898150292175774,-1.0991957399248076,0.5390862824305342,0.5390694697487763,33.373737,1.5817749148080207,2.184988154008649,1.7747993479623636,2.2801631414546053,3.1185008739057274,3.717608749258927,0
KO,2014-02-21,1.1027434104357248,1.1834292630446441,-0.10758741258740656,-0.321713145354241,-0.32170206171396876,33.266373,1.1188746064982658,2.2861626664259393,1.9257542744440137,2.333233322430428,3.1737371549342086,3.8049031274514533,0
KO,2014-02-24,-0.5333359999999954,0.266661333333329,-0.7466639999999858,0.8606777837547153,0.8606649122824273,33.552685,-0.5066604952777887,1.2933343486519977,0.9991118942244581,1.2813351599134437,2.0576000996641586,2.7208911398099556,1
