Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
PPL,2014-01-03,1.350442517395578,1.4854791571486725,-0.7427413909520619,-0.10117682102435133,-0.10116986695465346,23.629358,0.7157325222293398,0.4524024732284415,0.03151616166072735,0.16070728624959507,0.5686030064803171,0.7893959708935139,0
PPL,2014-01-06,0.1680672268907557,0.43697118099976784,-0.3697515080758662,0.4388926401080351,0.4388989324212611,23.733067,0.2083986869459542,0.15462097671574693,-0.29804014233250076,-0.3058825056196923,0.07812020250057561,0.31862604750296786,0
PPL,2014-01-07,-0.46791442171196795,0.06684132897658568,-0.9024135615519624,0.5714321803447442,0.5714305698458544,23.868685,-0.3810230852684171,-0.3342274616301655,-0.7152428659838894,-0.8823550606160357,-0.5462415713307966,-0.2824054474164117,1
PPL,2014-01-08,0.5396326456875045,0.6745399018373677,-0.43844496139900935,-0.9024135615519624,-0.9024250812309065,23.653288,0.2293516233345505,0.536269629829067,0.24284854886418294,-0.04888834059771918,0.3054075188193561,0.5495534771599919,-1
PPL,2014-01-09,0.0,0.2356866206984387,-0.40404040404039554,0.1686376912753751,0.16866999632354496,23.693184,0.09425664359843378,0.31310945797746736,0.1660863028511983,-0.2070897267332117,0.046739855647937034,0.30765317710499396,0
PPL,2014-01-10,-1.287557147007845,0.16507097467055587,-1.3205713419419562,1.9865356015237978,1.9865164597548501,24.163853,-1.4130097546943277,-1.4625349690713607,-1.650713567906581,-1.9891088974924642,-1.9264487331552727,-1.6154476688796215,1
PPL,2014-01-13,0.03317850151367541,0.5640380879508244,-0.5308524620004751,-0.4952200131666862,-0.495223174880266,24.044188,-0.6635632694271143,-0.8759081404620561,-0.9820776646730534,-1.3569948795941866,-1.4094163629064793,-1.124632003930981,0
PPL,2014-01-14,0.3328787346683626,0.699060711331212,-0.13316650498738092,-0.3317743284817709,-0.3317683258839854,23.964417,-0.25300427713307316,-0.5159904369883228,-0.5725800325819264,-0.8971470075821109,-1.0732455540228836,-0.828446608986988,0
PPL,2014-01-15,1.0778039354265134,1.2798885571097207,-0.033688605400583604,-1.1651166732155716,-1.165114928520905,23.685204,0.9498132251679392,0.5220525016377264,0.5838018818274504,0.3182811936093044,0.043104040818042755,0.3001731939202834,-1
PPL,2014-01-16,-0.4018754041703154,0.16744089382831895,-0.636306318890989,0.5725833406953429,0.5725853152879878,23.820822,0.48224532302032497,0.020085788811141647,0.011152707772499326,-0.15741039498974319,-0.4969952758137386,-0.32740571812901464,1
PPL,2014-01-17,1.1828357091994368,1.318016518430154,0.0,-0.9042268506258444,-0.9042383172167545,23.605425,0.9259998496108368,0.9226196944134513,0.8876950955130081,0.7384342794082288,0.44880937326905457,0.4823785210391174,-1
PPL,2014-01-21,0.06695321603142901,0.10043162125592531,-1.104787372408511,0.9462729214762211,0.946286711635147,23.8288,-0.2008762505875228,0.016730175250101453,-0.053577183911912574,-0.11551169173438236,-0.41246558786008913,-0.4653612435372323,1
PPL,2014-01-22,-0.7960199288440717,0.1658446072495101,-1.028188847053435,0.9373881574508802,0.9373699053246476,24.052164,-1.0547117506765846,-0.8358062916916764,-0.9375222952911821,-0.9651609726260002,-1.217897233695897,-1.370910049230234,1
PPL,2014-01-23,-0.13262599469495706,0.16577537365671802,-0.9283855227207094,0.03317105807201237,0.03317788786072473,24.060144,-0.7758598618528567,-0.699596394768065,-0.9549050634665046,-0.9316953797117833,-1.1511907825655476,-1.3925703575728088,0
PPL,2014-01-24,0.6026041052058728,1.6739202612250148,-0.0334784052244963,-0.9615349016824815,-0.9615237548037947,23.8288,0.19416252601893724,0.32138294836498993,0.055786555204906385,0.031791991203911074,-0.11383804471898351,-0.40956405693950426,-1
PPL,2014-01-27,0.43697118099976784,0.6050420168067339,-0.13445378151260012,-0.4017444571115636,-0.40175334049554756,23.733067,0.7058843258648473,0.544540239995106,0.4885175607518333,0.4352941404496935,0.29848834960946036,0.04145748770412183,0
PPL,2014-01-28,-0.8649332522748243,0.13307434708544896,-1.1310676596512637,1.0420131978065017,1.0420229294427097,23.980371,-0.2062595278446655,-0.5189644480479538,-0.47904541037612214,-0.5655408750765534,-0.6387273991716014,-0.9026443613681656,1
PPL,2014-01-29,-0.0665150437398343,0.6318589956767484,-0.6651111617806182,0.03327037262066401,0.03327304652624985,23.98835,-0.29265706061483154,-0.5420768831536971,-0.4788916286447398,-0.5786608916411473,-0.6198975752813363,-0.8447064234652801,0
PPL,2014-01-30,-0.8555445870352063,0.23033539436470019,-1.2833204134668263,1.0641835716661108,1.0641749015668056,24.243628,-1.1911781520488662,-1.358999981355924,-1.36448307159307,-1.5761784911070165,-1.5834179603811949,-1.7812897750562384,1
PPL,2014-01-31,-1.4066112975222977,0.19627085377820208,-1.6355904481517913,0.5923000987166915,0.5923040891404385,24.387224,-1.3150164200730785,-1.7075608933595832,-1.7555375169665322,-2.005238685633093,-2.070009608309664,-2.2200471306888514,1
PPL,2014-02-03,1.3447031813709431,1.41029493718412,-0.2623811085601835,-0.26169447170428795,-0.26169440195407123,24.323404,-0.5706791697412172,-1.154479858164581,-1.4540322289319785,-1.6054486041509608,-1.715978569446941,-1.8749372689228272,0
PPL,2014-02-04,0.924099561545777,0.9901097102916756,-0.6600554231541489,-0.6231621754841932,-0.6231487994032392,24.171833,0.21121608774974376,-0.39274845229984034,-0.8008886486459921,-0.897699607638347,-1.0402755968072275,-1.1529267694896483,-1
PPL,2014-02-05,0.3985315457191163,0.56459645944269,-0.23247732929735365,-0.6270521204852275,-0.6270811154454048,24.020256,0.8701530907913702,0.22252760336942679,-0.15940657196437114,-0.24077553544807895,-0.3945468358039217,-0.48156092369151526,-1
PPL,2014-02-06,0.03300356120157222,0.7263122885504458,-0.4952200131666862,0.5978080158804966,0.5978162763960571,24.163853,0.20469003846366185,-0.3301394028510152,-0.6206664695954545,-0.7279619272638316,-0.9600541767904258,-1.0146379939214634,1
PPL,2014-02-07,0.0,0.2636783031279233,-0.5932797207738982,0.16507097467055587,0.16508128898151675,24.203743,-0.11207026946203902,-0.33949335852723195,-0.6789812082646285,-0.7861003151454771,-1.0323109115809137,-1.1250392139761312,0
PPL,2014-02-10,-1.3662980308044692,0.03253789087336312,-1.886789026040958,1.3183844381674303,1.3183869949371152,24.522842,-1.2491888175114485,-1.3142506076579519,-1.721973062230464,-2.003908233800955,-2.1743708172160314,-2.3042792783424804,1
PPL,2014-02-11,-1.2226477681706371,0.28957528957529455,-1.2226477681706371,1.1060542795307216,1.1060341211675206,24.794073,-1.8275319266826462,-2.0656243127137763,-2.5375266096861138,-2.9246989794698197,-3.0733485377735126,-3.241089110288564,1
PPL,2014-02-12,-0.3538149683260383,0.19298464569776907,-0.7719523962688934,0.03217503217503026,0.03218511133689095,24.802053,-1.2286894153480055,-1.7690555697143395,-2.3673185441543954,-2.7870684737267615,-2.9540036867109265,-3.149995284664542,0
PPL,2014-02-13,-1.243232814654549,0.15938109972477577,-1.2751104036177185,0.9006145823498457,0.9006109292646114,25.025423,-1.4217390051708634,-2.3334374807570835,-2.9816146031444335,-3.3869926993841504,-3.600890822105174,-3.8784403364530484,1
PPL,2014-02-14,-0.7296954066167705,0.0,-0.8248764746074166,0.4781638344474981,0.4781657436919273,25.145086,-1.1421340933174706,-2.4968274119245293,-3.0943313006233764,-3.5834399214224266,-3.8286808006940176,-4.138114699627582,0
PPL,2014-02-18,-0.34613637467756364,0.34611948272518234,-0.5978670058750857,0.8248764746074277,0.8248967611405256,25.352507,-1.2964343131825151,-2.8886299094602275,-3.4613168630621027,-4.027711933971667,-4.4279641457154355,-4.695848027968186,1
PPL,2014-02-19,0.3479877336642012,0.8857888110869183,-0.2847200156377627,-0.5349309696852211,-0.5349530127336077,25.216883,-0.4302379481238794,-1.9519109479153252,-2.6152021511408385,-3.236315130621026,-3.727931481460267,-3.987133011905819,-1
PPL,2014-02-20,-0.47184985399980617,0.40893023578780774,-0.5347593402281969,0.5694400312755254,0.5694438920147427,25.360479,-0.5536307102085858,-1.9786093156994533,-2.805913878834876,-3.5262664005676125,-4.05284789770729,-4.334698094621958,0
PPL,2014-02-21,0.22013592239369384,0.8176168430298558,-0.09433624956061148,0.031449677122386,0.031446566920112495,25.368454,-0.31445432189127764,-1.5345818866218774,-2.5408714303205016,-3.298732946043925,-3.817602129006359,-4.139404789901668,0
