Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
WMT,2014-01-03,0.20342783970939138,0.610292419318692,-0.16529560927410758,-0.32949180942888345,-0.3294876331868202,71.090279,0.025410506547607348,-0.5353073660042784,-0.6738972942653021,-0.23524439958941823,0.2874950596269299,0.37192093919526936,0
WMT,2014-01-06,0.8310983356488721,0.8950326159702371,-0.5370131765376818,-0.5594443595818399,-0.5594590506530328,70.692558,0.5216769776529961,0.14831433883040201,-0.13979953401412892,0.24740390636306397,0.7365612091728035,0.9266734036323054,-1
WMT,2014-01-07,-0.3569139715836944,0.5098801979559031,-0.6755882986203221,0.3068635763567862,0.30685974045527864,70.909485,0.1682694494255621,-0.02804124159130339,-0.4138511700280123,-0.15423860432774994,0.32176316045731124,0.6198886274993098,0
WMT,2014-01-08,0.8608479799345314,0.8736990653039012,-0.2955209997296371,-0.7903059575642857,-0.7903061205422834,70.349083,0.7452199483538369,0.7631975814098579,0.3871624974367771,0.5049406258785138,0.9764815271295024,1.356410478489578,-1
WMT,2014-01-09,0.3841759705045966,0.3969855498519914,-0.7683416964190948,0.3340536982126885,0.334038469271869,70.584076,0.19979038898236823,0.43797286515445677,0.12465880642349436,0.10694359730656355,0.5045624171661656,0.9389521511905974,0
WMT,2014-01-10,0.3459725737317676,0.871348015487583,-0.6406970702114712,-0.06402228526173337,-0.06400027110931017,70.538902,0.10762685248488779,0.45744984802853494,0.19732364608302522,0.10378081870343614,0.45718976459261373,0.9107761558295735,0
WMT,2014-01-13,0.14195380415418235,0.6194386532310858,-0.32262228216859423,-0.7047706214150407,-0.7047827310949439,70.041756,0.6323433695751168,1.0440152300007943,0.930017992886012,0.7491341307890531,1.06956113436103,1.4991971836533224,-1
WMT,2014-01-14,-0.6413545490168593,0.05130964663044857,-0.7439738422777453,0.6065311809660967,0.6065567516611026,70.466599,-0.10006982173215162,0.34888103511281354,0.3668349785595826,0.1340220066530895,0.3586235231815227,0.7768969617317101,1
WMT,2014-01-15,0.38629279493727076,0.5665644827934857,-0.1158949206337967,-0.38480631586461644,-0.3848348066294527,70.195419,0.24208331885589018,0.6039217459475443,0.736545880104611,0.5157100066601306,0.6283805500185036,1.038287223083123,0
WMT,2014-01-16,0.8207360390636742,0.9249595902824481,-0.5341375577348262,-1.1589002751017152,-1.1589061103830844,69.38192,1.0708830196685337,1.5033998770861645,1.8091117493817865,1.6623332850979278,1.6873455793670722,2.0501217031757113,-1
WMT,2014-01-17,0.708755723618415,0.8268775212789459,-0.21000524452013947,-0.7425742380777867,-0.7425652100720104,68.866714,1.3413847508391141,1.9398881148881442,2.378267387638089,2.3080458724950903,2.295838596277444,2.637266047958464,-1
WMT,2014-01-21,0.5406171171211671,0.7252149644100703,-1.292187568153358,-0.45938573410196915,-0.4593801295644795,68.550354,1.3739494328504742,2.097840078258373,2.619555837742271,2.687898592033533,2.627639822253869,2.952708846210572,0
WMT,2014-01-22,0.9688175439632962,0.9688175439632962,-0.4246834883791184,-0.6460944433594129,-0.6461192016601336,68.107437,1.3404289461075969,2.3503879613029577,2.996708959502725,3.2176758464717903,3.150123766953672,3.4191789265735073,-1
WMT,2014-01-23,-0.16008938313886167,0.21345251085183037,-0.653679304344712,-0.5175832917739487,-0.5175543457904719,67.754944,1.1472665374795632,2.499991882511199,3.2008146888882427,3.560559064147406,3.538413078756286,3.73531821776234,-1
WMT,2014-01-24,0.4165614194184597,0.9406141075144703,-0.25530100121745614,-0.7203855485643618,-0.7203990899911084,67.266838,1.2523546892452275,2.7506128651386907,3.547443293429864,4.07082268383121,4.137605635632813,4.2793233916143425,-1
WMT,2014-01-27,-0.026979095698465017,0.2966972273311663,-0.43155764176514566,-0.36280033224403985,-0.3628073018684286,67.022789,1.0708050361795562,2.6001424679596763,3.5199011687402804,4.163868128495829,4.3123495800808875,4.436961334648926,0
WMT,2014-01-28,-0.5490772880427874,0.9776403101015241,-0.7633587990721669,0.7012757733978248,0.7012674450178391,67.492798,0.053580827987009805,1.5079878596824692,2.4829458100107393,3.1840343913435376,3.4482621982867334,3.538704776569901,1
WMT,2014-01-29,1.6059420136556701,1.7139069288503839,-0.04048313199684905,-0.7633587990721669,-0.7633377416061515,66.9776,0.48582481307184455,1.767876573660443,2.8798910879657136,3.6720671537947114,4.064238790282126,4.1560963665464135,-1
WMT,2014-01-30,-0.2809351170568464,0.45484414715719623,-0.5217377926421407,0.8771957051874724,0.8771843123671186,67.565117,-0.44414723650962884,0.49364837183663024,1.7105974966342474,2.5070344361277197,2.992383954578215,3.117065916326789,1
WMT,2014-01-31,-1.0176780931976381,0.6829164434922319,-1.3926098018211097,-0.0936454849498225,-0.09363263590590476,67.501854,-0.2812106464512798,0.3093107635236292,1.5015124374707423,2.31989494688547,2.9105477310297445,3.098996362381401,0
WMT,2014-02-03,2.1056949019711224,2.532336772235788,-0.16515688603595535,-2.704868773433322,-2.7048575584309176,65.676025,2.080902125242834,2.612141340770857,3.8296866068452617,4.752249241637263,5.456076856052139,5.722981001565386,-1
WMT,2014-02-04,-0.08250377770504524,0.5087240268641269,-0.5912278045691721,0.09633773210362406,0.09635022826062212,65.739304,1.449172628903983,2.085763792083961,3.2934282358693556,4.274682768165583,5.03888133649848,5.414515594303637,0
WMT,2014-02-05,-0.8233923086293782,0.39797034178796764,-0.8233923086293782,0.19249277358066585,0.19246476963006298,65.865829,0.9167072048846148,1.5493326592761703,2.6293357668055517,3.691502766935484,4.520927110778472,5.003428965673007,0
WMT,2014-02-06,0.2059887393573323,0.5355657786322521,-0.43943971436417595,-0.06861945648609646,-0.06861828156752292,65.820633,0.45592998171259946,1.3251858273681583,2.256704823850608,3.418703676095025,4.270258233463053,4.844366102242326,0
WMT,2014-02-07,-0.9491484745762668,0.06780067796610112,-1.6949152542372836,1.2771216698709287,1.2771284044017062,66.661247,-1.063045520285566,-0.0433946277662689,0.6951343109437902,1.820333409004471,2.675520606447712,3.329711688911763,1
WMT,2014-02-10,-0.2304853516679639,0.0,-1.084602736317719,0.01356203389830668,0.013550601596157286,66.67028,-0.7781899221062094,-0.10981099824390883,0.46185986719520233,1.516407085735949,2.3964237738314687,3.10647552902632,0
WMT,2014-02-11,-1.2032098447910533,0.06683823261344202,-1.5107018110681047,1.4099796255428565,1.4099970781583426,67.610329,-1.6042894865960333,-1.4812931911631355,-1.0276448538900862,-0.07488130992530095,0.7903589405695799,1.5093446249413667,1
WMT,2014-02-12,-0.9871905147704196,0.29349119921948663,-0.9871905147704196,0.2138983871430966,0.21389483254843356,67.754944,-1.256671985442126,-1.576841093691994,-1.273572892333874,-0.4882673211271338,0.38900133988746255,1.1294866295415318,0
WMT,2014-02-13,-0.9023367714657948,0.17250132467487855,-1.0615750920703992,0.5336206047708236,0.5336023892219544,68.116486,-1.1066759961751549,-2.018296862818203,-1.7621986548160828,-1.1690472406342245,-0.2749381992488531,0.44542843857213743,0
WMT,2014-02-14,-0.5145784336379688,0.2638830945522752,-0.9104142906661283,0.5705944722585787,0.5706092942022956,68.505165,-1.129439218196182,-2.42775971709579,-2.199062897909476,-1.7937781041765355,-0.962137205274971,-0.2616924821167377,1
WMT,2014-02-18,0.2123934630985591,0.4247975461357356,-0.6239227233791889,-0.6069389021383098,-0.6069425568130615,68.089378,-0.10885339560600116,-1.4774969746382371,-1.4974123178703946,-1.2511649761288823,-0.5012641472506907,0.20044844586479815,-1
WMT,2014-02-19,0.2137662047766442,0.6279252004789626,-0.5878343510443362,-0.6372016291729232,-0.6371918979785618,67.655518,0.5450851769400522,-0.5624627691121931,-0.8497026559361243,-0.6840421353362602,-0.004282222774498745,0.6933794126494419,-1
WMT,2014-02-20,-0.6392736931150833,0.6528876762603719,-0.9657222918548425,-1.7768884910324245,-1.7768779776396126,66.453362,1.9722400200007595,1.3247970809964649,0.8913560560964262,0.9881516604080876,1.5630952727418101,2.2914235701122276,-1
WMT,2014-02-21,0.09573167003289473,0.3829307829760431,-0.41028854990611263,-0.5440615020699813,-0.5440763102399604,66.091805,1.917394448525056,1.920126708598735,1.2946722618132123,1.414789700477992,1.870340505906909,2.636296184274811,-1
WMT,2014-02-24,-0.1499659209261317,0.6407662069738418,-0.2862972129869634,0.3145445713398143,0.3145397526970406,66.29969,0.9325241188910427,1.5460188426220434,0.8561774572400038,1.0238624795983142,1.3649650548893888,2.0990714536774924,0
WMT,2014-02-25,-0.23176278750545176,0.5316973560108407,-0.3544676306603267,0.0,0.0,66.29969,0.39264587813305774,1.4901226536654821,0.9188891632323948,0.9693298716781262,1.2100910879070614,1.8859376265560224,0
WMT,2014-02-26,-1.1232910019161602,0.4279205727189206,-1.3238807344728598,1.949558335366297,1.9495671850049412,67.592247,-1.5458698983627506,-0.45333379729185497,-0.828211555091507,-0.9541358345432793,-0.7820344247469802,-0.18321110111935157,1
WMT,2014-02-27,0.295065726798982,0.295065726798982,-0.6303675061793745,-0.2941976503637145,-0.29420533985206054,67.393387,-0.9763913483084252,-0.2132467388825665,-0.38447333118900584,-0.6310300148588799,-0.5316495519063436,-0.040681884707771676,0
WMT,2014-02-28,-0.29450335854765974,0.655963881765631,-0.669344069719302,0.18776690417829922,0.18776471347254908,67.519928,-0.7389516173654687,-0.48861278406575614,-0.40338352651480003,-0.820606547447722,-0.7319887544903647,-0.3601024772024619,0
WMT,2014-03-03,0.49918373586681497,0.7420331593888552,-0.3912587537267198,-0.776431088745555,-0.776453730815585,66.995667,0.2455633436711624,0.0647806073786894,0.40926736351469817,-0.08227591793361633,0.028622567486347172,0.3008825928996206,-1
WMT,2014-03-04,-0.4791694587715778,0.4791707897978448,-0.6255730317678565,1.3626470036705252,1.3626851420107666,67.908607,-0.6282558556973572,-1.307075699550131,-0.819032360164107,-1.2611541273405913,-1.2639508273229794,-1.0945572775480472,1
WMT,2014-03-05,0.6951831271985176,0.7085547844162488,-0.2941189721610171,-0.439230684382963,-0.43923445521421023,67.610329,-0.18450642356730995,-0.878353661021225,-0.3814734678582288,-0.6871774725426771,-0.8214013571801959,-0.7045591608741852,0
WMT,2014-03-06,-0.026704060898941062,0.3071634738446738,-0.4941172740698718,0.10694384597818019,0.10695259299804416,67.68264,-0.20567430584859103,-0.8026297437570551,-0.49502610024275695,-0.6590661948174592,-0.8856947069440735,-0.8315657702871349,0
WMT,2014-03-07,0.5095159423567752,0.5095159423567752,-0.2949865836688992,-0.40063436434166766,0.24192614236087095,67.846382,-0.3502869172891221,-0.7834246784154231,-0.7617144075076299,-0.7495284715403172,-1.108316962281053,-1.0664087192347793,0
WMT,2014-03-10,0.12091495364772165,0.2283998387746733,-0.5105427918849936,-0.2011289836114316,-0.2011072602220887,67.709938,0.06149939171411489,-0.3752130152592792,-0.6400342590773045,-0.4720863870825043,-0.8967451720307218,-0.845231512888589,0
WMT,2014-03-11,-0.26694741769749397,0.06674185976351943,-0.9610264538448154,0.6583340051054654,0.6583184288250443,68.155685,-0.5204117602222169,-0.7544550392238114,-1.283375456256275,-1.0140403548141497,-1.399364117608104,-1.4383092669868258,1
WMT,2014-03-12,-0.9003058506594219,0.29127631790382136,-0.9400225200585699,0.8142031717619513,0.8142006055694484,68.710609,-1.0035687502056745,-1.3932226972402595,-1.9782650061118345,-1.7334093924273097,-2.0227123878352016,-2.1752388096768938,1
WMT,2014-03-13,1.040970238889627,1.6682236754304025,-0.026686240491136104,-0.7943850230952565,-0.794388243597155,68.16478,-0.06939243403997208,-0.49046369694143443,-1.025976171272014,-0.9164782017927586,-1.1032544372621689,-1.3338532988247942,-1
WMT,2014-03-14,0.5250390485331158,1.0635447100638684,-0.013465266740242399,-0.86747764580275,-0.8674919804626424,67.573456,0.7243045257297576,0.3882490485613177,-0.013694233230676645,-0.08959560985010162,-0.1340674953786536,-0.4700310133612051,-1
WMT,2014-03-17,-0.5088336904124358,0.22763524370648103,-0.8971585431173046,0.5385043152733582,0.5385117493472702,67.937347,0.25174430199637055,-0.010847788919421397,-0.38854554231171345,-0.6665328718238106,-0.5938427945972102,-0.9817733487100577,0
WMT,2014-03-18,-0.14710847186473197,0.2942370052522403,-0.42797915318895097,0.12051017675414055,0.12053311413529055,68.019234,0.0909319266959141,-0.1149586600754704,-0.33993071234330596,-0.7912746415227212,-0.634188088622123,-0.9861487119951939,0
WMT,2014-03-19,0.2420018919871536,0.9814520428119922,-0.48400109507936717,-0.5215995929490291,-0.5216245157950494,67.664429,0.30654245231271915,0.41679358588837534,0.18975829481495676,-0.2704055922795212,-0.10995567552930519,-0.3721230939030984,-1
WMT,2014-03-20,-1.8041921651973492,0.39798754568802774,-2.016444760537739,1.3444474863315792,1.3444479077773686,68.574142,-0.9047439485279862,-0.7853423816808203,-1.0245802759491052,-1.4387965656208923,-1.3873246274083817,-1.5621498649835863,1
WMT,2014-03-21,-0.2759513870158048,1.2089343287499332,-0.854140626915656,0.9551618846575405,0.955169078163598,69.229141,-1.3639955463263687,-1.524307372237943,-1.79642356099724,-2.1447248637679994,-2.256042379610057,-2.329384577129645,1
