Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
PFE,2014-01-03,-0.42595347313236775,1.015727391874166,-0.45871887287024515,0.1969829348976715,0.19699404734643267,26.691353,0.22279275239438512,-0.036056621033786485,-0.2293721615885591,0.4439567001343292,1.053722079956021,1.6906804986618784,0
PFE,2014-01-06,0.7201342297916247,1.3093355584070654,-0.06545990394304368,0.09829292267364842,0.09827901942625061,26.717585,0.06547298343020369,-0.1865763690842459,-0.2618629889889479,0.23077141889884523,0.7803640935361456,1.441356320191356,0
PFE,2014-01-07,0.3903741054001264,0.9108653220559537,0.0,0.6219345539094645,0.6219349540761199,26.883751,-0.5204913555403867,-0.6441121255735593,-0.7720673601933958,-0.518869372060482,0.02862710638855681,0.6809799966777996,1
PFE,2014-01-08,-0.5492730032545134,0.1292374756304504,-0.9693085308785654,0.6831522446324012,0.6831598760158153,27.06741,-0.9886982167854219,-1.124403110604233,-1.29457134366876,-1.2956498239026226,-0.763823505832284,-0.12817406615556193,1
PFE,2014-01-09,0.4849660523763344,0.6142935661170412,-1.0345910119624935,-0.06462358434172755,-0.06463492443495866,27.049915,-0.6207494552201043,-0.8535357689663736,-1.0604553347641321,-1.298089476436437,-0.737145088995661,-0.19398224849627166,0
PFE,2014-01-10,0.4887552789587746,0.8471814647383002,-0.6190974056990095,-0.7759424506951218,-0.7759432885463768,26.840023,0.2671897859402028,-0.0325815667147511,-0.30411573541994086,-0.5197124831077815,-0.03649326231949246,0.4561764595606643,-1
PFE,2014-01-13,1.0478061215518641,1.6044531236262927,-0.3274394129849645,-0.4887585373490211,-0.48875516984466794,26.708841,0.7531101780118288,0.42567140970286577,0.14843724093707156,0.016369673247895733,0.36149018970910163,0.8033165247916862,0
PFE,2014-01-14,-1.3548387096774195,0.1612870967741875,-1.4516161290322627,1.5062180253366808,1.506216611945077,27.111134,-0.5741899250691684,-0.9645114807812827,-1.1763413019413638,-1.3467717728074424,-1.1974177103768469,-0.7709650458246009,1
PFE,2014-01-15,-0.41693713919178643,0.4169307248236054,-1.0583707504810747,0.5806451612903274,0.5806581163296354,27.268557,-1.000650676161552,-1.3598537685730938,-1.569390708866636,-1.767167950984716,-1.8191255224836334,-1.413309231336779,1
PFE,2014-01-16,0.03208213025345241,0.8020532563362215,-0.2566570420275971,-0.03207184092366422,-0.03208457271868248,27.259808,-0.8148824819309008,-1.1004123726770176,-1.3495849518333491,-1.5704175172473689,-1.8094300590818624,-1.3870151494341565,0
PFE,2014-01-17,0.5146349308459364,0.6432968800257344,-0.4503023480218693,-0.2566570420275971,-0.25664157282397904,27.189848,-0.30235696793893263,-0.662603189249189,-0.9799615895854541,-1.265692621746195,-1.5001732999758044,-1.1525805513881493,0
PFE,2014-01-21,0.2881844380403509,0.5763688760807018,-0.896570605187319,0.4503055644901943,0.45028938742135427,27.312281,-0.30739065697222845,-0.890164391615611,-1.2978918409146,-1.6250361879331932,-1.8161989472794349,-1.597819798841893,0
PFE,2014-01-22,0.1279149344419528,0.22385673169171838,-0.5756315957787028,0.1280819724623683,0.1280888989096285,27.347265,-0.2622317076314662,-0.8474587860979876,-1.3005020185138605,-1.5877863837571948,-1.8113238014843547,-1.7524822561476139,0
PFE,2014-01-23,0.032247662044504466,0.7094485649790316,-0.32247662044502245,-0.8314678605692238,-0.831483513982112,27.119877,0.4643782123348261,0.003237109076859035,-0.3912581658586878,-0.6562269806754673,-0.8900232106510031,-0.9899919531345946,-1
PFE,2014-01-24,2.5589930209371836,2.891322698570953,-0.09970422067131501,-2.9667849080941666,-2.9667723050513795,26.315292,2.8182115554712395,2.78165486440356,2.5722838264534476,2.347955895758247,2.1335985175463756,1.8987469339120322,-1
PFE,2014-01-27,1.2811901550910276,1.9892110586648748,0.0,-1.429046194749084,-1.4290474147123255,25.939234,3.344569851214585,3.92447864882981,3.8660383469046877,3.6817274557914725,3.464598993169954,3.264778751754971,-1
PFE,2014-01-28,0.06574950690334536,1.0848126232741562,-0.9533234714003913,2.562373567093723,2.5623694207778103,26.603893,0.23011369050387476,1.288630577487293,1.2426086162151684,1.0552324052724327,0.841556083540107,0.7034887713613935,1
PFE,2014-01-29,0.43174691359193496,1.1623978358552778,-0.3653304428651527,-1.0190631163708108,-1.0190538655376447,26.332785,0.4915211209144843,2.0358613796451763,2.1454593579828263,1.999328973369141,1.8611678179880853,1.7247786995058245,-1
PFE,2014-01-30,-1.3627514600908608,0.09733939000649006,-1.9792375081116198,2.3580171916965487,2.3580149232221403,26.953716,-1.9467890809563904,-0.43154012604421643,-0.23577973441583078,-0.31959897477586985,-0.42440144431291627,-0.5569998833061307,1
PFE,2014-01-31,0.5263125000000146,0.8552631578947478,-0.6250032894736801,-1.3627514600908608,-1.3627694229619403,26.586399,-0.3881443289856734,0.6908043469896041,1.0263312956874326,1.0477137200867181,0.9658052600504563,0.845410216454412,-1
PFE,2014-02-03,1.4052320261437767,3.5620947712418305,-0.09803921568627416,0.657894736842124,0.6579191111966809,26.761316,-0.4248453252448381,-0.12746084684326364,0.3463970157521423,0.40031850451598405,0.31241019686774063,0.16774710680647065,1
PFE,2014-02-04,0.6361259339654701,1.781167246146076,-2.671758820872805,2.7451013071895236,2.745078007374513,27.495935,-2.436377595451833,-2.728999032038737,-2.1437556739447694,-2.1405745976632473,-2.265892176425355,-2.4310753571391563,1
PFE,2014-02-05,1.109298531810765,1.7292006525285508,-0.2283849918433889,-2.5127257470507036,-1.699814899911567,27.028555,-0.2344587048771274,-1.1648969025536249,-0.4719857696178664,-0.42159412517612793,-0.5479647728115711,-0.6731980307493335,-1
PFE,2014-02-06,-0.42153372243839415,0.22697795071335847,-0.7782101167315147,0.6199021207177857,0.6199369518644193,27.196115,-0.6708715564704759,-1.7458045018562296,-1.102953124003192,-1.0114516356472092,-1.1006147017689871,-1.2050776370080785,1
PFE,2014-02-07,-1.2171653176542452,0.1921909094231511,-1.9538693771258608,1.2321627756160858,1.232157607805373,27.531214,-1.1935071224973948,-2.500063382602735,-2.2409678943568156,-2.1288912286977157,-2.174731270477215,-2.28153021754387,1
