Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
RDS-B,2014-01-03,0.5372038750631747,0.5640585625041439,-0.040288746176309065,0.09409867044090081,0.09410597491326111,58.991146,0.28738685632587746,-0.4821562544318203,-1.93215085757672,-2.7907738052758146,-3.5670305506524613,-3.787730224238506,0
RDS-B,2014-01-06,0.2842049030207683,0.40601299778066924,-0.12179726785488398,-0.7655116944065399,-0.7655233549794027,58.539555,0.8093091927330098,0.44524971192554386,-0.885103642030316,-1.686292541854828,-2.6082041108785314,-2.899808571030882,-1
RDS-B,2014-01-07,0.05364807010859174,0.16094689272927454,-0.2950670680007206,0.9067519408140656,0.9067629571150704,59.07037,-0.104621995765386,-0.22936118395735505,-1.3725087552354798,-2.2981607360847534,-3.2355263053202465,-3.6154444831365207,1
RDS-B,2014-01-08,0.33670033670034627,0.35017104377104147,-0.2558949494949614,-0.41576986093802004,-0.4157854437004449,58.824764,0.08081596383453515,0.2720522601671549,-0.6536472745843347,-1.6612785730853008,-2.5745439454716745,-3.085072017175172,0
RDS-B,2014-01-09,0.0669725367187457,0.107168115012235,-0.40188076619207536,0.5387232323232238,0.5387101935504512,59.141659,-0.3857859313686096,-0.17815597631443136,-0.8385703214716878,-1.9564536564657287,-2.813116892781109,-3.4355777879007343,0
RDS-B,2014-01-10,-0.23684210526316862,0.0,-0.6184223684210455,1.8084366561704757,1.8084477474668015,60.211205,-1.7499971973655049,-1.7473662917060206,-2.2491225678011206,-3.376973272665773,-4.158418088460447,-4.8925418449938025,1
RDS-B,2014-01-13,0.7886699849931844,1.0560085832377775,-0.026730384353157444,-1.565792105263164,-1.5658015812837545,59.268417,0.058827284015361414,-0.18579035103976071,-0.50705116689721,-1.563280827966096,-2.304490298770767,-3.161773720619765,-1
RDS-B,2014-01-14,-0.26616582733783867,0.23955416874572588,-0.5722651127530676,0.44111884617348274,0.44113207882707783,59.529869,-0.226249783952992,-0.5509719834928428,-0.7417302844504259,-1.656908232067511,-2.4870911105146165,-3.356401361026562,0
RDS-B,2014-01-15,-0.026637804715590185,0.2131384041561324,-0.3996310110563339,-0.0931581061107134,-0.09316667570694603,59.474407,0.0852541497387227,-0.4635597291453464,-0.5203994159482139,-1.2827971534041582,-2.171300472150983,-3.0180650084777882,0
RDS-B,2014-01-16,0.41103819705747835,0.41103819705747835,-0.3182153359378215,0.4662288530704828,0.46622911263327627,59.751694,-0.1750169626990039,-0.7889071730752928,-0.856530472034267,-1.4319735437124392,-2.4009468919826804,-3.2002915822492595,0
RDS-B,2014-01-17,0.37796840232267037,1.201402505361715,-0.013501619505895679,-1.7767117946622224,-1.776717828284502,58.690075,1.1123131125662988,0.9543802763925635,0.903535393335253,0.4913675779081972,-0.47569467239563235,-1.2099435892695576,-1
RDS-B,2014-01-21,0.20061656549217322,0.21399358889904185,-0.5884646484605405,0.9314187113548034,0.9314249470630198,59.236729,0.168520108529302,0.14043634988689657,-0.032090563271980344,-0.2982414001961642,-1.1747945771955148,-1.8487709992674684,1
RDS-B,2014-01-22,-0.39583453759289844,0.11874389604507041,-0.5805554745935471,1.364188900529184,1.3641840352123458,60.044827,-1.0080478706350537,-1.0449899372680371,-1.2719288318820077,-1.4467556880461752,-2.201866215719128,-2.9374945155558607,1
RDS-B,2014-01-23,0.6058198340576748,0.6058198340576748,-1.18530356907679,0.18471961756538757,0.18471532943211688,60.155739,-0.9640413527294389,-1.0061831340813399,-1.381962353860644,-1.4763494136444621,-2.1135134587906723,-2.8934414719765877,0
RDS-B,2014-01-24,1.52917364738403,1.5694137530752217,-0.13414620519868192,-1.8174595021730577,-1.8174309187690252,59.06245,0.635791437707045,0.8128535135267789,0.45783810187352003,0.38428460045258905,-0.0982092006003854,-0.9456934143436402,-1
RDS-B,2014-01-27,0.7976165905418942,0.8787373140633159,-0.1216763536342147,-0.7780039928368732,-0.7780205528216233,58.602932,1.3951578395428932,1.3289128605374234,1.2013860785440977,1.1389742410840453,0.7916707648688792,-0.0405580958531937,-1
RDS-B,2014-01-28,0.0,0.24262164058168612,-0.3639358305988494,0.29741921998893694,0.29743392361323284,58.777237,0.9381182718745329,0.9448537024630888,0.9282299767396918,0.7965872060301304,0.5725666213265423,-0.17883606879990355,0
RDS-B,2014-01-29,-0.9819680377706752,0.1614245446017959,-1.1702919650412702,0.2021754898995587,0.20215989397391887,58.896061,0.3443741339509865,0.6335807415032368,0.7048745302904669,0.5764130813434187,0.4492928652732875,-0.18786796851038012,0
RDS-B,2014-01-30,0.5719619579675372,0.5985594573024722,-0.6916679968076656,1.1299489443071797,1.129958419460353,59.561562,-0.9763236229432648,-0.47619872695748855,-0.33786521582492846,-0.5427038666313111,-0.5900588033604826,-1.1102313490927829,1
RDS-B,2014-01-31,0.6865302571322118,0.7414540507633127,-0.041190442367400326,-3.1258286778398703,-3.1258313876993404,57.699768,1.7465304193250653,2.3795069678616443,2.7113282904938973,2.559378228349196,2.5533356043996536,2.175378533006711,-1
RDS-B,2014-02-03,1.2874307484947112,1.5253344741860575,-0.05597677100441789,-1.8810970237238211,-1.8811167490309533,56.614368,2.994701274418543,3.975667978842412,4.256942336616731,4.315717875716629,4.352102420360837,4.109075455898381,-1
RDS-B,2014-02-04,-0.055859516047207514,0.47478843073889276,-0.251362934626953,0.20991044234410783,0.20992374232633448,56.733215,2.058370568281731,3.3165772466799304,3.7406315389200584,3.9379971679729397,3.9541970607517962,3.8397800418443984,0
RDS-B,2014-02-05,-0.38904959859593635,0.12504793490275556,-0.48631095614407593,0.5027230763479551,0.5027354786785843,57.018433,0.8892496221353463,2.2689916785331388,2.9280591886253093,3.238141514692261,3.288580940132113,3.2791311539550616,0
RDS-B,2014-02-06,-0.26159301645021227,0.206528991044852,-0.31666667974666884,0.9170431997076234,0.9170508070609484,57.541321,-0.7297364619070934,0.8853006694093724,1.7687690323735517,2.1884749569791584,2.21339805528622,2.295180710223854,1
RDS-B,2014-02-07,-0.5739245695545292,0.013667668761963014,-0.7515755670948421,0.757267000850903,0.7572401752820257,57.977047,-1.3801499755584201,-0.06011447944217485,0.7998635505990226,1.320041015541884,1.3790750674141927,1.4890313402819544,1
RDS-B,2014-02-10,-0.16364788862271995,0.15000681440049402,-0.450023170598024,0.20497676960915534,0.20498974361353728,58.095894,-1.0718692098963256,-0.35183794572468674,0.5254729361768629,0.9307168076284178,1.1100438870946805,1.2305041729799404,0
RDS-B,2014-02-11,-1.1849287553597598,0.0,-1.2914418680409767,2.427381632963832,2.427362594678373,59.506092,-2.4843416032093057,-2.5908538910604295,-1.8266403155271504,-1.4412070616231953,-1.2211297626468332,-1.1556250968948523,1
RDS-B,2014-02-12,-0.3873911249346662,0.2538097748622903,-0.42746459487756905,-0.3328451559999279,0.8759119990605191,60.027313,-2.328572661581574,-3.2482075284628986,-2.681030994451905,-2.2555645627516108,-2.015065841777719,-1.9620771075771204,1
RDS-B,2014-02-13,-0.2892479697409356,0.06574152158143054,-0.7362582365568748,1.602988223310331,1.6030069511857148,60.989555,-2.738788305636919,-4.540538785698622,-4.12530495317327,-3.6734804836664248,-3.4190120587041406,-3.427759720496404,1
RDS-B,2014-02-14,-0.7831862578881799,0.0,-0.861511540771287,0.7231172948492626,0.7230910276357916,61.430565,-2.3126617832670227,-4.618522880263276,-4.556592959872663,-4.228360670294973,-3.963326725059435,-3.9856750462900714,1
RDS-B,2014-02-18,-0.7308629498874897,0.141043727171275,-0.7693281387185058,1.8013274794240086,1.801323168686464,62.537128,-2.6208389358718276,-5.3591711151174,-5.826017572579712,-5.615410096862772,-5.5138766206212715,-5.495593433711898,1
RDS-B,2014-02-19,0.38585594855304883,0.9131819935691343,-0.02571961414791213,-0.3077292039422752,-0.3077084064365798,62.344696,-1.4096541588718314,-4.166980940928811,-5.153865000266677,-5.074827616450328,-5.024865178587112,-5.000451468504508,0
RDS-B,2014-02-20,-0.1908179596639359,0.08904592177783055,-0.5851660019696392,1.1061106109324648,1.1060876774505513,63.034283,-1.5341454744555394,-4.261004444200611,-5.75380067383332,-5.876167497613949,-5.841499553504881,-5.830117609703489,1
RDS-B,2014-02-21,0.3306243683955268,0.5467968024770675,-0.05086597216259481,0.03816053888614501,0.03818556958916641,63.058353,-0.9155773542007917,-3.4226399791951523,-5.420087010518648,-5.681942485874957,-5.650099234275919,-5.64227105646099,0
RDS-B,2014-02-24,-0.8205011257195083,1.0729600975390108,-1.022465273637141,0.7375407011386059,0.7375152979336441,63.523418,-0.9820668025136703,-3.2565758662419397,-5.501340098964236,-6.02133208575143,-6.1033484690638184,-6.103150127511514,1
RDS-B,2014-02-25,0.15259791648776222,0.4959308303144727,-0.5086482770682688,-0.7321408642749105,-0.7321158316764387,63.058353,-0.08647926468996481,-1.7561153238493277,-4.123125871471245,-4.9749474110115095,-5.133751970972023,-5.260143146037011,-1
RDS-B,2014-02-26,-0.025532431052077698,0.3064325842696558,-0.4724246680285926,-0.40691633274310135,-0.40694053649006356,62.801743,0.46732301681498,-0.8299169339933798,-3.0871702610759333,-4.266258342543128,-4.519060689127697,-4.685494318207062,0
RDS-B,2014-02-27,-0.5633119886914173,0.16642811206724062,-0.729740100758669,-0.26812946884575695,-0.2681151699882034,62.633362,0.609393760469068,-0.14723207737117328,-2.228983226755943,-3.710544150575845,-4.097060093948002,-4.26408745762894,0
RDS-B,2014-02-28,0.2695059104082631,0.5775218320718922,-0.2823421530375403,-0.24325054099024745,-0.24326173006647966,62.480999,0.669925268000271,0.3349674354598431,-1.4635045554675874,-3.2421115737922057,-3.7143341450094347,-3.870230371956762,0
RDS-B,2014-03-03,0.22129393387140261,0.676901848476974,-0.18224420723768064,-1.4117017816145383,-1.4116659690412425,61.598976,1.486567893596158,1.7989829895873388,0.3394093217826688,-1.5401559597354342,-2.1709273868448786,-2.3938052693170397,-1
RDS-B,2014-03-04,-0.5096216208337778,0.0254860498276388,-0.6115377910953734,2.1739104399896014,2.1738689292497337,62.938057,-0.7109046915763639,-0.30320764430334934,-1.2825268289846758,-3.1326306276026283,-3.976838751154965,-4.245509411473147,1
RDS-B,2014-03-05,-0.07677328163903097,0.447796804104561,-0.16633187480389333,-0.4204280907231017,-0.4204117708940469,62.673458,-0.33265692791357715,0.17015528327799512,-0.5288374758790737,-2.2497652834154946,-3.322773733021067,-3.6584617686166276,0
RDS-B,2014-03-06,-0.12863262486834115,0.36017366504177417,-0.2958528504207081,-0.5373669121101932,-0.5373758058794142,62.336666,0.1106334432450895,0.5994425495903011,0.25556088183049663,-1.2950677375013875,-2.5796711681693174,-3.015396855947783,-1
RDS-B,2014-03-07,0.10279069503300597,0.2698175441393502,-0.3083720850989957,0.11577566544316298,0.11576332940230749,62.408829,-0.02825209234417203,0.3790442855449383,0.29124629145020897,-1.0192302278256182,-2.5098264862492337,-3.0071992965396865,0
RDS-B,2014-03-10,-0.6650517798937994,0.07673359568400873,-0.7417840966419287,0.46254656398443394,0.46256435928320183,62.69751,-0.13813307737420288,-0.21486451375821725,-0.03581418145631732,-1.0985244868576105,-2.639857053334338,-3.2605285281664176,0
RDS-B,2014-03-11,0.07716784565916512,0.6302225080385915,-0.10289646302249489,-0.5627343506143023,-0.5627241018024476,62.344696,0.2366453114150957,0.23535859409757887,0.5093145373585628,-0.1980816459510759,-1.7212330620715477,-2.5130136705347472,-1
RDS-B,2014-03-12,-0.29727800320751285,0.38774071134521915,-0.45237945770790766,-0.4887421221865029,-0.4887504784689356,62.039986,0.5247444768926801,0.6048806974263243,0.9702236231968087,0.49631104043124097,-0.8963842770693065,-1.8589018271753521,0
RDS-B,2014-03-13,2.197665540141225,2.381898996760068,-0.05263982241452414,-1.7836434619241226,-1.7836480491791207,60.933411,1.8897274600300884,2.1529203411901676,2.5740286665827172,2.395715545942445,1.1603772518167244,0.03483184838171116,-1
RDS-B,2014-03-14,-0.511006289308158,0.2358490566037874,-0.576523846960153,0.4342703101531731,0.43428555148505854,61.198036,1.0534517807074595,1.5015620762731663,1.9278352876117344,1.9699819288318432,0.9619606746857023,-0.3085910033670647,0
RDS-B,2014-03-17,0.5239743528411944,0.8121601159109204,-0.2881752836350726,0.026200209643612027,0.02616750642128185,61.21405,0.542335950651851,1.412126627792154,1.6496628905727784,1.9256208337791625,1.1470686223179039,-0.14330517258701603,0
RDS-B,2014-03-18,-0.287321405250085,0.548515084236656,-0.4179182447433649,0.30128898618229094,0.3013180797545756,61.398499,-0.06792120439297333,0.8567230609334509,1.164066784976825,1.5266986412811212,1.0583684790079317,-0.1835563873746726,0
RDS-B,2014-03-19,0.5917120082164828,0.9993359237605581,-0.565417466189988,-0.6791132297244262,-0.679127351305453,60.981525,0.2682438656625985,1.268902015815443,1.6568061665671152,2.1091396123662065,1.8461553396705188,0.7311779537600316,-1
RDS-B,2014-03-20,-0.9376637488422546,0.13206418209106285,-1.0697266102782987,-0.4339276620410004,-0.43391174622150475,60.716919,0.633903706477601,1.443464382637738,1.8894054884438294,2.3633005818361807,2.3354345763163753,1.3732125197810863,0
RDS-B,2014-03-21,-0.4626556387929748,0.7931235745373799,-0.5551870309269846,-0.09244453126723284,-0.09245693115620401,60.660782,0.5498989445932301,1.2491751260311768,1.7836532341439337,2.260408957471083,2.408458895238108,1.6384414013433934,0
RDS-B,2014-03-24,0.29070031712472577,0.39640988372091623,-0.6474603594080364,0.03965366716052188,0.03964999989614082,60.684834,0.3356321284490926,0.8773852788325875,1.6428869196544182,1.985999582696385,2.318715677791916,1.7468926970012344,0
