Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
BSAC,2014-01-03,0.5192513838489177,0.9519644763321233,-0.3461704739865734,-0.08645914770684104,-0.0864600074903632,19.064001,0.5625240997416903,-0.5062772499854651,-2.0626013045914826,-2.834273351118699,-3.2038107845252406,-3.082363105904873,0
BSAC,2014-01-06,0.6108158813263431,1.3088961605584704,-0.3054101221640515,-0.8221592028490154,-0.8221569019011388,18.907265,1.2652691967875995,0.3621285257280782,-0.8027922952720368,-1.8084646298658136,-2.2827231754566246,-2.2818512707505234,-1
BSAC,2014-01-07,-0.04340277589398589,0.21700953919230326,-0.47743487511133775,0.5235645724258164,0.5235606524793601,19.006256,0.49478866326959636,0.004340149895898371,-0.8998847537358245,-2.1180570755229056,-2.673612099089906,-2.711228520405784,0
BSAC,2014-01-08,0.13054830287206887,0.30460835509138473,-0.43516536118363147,-0.2604209956414527,-0.26041951660548124,18.95676,0.24369143250217995,0.3959996328486426,-0.3336217089136895,-1.6666650841177466,-2.2402070818008935,-2.375977927311046,0
BSAC,2014-01-09,2.5055928411632955,3.8478702460849945,-0.9843445190156563,-2.741514360313313,-2.7415180653234006,18.437057,2.371369790742639,3.0290886446790344,2.5533236314957186,1.1968732319914022,0.6353521605969803,0.35496391859071164,-1
BSAC,2014-01-10,0.22676191504589216,1.1791383754711449,-1.4058912202218332,-1.34228635346757,-1.3422858105824664,18.189579,2.802727869622501,4.099781528753366,3.785345077713642,2.6848166744266155,2.029941209744335,1.674990022217271,-1
BSAC,2014-01-13,-0.8086253369272378,0.40431266846361336,-0.8086253369272378,0.9523855307204343,0.9523859788068911,18.362814,1.2398927528209924,2.7538208468484315,2.6385178945521837,1.9137508009393178,1.1302825373060932,0.7187819906034232,1
BSAC,2014-01-14,-1.629233889442272,0.44033467372677215,-1.761338694907022,2.021558849955074,2.0215637973569844,18.73403,-1.0568041152917984,0.4491420158930115,0.6194072142156948,0.1409104181001153,-0.7679409075356469,-1.2255948132889771,1
BSAC,2014-01-15,0.2637318681318668,0.7472527472527579,-1.0109890109890163,0.176138272837445,0.17613401921527938,18.767027,-1.4329685783475377,-0.08791110067672969,0.46300674049224444,0.14725534310788824,-0.8246126570820134,-1.2820482079198392,0
BSAC,2014-01-16,1.518539594396584,1.6078651901681562,-0.2233095231491511,-1.582421978021975,-1.582413666266902,18.470055,0.18757930065720352,1.188027864562402,1.959206582402362,1.8244737224659024,0.8503784098098377,0.41089680927677286,-1
BSAC,2014-01-17,0.31347962382444194,0.40304523063146025,-0.8508777429466985,-0.2679723210349483,-0.267968882604841,18.420561,0.707559340890862,1.1106035261358116,2.0988112142729998,2.0398474834724123,1.2592839056313254,0.7433859732429937,0
BSAC,2014-01-21,2.0557378737203313,3.106446007603747,-0.045682962342752376,-1.9704478280340276,-1.9704557315056825,18.057592,2.3937909329217355,2.6724554414564228,3.7916886518793103,3.878486954406779,3.387852599615715,2.7653460106973338,-1
BSAC,2014-01-22,-2.092604723624436,0.3116741011431001,-2.6268834651328454,2.603928853537174,2.6039241555574133,18.527798,-0.4274193835662632,-0.1914458480171355,0.9023511590529942,1.1976927857266118,0.9189752608485868,0.2092686171700775,1
BSAC,2014-01-23,2.05010924600868,2.05010924600868,-0.6378222944044443,-2.2706946692205965,-2.2706961723136243,18.107088,1.1571755767685987,1.6583124796212267,2.754744808589149,3.3826885913405658,3.269248594804397,2.517844025131666,-1
BSAC,2014-01-24,2.637781441356579,3.9566650965614736,-1.224686764013183,-3.280186638715865,-3.280185085531162,17.513142,3.4950564553179575,4.578428017085678,5.642960393210239,6.521435159950184,6.609518040794726,5.883187608482832,-1
BSAC,2014-01-27,3.540247160996768,3.540247160996768,0.0,-2.873287800282631,-2.873287957123849,17.009939,4.898152779971787,6.978658771204294,7.963139667931807,9.148882309336903,9.381181437511344,8.863561670228993,-1
BSAC,2014-01-28,1.9990248659190746,2.1452998537298873,-2.4378352023403216,-0.533467481403116,-0.5334645820893269,16.919197,4.115064089625542,6.699170770338547,7.758815819292919,9.110189744820607,9.517308888831998,9.306030500935325,-1
BSAC,2014-01-29,1.5503875968992054,5.529715762273901,-0.05167958656331351,-5.655777669429551,-5.655770779192415,15.962286,7.142112351576713,11.359165598210662,12.947450008100358,14.625314005775847,15.398442052723492,15.472860842112457,-1
BSAC,2014-01-30,-1.4098740478411975,0.5035145768623073,-1.4098740478411975,2.635664082687339,2.635668850940287,16.382999,2.285989274613276,7.0442945153081915,8.999646116888172,10.74771597068398,11.867052180128912,12.161781449985632,1
BSAC,2014-01-31,0.6673562628336738,3.028747433264889,-1.7967197125256629,-1.9133986951964443,-1.9134103591168072,16.069525,2.484604865420703,7.638605994887837,10.143737706414257,11.971253350674637,13.369611111716129,13.9031495952743,-1
BSAC,2014-02-03,0.7755946225439514,1.9131282316442677,-0.6721871768355703,-0.7186858316221789,-0.7186771233126055,15.954037,1.9027898706766022,6.871761047062885,10.00688624034991,11.807126622559538,13.478791606162122,14.167519690052966,-1
BSAC,2014-02-04,-0.05110373019927561,0.7153755748594781,-1.0219672968829974,1.1892450879007255,1.1892350506646165,16.143768,-0.2554855842824555,4.430253829217556,7.797652526555954,9.637201798241879,11.429741557237438,12.272187839501502,1
BSAC,2014-02-05,-0.6503201600800312,0.40020010005004103,-2.2511205602801287,2.1461420541645237,2.1461284626984156,16.490234,-1.7108392761436941,1.0005164268742206,4.625662275825393,6.570800632665352,8.422226634261198,9.468084160196465,1
BSAC,2014-02-06,-2.433090142729444,0.1946520775986338,-2.433090142729444,2.8013956978489407,2.801403545880543,16.952192,-3.717754022606634,-2.433078270939837,1.060839408457226,3.075437088017874,4.8798173121210375,6.13951025723789,1
BSAC,2014-02-07,0.14577745383868024,0.38872691933917736,-0.4859086491739495,0.14599027474404558,0.1460106162082031,16.976944,-2.789129775064325,-2.8911675740934117,0.3271660671084309,2.4951272148862724,4.2312788450029615,5.626808727569954,0
BSAC,2014-02-10,-0.7744433688286589,0.19361568247822092,-1.0164520813165545,0.38872691933917736,0.3887154248727098,17.042936,-1.8877099579555967,-3.2478218541687753,-0.6001950994046323,1.7618572292942947,3.3533379459970813,4.87576475477387,0
BSAC,2014-02-11,-3.303857608189853,0.13959981386693077,-3.7691949744066977,4.017424975798645,4.017423993142977,17.727623,-3.8901842621540395,-6.528616949943022,-4.563363063395487,-2.3476037932440352,-0.9046076848543305,0.5801140589086984,1
BSAC,2014-02-12,-0.3242241778601218,0.3242241778601107,-0.9263594256600283,0.4653327128897322,0.4653359336443508,17.810116,-2.853175128112595,-5.924041146054304,-5.274049122794411,-3.059289731745707,-1.6322411375647494,-0.1528526447179268,0
BSAC,2014-02-13,-3.6117381489841893,0.04514672686231069,-3.792329571106079,2.5937934228809523,2.59378434143831,18.272072,-3.864552416387146,-7.268619015949596,-7.608722937022872,-5.645592902654939,-4.269070086851667,-2.8908907174475584,1
BSAC,2014-02-14,0.08985175202154139,1.3926325247079818,-0.7637017070979413,0.496613995485351,0.49661581893940543,18.362814,-2.8301860488267216,-6.477985345819015,-7.75680967706438,-6.141056866338667,-4.758308176513681,-3.5010452827836214,0
BSAC,2014-02-18,2.586600461893762,3.0023048498845295,-0.6928406466512604,-2.7403414195867115,-2.7403425204873266,17.85961,0.8221736084942588,-2.775979430681852,-4.840642096887892,-3.653575861958913,-2.148725756049541,-1.006924563302336,-1
BSAC,2014-02-19,0.9896371814155147,1.1781338915237471,-0.4241282009485481,-1.9861478060046012,-1.9861463940141988,17.504892,2.610749040896687,-0.028270382930672966,-2.689279469228756,-1.8590883051435192,-0.36191551481724593,0.7320207021747516,-1
BSAC,2014-02-20,-0.42135297652842185,0.4213482948806968,-1.1704119302241578,0.6597644043244255,0.6597584263873024,17.620382,1.72284573626158,-0.04213245774123964,-2.699746993756047,-2.759827794879821,-1.2677865894167195,-0.1903838785485279,1
BSAC,2014-02-21,1.5954998402393006,1.5954998402393006,-0.2815532745919058,-0.23409174934027055,-0.23408119074831424,17.579136,1.1731566329539866,0.5490400665880246,-2.0178310621560946,-2.6818371505857863,-1.306426436430086,-0.21742346533223378,0
BSAC,2014-02-24,-0.9324055509368101,0.046610720437723074,-1.3053659065097367,0.6569779754564964,0.656983369376074,17.694628,-0.24243742225042997,0.298355523495597,-2.045078690926261,-3.2657454002423814,-2.1258856642818347,-1.0085592079132955,1
BSAC,2014-02-25,0.4694882849525017,0.4694882849525017,-0.23473710022239302,-0.6993099907081635,-0.69931393867112,17.570887,0.13145608414644183,1.305164616902954,-0.7417842176474454,-2.4248809977549746,-1.6300458821458474,-0.42879375791710084,-1
BSAC,2014-02-26,0.1877100041159041,0.8916049221776134,-0.3284796024626835,0.04694835901166705,0.04694697541449688,17.579136,0.1689377680450299,1.1731594772348197,-0.2440157847727331,-2.282962882817441,-1.7850749888959294,-0.6241175144595434,0
