Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
TM,2014-01-03,0.4066035946128421,0.6472483503900506,-0.531075420611149,-0.09947359942320544,-0.09948357022538934,110.063362,0.6223556936230779,-0.14687612395485328,-0.35626490614862893,-0.007470333315806599,0.6090761428857672,1.225345360611474,0
TM,2014-01-06,0.5908288356632818,0.6740492747615567,-0.14146459418266089,-0.2821375772610102,-0.28213839224718873,109.752831,0.6224561077609048,0.25713942631693243,-0.08376743679016085,0.2159461836569898,0.7259738384333803,1.3486468213896652,0
TM,2014-01-07,-0.05811057660725094,0.1079171518173494,-0.39017184451412,0.24132562605183594,0.24132589345233768,110.017693,0.23078378856753456,0.15773153868987588,-0.25568445007597695,-0.11995606924787294,0.33106540418004204,0.9621459401686128,0
TM,2014-01-08,0.27534585357273933,0.27534585357273933,-0.1668719260220608,-0.5063929977286441,-0.5063858228694151,109.460579,0.39549142161947604,0.7158922482951802,0.3187275911144871,0.28076244690795615,0.6998697494556394,1.2963370737027358,-1
TM,2014-01-09,0.0,0.1412764873053085,-0.6149804601515707,0.4005039699708668,0.400495780311938,109.898964,-0.05484874270516027,0.45707801212755417,0.012743583885521659,-0.1761820065928843,0.1891460232509523,0.7462804957227176,0
TM,2014-01-10,-0.2648787395890806,0.0662205126433335,-0.6704726540927464,0.3988996858821592,0.39889820981386936,110.337349,-0.4022806456950634,-0.01489395943343741,-0.3973128506709722,-0.5533435011203736,-0.28507159438824203,0.23232501867220812,0
TM,2014-01-13,0.9212713413522478,0.9212713413522478,-0.16750837240354643,-1.1671186353301555,-1.1671097880011527,109.049591,0.644884766234477,0.9581179447064381,0.8174139781963907,0.581651149888307,0.8187527085727453,1.253761144321941,-1
TM,2014-01-14,-0.1757902241402154,0.24275992167051008,-0.6613100674812356,0.05024874287691272,0.05024044519341686,109.104378,0.4269253063337253,0.7483715273093772,0.8064110864552054,0.5411892820653019,0.6582985331716085,1.0469365705318756,0
TM,2014-01-15,-0.016743952316533584,0.4771072195772552,-0.3013308755224653,0.0083726771167969,0.008363550727530367,109.113503,0.3549093277666948,0.5348729386865925,0.8091407959532448,0.5670987393741944,0.5507759749955099,0.9093041093792609,0
TM,2014-01-16,-0.19194191451319398,0.0,-0.776099461301849,0.301331712552666,0.301341255628107,109.442307,-0.03004450554939808,0.1660680453309693,0.5741474364205246,0.3150300916079818,0.18626394635485877,0.500987124354646,0
TM,2014-01-17,0.15940514876406908,0.6628081103648098,-0.20136336603132632,-0.5340899518636255,-0.5340887048369658,108.857788,0.23491695421919978,0.5931686761814436,0.9743538667777107,0.7760710239675506,0.6856268657599252,0.9310049242105434,-1
TM,2014-01-21,0.03320687392667221,0.06641374785334442,-0.6890270686454092,1.0655230964758289,1.0655232127259495,110.017693,-0.6458590256023578,-0.44330006083657114,-0.16879581965661972,-0.21376229912400957,-0.37190643508583365,-0.1646457599021489,1
TM,2014-01-22,-0.3287049005061271,0.041084722802442464,-0.7806754740623645,1.0210883365523005,1.021092125609302,111.141075,-1.2835954663925953,-1.348513409646257,-1.1597823157040166,-1.1015736981129676,-1.2977281351651326,-1.202514341944827,1
TM,2014-01-23,0.87131450342397,0.9048265674863831,-0.2513429938728051,-1.9147020804552328,-1.9147097506479915,109.013046,0.6250039100824667,0.5361958237548814,0.6266794281973631,0.8327793170736619,0.6528189295802234,0.6403630503698299,-1
