Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
CELG,2014-01-03,0.9893457510081305,1.166006727118618,-0.3003321394538849,-1.2388065460182895,-1.2388065460182895,84.904999,-0.04946705199303514,-0.7690940553453207,-1.7682501827719244,-1.6583236164928405,-2.3313107394300814,-2.8101988827929247,-1
CELG,2014-01-06,2.0108252862089504,2.6011622826506597,-1.3036502595904498,-4.234145270998724,-4.234145270998724,81.309998,3.5936557273067438,3.5321625515228883,2.456034086566672,2.631596916285761,2.0140222854267087,1.6322326068683557,-1
CELG,2014-01-07,0.2004750622683682,1.3425721402101853,-0.1700978069376191,1.2237142103976195,1.2237142103976195,82.305,1.8103393475487506,2.1061897819087516,1.2056774193548447,1.335580584411633,0.8497653848490216,0.5250790352955281,1
CELG,2014-01-08,-1.528730388317312,0.6509004902340632,-2.0422858458514437,1.7313686896300196,1.7313686896300196,83.730003,-0.10271443558886872,0.31529498452305127,-0.35431759549003905,-0.4651894017010827,-0.7626937264053391,-1.103551017429194,1
CELG,2014-01-09,-0.017781861713861424,1.3633693269322844,-0.8298707962032137,0.7404693392880857,0.7404693392880857,84.349998,-1.2211006809982328,-0.34617499338885915,-0.7741534267730499,-1.2581485775494672,-1.2841712219127777,-1.736809130293837,1
CELG,2014-01-10,-0.6242259068868328,0.0294458515923246,-3.1034709746595723,0.6579739337990276,0.6579739337990276,84.904999,-1.8667916125880923,-0.9581293322905471,-1.1349932410929076,-1.7928855402259747,-1.700017215711891,-2.253890884956411,1
CELG,2014-01-13,3.3778097044685262,5.918744909111395,-1.134018234106171,-2.8914693232609423,-2.8914693232609423,82.449997,1.331719150941879,1.7465160126082235,1.844353008284516,1.11249524969661,1.2363886441378646,0.7248867860278452,-1
CELG,2014-01-14,-1.0177191457514057,0.35321481153789414,-2.598178972635745,1.297756263108174,1.297756263108174,83.519997,0.32447534690402957,0.32687058166440686,0.5220333840129987,-0.11883106269748867,-0.04597409168967115,-0.460366036651072,1
CELG,2014-01-15,1.4817042099169786,1.6026573352528217,-0.24191713667068848,-1.0117265689078003,-1.0117265689078003,82.675003,1.0946425971100293,1.1333492180217952,1.428480464242221,0.961592163474112,0.8628928383588974,0.6021526643710251,-1
CELG,2014-01-16,-1.521480852452961,0.005963006946441141,-1.5513161735805747,1.3607498750257019,1.3607498750257019,83.800003,-0.3937985539212985,-0.4832974767316034,0.07398154070870078,-0.19063644902256316,-0.5668296694452457,-0.5958671624391121,1
CELG,2014-01-17,-1.059620488252655,0.814176274455547,-1.059620488252655,-0.3341360262242521,-0.3341360262242521,83.519997,-0.3915201290057513,-0.3154903130564213,0.325673303524332,0.2804748663963741,-0.20976710523590292,-0.12352043866412643,0
CELG,2014-01-21,-0.2847795838675893,0.11272737792400456,-1.6908976163536593,0.9039811148460641,0.9039811148460641,84.275002,-0.8507879952349362,-0.8567215459692301,-0.5881565370159603,-0.4835388790616735,-1.031862900460101,-0.9383989889038213,1
CELG,2014-01-22,-0.45887752580014984,0.5294787746671137,-1.2530827451013637,0.84840816734717,0.84840816734717,84.989998,-1.3389780289205233,-1.37486566360433,-1.38525900424189,-1.2472037003695369,-1.7449093715710018,-1.7021591568143535,1
CELG,2014-01-23,0.23138415351209307,0.741619679819161,-1.0501370263984011,-0.8412707575307876,-0.8412707575307876,84.275002,-0.12222082178058313,-0.473452851416134,-0.5652156891474469,-0.40344401297077725,-0.7886115980157427,-0.897065775210526,-1
CELG,2014-01-24,3.5851618461089085,3.8270673138932176,-0.068230987864637,-4.348858989051108,-4.348858989051108,80.610001,3.6273402353636186,3.5876428037757035,3.5123832008553624,3.932512852840686,3.732785861148913,3.4112790793787706,-1
CELG,2014-01-27,2.847634149929368,3.0268099308425223,-1.3374364538955241,-3.0703373890294317,-3.0703373890294317,78.135002,5.531450552724104,6.0024292313962,6.213601939883495,6.8128848963234345,6.859663073919142,6.47831441790967,-1
CELG,2014-01-28,-1.856483356831684,0.36880360967130876,-1.856483356831684,2.374090935583517,2.374090935583517,79.989998,2.012754394618188,3.2366575381087115,3.6404576482174766,4.056134430707181,4.280537324178946,3.893613840737098,1
CELG,2014-01-29,-0.03787201674093632,1.722829670977033,-1.375746508554332,-0.950112537820047,-0.950112537820047,79.230003,1.5372941485310765,3.685469884432546,4.375864027166587,4.722323562199016,5.053132359467427,4.754718360921939,-1
CELG,2014-01-30,4.007012703130597,4.448633704341698,-2.51331088487623,-2.827218118368613,-2.827218118368613,76.989998,2.5990420210168175,5.9637647996821475,6.829028016513683,7.282441999803657,7.73633182845388,7.599041241694793,-1
CELG,2014-01-31,-0.7437557161195651,1.2110920140113057,-2.698604762646195,-1.331344365017384,-1.331344365017384,75.964996,2.7604864219304526,6.36214566509028,7.534615548456025,8.071485582649164,8.78220753147938,8.856496220970001,-1
CELG,2014-02-03,2.1601560366020456,3.8694480268055997,-0.5585477567208175,-2.191789755376272,-2.191789755376272,74.300003,4.030950846664183,7.504706695637675,8.992817492438942,9.779605123299916,10.667020726768994,10.984517501746716,-1
CELG,2014-02-04,-1.6038493143891164,1.1220461140008853,-1.7490555771522143,1.9582690999353058,1.9582690999353058,75.754997,0.9147943072322917,4.315230584723007,6.310258758684029,7.304472403318818,8.081582737043735,8.577655499962145,1
CELG,2014-02-05,0.046398407170089584,1.3523327271196761,-1.7699793793843233,-0.4356069078849001,-0.4356069078849001,75.425003,0.3473601452823383,3.503476559357921,6.059879197706741,7.317861160708183,8.07371125991203,8.685223607702962,0
CELG,2014-02-06,0.8538442838011084,1.9278233092435926,-0.5870228647315456,-0.6231368661662628,-0.6231368661662628,74.955002,0.43359107641676164,2.9090764349522624,6.038287255776931,7.405440333388302,8.242809465871282,8.956704183664765,-1
CELG,2014-02-07,-3.9711944423458934,0.19122131077966564,-4.385520030965839,4.649456216411041,4.649456216411041,78.440002,-3.3975019531488737,-1.9397011234140504,0.871576894316406,2.25681808371192,3.049716954367243,3.891931610778565,1
CELG,2014-02-10,0.2490090728900496,0.7725744035902204,-0.6257157610960462,-0.16573686471861304,-0.16573686471861304,78.309998,-2.2129966086833375,-1.7545626804894021,0.5954995257012818,2.0054937301875464,2.8839254982486517,3.7979422499793802,0
CELG,2014-02-11,-1.8010167769115792,0.30016633605987053,-2.2887898870917356,2.1006308798526607,2.1006308798526607,79.955002,-3.1742862066340805,-3.780253297973779,-1.834367202358811,-0.24920473393270637,0.6993910900033651,1.474368503757506,1
CELG,2014-02-12,-0.0249121723525203,1.6195378704199959,-0.42979196822443555,0.3939653456578096,0.3939653456578096,80.269997,-2.3470747108661483,-4.028276218821835,-2.6115985362085703,-0.8430879223777832,0.20281929249355013,0.900921507031649,0
CELG,2014-02-13,-2.8772646760738874,0.5220347023661143,-2.8772646760738874,2.616177997365554,2.616177997365554,82.370003,-3.036302669553126,-5.821904243465914,-5.248677725555018,-3.3895866799956265,-2.4178740894303385,-1.7571157144023242,1
CELG,2014-02-14,0.9089282454183278,2.031356165746656,-0.4270091100840201,-0.49169234581671883,-0.49169234581671883,81.964996,-1.6970619994906122,-4.624529841982783,-4.670281445508762,-3.024151919680429,-2.0520906753902612,-1.4345507115419487,0
CELG,2014-02-18,-1.2180342792579513,0.09648094781671279,-1.2180342792579513,1.1651339554753504,1.1651339554753504,82.919998,-1.7173164910110228,-4.68342775406242,-5.383500210246838,-4.177216634761627,-3.275926369414539,-2.649539539705892,1
CELG,2014-02-19,1.2883472392638096,2.116561963190189,-0.20858650306749826,-1.712491599432997,-1.712491599432997,81.5,0.37423165644170364,-2.3177912883435625,-3.6114521063394633,-2.677914171779139,-1.6373005644171768,-0.945603353783242,-1
CELG,2014-02-20,-0.08558503379894056,0.12837266012504234,-1.8217361312906744,0.3558294478527735,0.3558294478527735,81.790001,0.39002151375446825,-1.885928696834216,-3.7445505512750055,-3.218609692888985,-2.070669738712927,-1.317807010011729,0
CELG,2014-02-21,1.8388457248077916,2.342053769745256,-0.4597167116889178,-1.595549558680165,-1.595549558680165,80.485001,1.5493547673559593,0.39199701320749014,-1.8943501452318379,-1.8848244159181848,-0.5916641288232216,0.1478522687724082,-1
CELG,2014-02-24,-1.5235541842538614,0.5484856005481209,-1.6454360813074942,1.9382456117507108,1.9382456117507108,82.044998,-0.36199452402937426,-1.0774558127236489,-3.2656850898657774,-3.6629266539807803,-2.567369286790655,-1.8499987449976385,1
CELG,2014-02-25,-0.206885729752615,0.8579798188628418,-0.8275526549240131,0.15235541842537614,0.15235541842537614,82.169998,-0.6961158743121754,-0.7581825668293352,-2.774327599878168,-3.5639507986844676,-2.7813047287648773,-2.110256998343052,0
CELG,2014-02-26,2.4878172893565864,3.1441418463343362,-0.39379298396781115,-2.6530364525504835,-2.6530364525504835,79.989998,1.6327056290212916,1.950870157541451,0.22836413455926685,-0.9357398658767391,-0.34604101377775365,0.455059268785063,-1
CELG,2014-02-27,-0.8102913442233017,0.2412321425277808,-1.8741869471662898,1.0563833243251164,1.0563833243251164,80.834999,0.3340134883901058,0.9550321142454798,-0.373187526523433,-1.8720226618670344,-1.5933681894398255,-0.7057574570308756,1
CELG,2014-02-28,1.119753654743394,2.3017082426127544,-1.0886469673405896,-0.5690592016955431,-0.5690592016955431,80.375,0.8808691757387299,1.2846020528771485,0.646551871435963,-1.0998449766718377,-1.224261573872476,-0.23286693623637555,-1
CELG,2014-03-03,-0.7674033038108763,0.7923671174490554,-1.0294447345825297,-0.2923807153965785,-0.2923807153965785,80.139999,0.7012725318351842,1.3538809752168701,1.0831048300861568,-0.5493502065055056,-0.9580725350396002,-0.09254546326277202,0
CELG,2014-03-04,0.04325032387999528,0.6302935100995777,-0.11740839007097215,0.967060156813826,0.967060156813826,80.915001,-0.5734432358222463,0.135325339735215,0.32956196424771544,-1.0931240673160314,-1.7692657014241386,-1.15677083577288,1
