Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
EXC,2014-01-03,1.0518369251751647,1.314793339038589,-0.6386175567761887,-2.0242878174457246,-2.0242796334809965,23.102039,2.036057509902034,2.144996811753286,2.91759874528823,3.6588962991535023,3.3418416443673937,3.245674115605124,-1
EXC,2014-01-06,-0.6718924721204722,0.2612915169357466,-0.8958640949658814,0.6386175567762109,0.6386102975585839,23.249571,1.1198228130747223,1.3363192809020097,1.9883045010450795,2.810750572558951,2.6636811492134704,2.4897371224612996,1
EXC,2014-01-07,0.1485295209803228,0.25993316004455647,-0.8911956925362063,0.5225793011355284,0.5225816854857124,23.371069,0.1856688712013943,0.6869677206464253,1.2674847407849965,1.9959166181059196,2.1329389768178775,1.8678085856207005,0
EXC,2014-01-08,0.4465909770528187,0.8187532259489094,-0.40938219540817,-0.2227961381359167,-0.2228011050756762,23.318998,0.022332005860636883,0.8113157349213695,1.2678354933318037,1.9259423153602073,2.3565340157411407,2.0357315524449193,0
EXC,2014-01-09,-0.5549463353700879,0.25896780395977537,-0.8509137680017043,0.5954595982337274,0.5954672666466987,23.457855,-0.6733292536764246,0.11838081529620403,0.4957406946770382,1.1061740299784573,1.6944094845841695,1.4070745172565902,1
EXC,2014-01-10,-0.03680529996320514,1.5458225984541718,-0.25763709974236937,0.5179393075124272,0.5179331187783465,23.579351,-0.7802682949161754,-0.40485295799701504,-0.20855846852330107,0.43062699223570533,1.0923866394796145,0.911550110094228,0
EXC,2014-01-13,0.593028169014076,0.7412898443291294,-0.3706486286137789,-0.6993006993007089,-0.699306779054254,23.414459,0.05931121449356258,0.23351681967112015,0.43489993369765223,0.9673939081829896,1.6812561844798513,1.6271424421977931,-1
EXC,2014-01-14,0.3718891919631595,1.301602874734198,-0.14875047038862554,-0.33358413639733575,-0.33356312012163825,23.336357,0.3644399166502499,0.34956570127890885,0.6793039719095839,1.1546973677168282,1.7909935128263665,1.9647883914928554,0
EXC,2014-01-15,0.44825924542397644,1.158012700784461,-0.1867799775868484,-0.4462588488753805,-0.4462693127294859,23.232214,0.7396333384325882,0.5677995218191345,1.0384755695977521,1.4194996654214753,1.9932762327344422,2.4056781673929217,0
EXC,2014-01-16,-1.9700802626778646,0.1094527544691637,-2.188985771616192,2.3907358983937366,2.39071489269167,23.78763,-1.3352645892003578,-1.6927945322842253,-1.2914816089987458,-1.0069124162432441,-0.5034456984575497,0.014613898063831066,1
EXC,2014-01-17,1.029408050389402,1.2867573056339232,-0.5147132163708323,-0.7661400948558938,-0.7661166749272641,23.605389,-0.5514808504109014,-0.7205968942091912,-0.5269680862563408,-0.3768455160810813,0.14558116369103313,0.7254834902318485,-1
EXC,2014-01-21,-1.8005041411595202,0.03601368383145953,-1.9085343896291018,2.0955844817799774,2.0955765651648584,24.100058,-2.023764424135399,-2.405471389321978,-2.419873844287024,-2.322646899853942,-1.9286959392379899,-1.346772830726517,1
EXC,2014-01-22,-1.5286100792253898,0.1422005027444273,-1.670810581969806,1.2963593806265772,1.296357875985188,24.412481,-2.3960145632064167,-3.227864468179209,-3.514626800938425,-3.4180509961277528,-3.1226366545866524,-2.646039540184386,1
EXC,2014-01-23,-1.2005649717514166,0.28248587570620654,-1.412429378531066,0.6754390570721247,0.6754495784349057,24.577375,-1.9562235592694432,-3.365119749362988,-3.9430378549377143,-3.8577032738443373,-3.6963325823038407,-3.3168597812689993,1
EXC,2014-01-24,-0.2122426600636662,3.148213654050225,-0.2476087725504006,-0.17655367231638186,-0.17655262207619815,24.533983,-1.1743947160964385,-2.755579067614089,-3.5137428222179246,-3.514332956047128,-3.449599031677808,-3.137606994619113,0
EXC,2014-01-27,0.8865247912579921,0.8865247912579921,-0.4255354459030025,-0.2476087725504006,-0.24762795343911126,24.47323,-0.21985083293051266,-2.1489292586226005,-2.900701433089692,-3.0957358305381044,-3.1716222174187902,-2.8746951941638677,0
EXC,2014-01-28,1.0320249110320256,1.1387900355871894,-0.7117437722420017,-0.35461346260236004,-0.3545996993449596,24.386448,0.37010474014089745,-1.4021373674427795,-2.2443675820822073,-2.5818516087295684,-2.7017805955176555,-2.5053387575481922,0
EXC,2014-01-29,-0.4611635168086603,0.2483114491553362,-0.8513657023282772,0.32028825622774093,0.3202762452325869,24.464552,0.0922379449253663,-1.2557597621243977,-2.258478580219514,-2.7669321310277883,-2.8804472691754235,-2.758654508231606,0
EXC,2014-01-30,-2.3801345291479814,0.31045187995859536,-2.5870989996550575,2.8378821270705235,2.8378896944444287,25.158829,-2.207656803104796,-3.2149012181767245,-4.468205840051875,-5.1741957068033635,-5.305275058708025,-5.302974819164552,1
EXC,2014-01-31,-0.6896586206896593,1.0689620689655177,-0.7586172413793113,0.034494653328742686,0.034500810828674844,25.167509,-1.7379367977974902,-2.700003405184037,-4.048280397290527,-4.891382575844105,-5.102072517387402,-5.189657824300376,0
EXC,2014-02-03,0.5177839322672906,1.484297600424478,-0.9319917477387585,-0.10345172413792625,-0.10343892198468874,25.141476,-1.1046018141496527,-1.9882758673357204,-3.5347036373944984,-4.387309241509929,-4.758036799430565,-4.971821065716275,0
