Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
AMZN,2014-01-03,0.4666549769616779,1.581573243963419,-0.055494147636481195,-0.3844508370368427,-0.3844508370368427,396.440002,0.12359923255171879,0.6091723306973496,-0.33599041299571253,-0.9570174253000885,-1.1586120312853776,-1.9777689756611982,0
AMZN,2014-01-06,0.5639816507382323,0.8561326517779078,-1.3235759301428285,-0.7088076344021421,-0.7088076344021421,393.630005,0.612249414269117,1.287757547852575,0.5851510904679724,-0.1338826164941298,-0.38269541977623556,-1.014998107169185,-1
AMZN,2014-01-07,-0.7511971478310508,0.11054493407669508,-0.939625156243562,1.1177994421436521,1.1177994421436521,398.029999,-0.26580805533705787,0.06331301676585355,-0.29578921261158575,-1.0986601037576427,-1.439589441598832,-1.8654368394311227,1
AMZN,2014-01-08,-0.858382734974672,0.2687069479170301,-1.462978654909619,0.9773167876223399,0.9773167876223399,401.920013,-1.0753405802661598,-0.9300380869563751,-1.0459816706531178,-1.844026338643634,-2.2977733233702002,-2.5696684413008652,1
AMZN,2014-01-09,0.6732951628813488,1.466298808850186,-0.640883752502841,-0.22641395565439204,-0.22641395565439204,401.01001,-0.6992354629751008,-0.660084869203148,-0.599321431735178,-1.4563245815235382,-1.9129715988885354,-2.146000187543129,0
AMZN,2014-01-10,1.2246630163992966,1.5339752398131568,-0.9706824828176641,-0.835392114027278,-0.835392114027278,397.660004,0.198662724954346,0.007543755896555204,0.2665596881769039,-0.43165046339436186,-0.9689687273653935,-1.1851001406384065,-1
AMZN,2014-01-13,1.7903728587290946,2.250751381763094,-0.6470916488873879,-1.6798252106842604,-1.6798252106842604,390.980011,1.7750258848910683,1.5346037473000118,1.9078541076617883,1.393931184886088,0.7893991184117155,0.5395819924239875,-1
AMZN,2014-01-14,-1.360870321859864,0.2741852330138572,-1.5721688027631964,1.6778346246453024,1.6778346246453024,397.540009,0.07093635699948475,-0.03597190138414641,0.1480765004795659,-0.11193961360502769,-0.7672197240404022,-1.0866008541377647,1
AMZN,2014-01-15,0.775508888972487,0.8689729061178264,-0.8437103195962248,-0.42008702575644374,-0.42008702575644374,395.869995,0.1874379996897657,0.311973606385596,0.4518342273789333,0.3965971075933661,-0.23765179778275636,-0.6392651456193277,0
AMZN,2014-01-16,-0.5356228055267032,0.8817637963142166,-1.6144477498063914,-0.017684341042323304,-0.017684341042323304,395.799988,-0.05810677285820187,0.27489025593401273,0.41233322792995075,0.5173106902671254,-0.1389554362492662,-0.5278724515777378,0
